x,y,region,station_id,dt_placement,year,month,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
20.429616,45.088407,Južno-Banatski,SR_CU_1166,2024-05-04,2024,5,2024-05-03,45.08868989817303,20.429935349089998,0.4733281290658339,0.06749622926093514,-0.4204716507777221,-0.06749622926093514,0.6136927808598547,0.22074291489681733,-0.5137553386621703,-0.22074291489681733,0.08126330439689697,0.0905725129398322,0.052024445985357895,0.0905725129398322,2024-05-04,45.08868989817303,20.429935349089998,14826.0,14247.0,45.08868989817303,20.429935349089998,13737.333333333336,13538.071428571431,14094.636363636364,13792.5,14419.444444444443,13886.5,14736.05882352941,14171.923076923076,2024-04-28,45.05020607139734,20.450093544063833,134.79586816734138,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.0,1.4059790748666612
20.429616,45.106374,Južno-Banatski,SR_CU_1167,2024-05-04,2024,5,2024-05-03,45.10665620385541,20.429935349089998,0.6720368239355582,0.3506855682082268,-0.5274638633377134,-0.3506855682082268,0.658849332277495,0.25967553524276743,-0.5332599494110979,-0.25967553524276743,0.03019054394483478,0.0754494378209188,0.02246434548291845,0.0754494378209188,2024-05-04,45.10665620385542,20.429935349089998,14844.0,14272.0,45.10665620385542,20.429935349089998,13742.25,13548.285714285714,14037.909090909092,13832.454545454546,14391.529411764706,13882.214285714286,14710.277777777776,14177.416666666664,2024-04-28,45.15020652882553,20.450093544063833,138.33969526876103,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.0,8.320380794350058
20.429616,45.124341,Južno-Banatski,SR_CU_1168,2024-05-04,2024,5,2024-05-03,45.124622509537794,20.429935349089998,0.6954933008526187,0.2355760695899166,-0.5598386373823397,-0.2355760695899166,0.5667547777440203,0.12865010854879694,-0.4763944778445473,-0.12865010854879694,0.113872359176371,0.0927947808644164,0.07060667309907506,0.0927947808644164,2024-05-04,45.124622509537794,20.429935349089998,14966.0,14221.0,45.124622509537794,20.429935349089998,13746.25,13547.222222222224,14099.3,13726.416666666664,14487.071428571431,13856.75,14866.23076923077,14167.9,2024-04-28,45.15020652882553,20.450093544063833,138.33969526876103,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.0,8.320380794350058
20.454862,44.980607,Južno-Banatski,SR_CU_1169,2024-05-04,2024,5,2024-05-03,44.980892064078674,20.456884807613584,0.19621903520208608,-0.11502290812635645,-0.21202113606340814,0.11502290812635645,0.4198715380171521,0.10999166528149842,-0.38893921373336016,-0.10999166528149842,0.14386447551129053,0.16016232050668927,0.11292258661078827,0.16016232050668927,2024-05-04,44.980892064078674,20.456884807613584,15123.0,14280.0,44.980892064078674,20.456884807613584,13811.0,13544.0,14238.583333333336,13687.222222222224,14550.866666666667,13852.583333333336,14977.4375,14161.166666666664,2024-04-28,44.95020561396916,20.450093544063833,151.28583565373836,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.0,0.6710031743880676
20.454862,44.998574,Južno-Banatski,SR_CU_1170,2024-05-04,2024,5,2024-05-03,44.99885836976107,20.456884807613584,0.293402249923989,-0.09180187873612304,-0.29972502291475706,0.09180187873612304,0.4350138115885852,0.0938862568572672,-0.4059090932638823,-0.0938862568572672,0.2004585565606519,0.2093494743789822,0.13910216738503642,0.2093494743789822,2024-05-04,44.99885836976107,20.456884807613584,15106.0,14279.0,44.99885836976107,20.456884807613584,13714.636363636364,13530.4,14226.166666666664,13710.5,14542.333333333336,13865.166666666664,14957.705882352939,14180.25,2024-04-28,44.95020561396916,20.450093544063833,151.28583565373836,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.0,0.6710031743880676
20.454862,45.016541,Južno-Banatski,SR_CU_1171,2024-05-04,2024,5,2024-05-03,45.01682467544345,20.456884807613584,0.6863554294557647,0.29747965866243303,-0.5596374045801528,-0.29747965866243303,0.6380051745269147,0.2530260974532441,-0.5277354609732234,-0.2530260974532441,0.09338619796055106,0.12503009497074066,0.07492162701224858,0.12503009497074066,2024-05-04,45.01682467544345,20.456884807613584,14867.0,14267.0,45.01682467544345,20.456884807613584,13758.272727272728,13506.0,14163.0,13814.2,14457.35294117647,13902.53846153846,14759.166666666664,14183.0,2024-04-28,45.05020607139734,20.450093544063833,134.79586816734138,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.0,1.4059790748666612
20.454862,45.034507,Južno-Banatski,SR_CU_1172,2024-05-04,2024,5,2024-05-03,45.03479098112585,20.456884807613584,0.2986767485822306,-0.06275579809004095,-0.3114858415526567,0.06275579809004095,0.479351221593155,0.12562462659864015,-0.4397313444023445,-0.12562462659864015,0.16244334253473833,0.16796334471139512,0.10804773358098846,0.16796334471139512,2024-05-04,45.03479098112585,20.456884807613584,15075.0,14255.0,45.03479098112585,20.456884807613584,13745.416666666664,13452.666666666664,14207.636363636364,13699.916666666664,14530.75,13862.285714285714,14860.833333333336,14170.5,2024-04-28,45.05020607139734,20.450093544063833,134.79586816734138,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.0,1.4059790748666612
20.454862,45.052474,Južno-Banatski,SR_CU_1173,2024-05-04,2024,5,2024-05-03,45.052757286808216,20.456884807613584,0.37718204488778057,0.008675799086757984,-0.3669554455445545,-0.008675799086757984,0.3769160362251535,-0.005147361193774868,-0.3662514802057383,0.005147361193774868,0.05755934092481525,0.06266093072171625,0.04897786494788866,0.06266093072171625,2024-05-04,45.052757286808244,20.456884807613584,15130.0,14243.0,45.052757286808244,20.456884807613584,13742.083333333336,13454.909090909092,14228.909090909092,13679.222222222224,14556.35294117647,13843.46153846154,15062.125,14162.833333333336,2024-04-28,45.05020607139734,20.450093544063833,134.79586816734138,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.0,1.4059790748666612
20.454862,45.070441,Južno-Banatski,SR_CU_1174,2024-05-04,2024,5,2024-05-03,45.070723592490616,20.456884807613584,0.5801047120418849,0.15499425947187134,-0.5052369077306733,-0.15499425947187134,0.4557985677271617,0.05464832735954247,-0.4136955332418706,-0.05464832735954247,0.12003168212183345,0.12413389900265186,0.09163966570584203,0.12413389900265186,2024-05-04,45.070723592490644,20.456884807613584,15083.0,14258.0,45.07072359249064,20.456884807613584,13743.75,13465.846153846154,14179.7,13675.181818181818,14507.166666666664,13848.615384615383,14963.764705882351,14160.272727272728,2024-04-28,45.05020607139734,20.450093544063833,134.79586816734138,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.0,1.4059790748666612
20.454862,45.088407,Južno-Banatski,SR_CU_1175,2024-05-04,2024,5,2024-05-03,45.08868989817303,20.456884807613584,0.4122527121888961,0.03387059098341512,-0.3555895865237367,-0.03387059098341512,0.4617490721025456,0.10565472696528122,-0.3874138517455986,-0.10565472696528122,0.061158049887065274,0.08838240409562502,0.06793428786791084,0.08838240409562502,2024-05-04,45.08868989817303,20.456884807613584,14891.0,14269.0,45.08868989817303,20.456884807613584,13745.083333333336,13496.53846153846,14121.363636363636,13735.0,14452.111111111111,13894.0,14877.588235294117,14207.272727272728,2024-04-28,45.05020607139734,20.450093544063833,134.79586816734138,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.0,1.4059790748666612
20.454862,45.106374,Južno-Banatski,SR_CU_1176,2024-05-04,2024,5,2024-05-03,45.10665620385541,20.456884807613584,0.4879601439247163,0.01779628928436202,-0.4393574297188755,-0.01779628928436202,0.4801161092615701,0.06957019264789234,-0.4364811333663932,-0.06957019264789234,0.1046498906661746,0.11132838894425966,0.07120650365771956,0.11132838894425966,2024-05-04,45.10665620385542,20.456884807613584,14840.0,14255.0,45.10665620385542,20.456884807613584,13727.083333333336,13439.857142857143,14073.909090909092,13733.181818181818,14454.6875,13859.285714285714,14741.777777777776,14160.833333333336,2024-04-28,45.15020652882553,20.450093544063833,138.33969526876103,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.0,8.320380794350058
20.454862,45.124341,Južno-Banatski,SR_CU_1177,2024-05-04,2024,5,2024-05-03,45.124622509537794,20.456884807613584,0.5908803039898671,0.3483628556092325,-0.4160090191657271,-0.3483628556092325,0.5597238998581575,0.2711797604031566,-0.4276512423765451,-0.2711797604031566,0.06801893271698704,0.13225991958635505,0.07218681268059024,0.13225991958635505,2024-05-04,45.124622509537794,20.456884807613584,14807.0,14245.0,45.124622509537794,20.456884807613584,13726.75,13493.0,14068.1,13781.9,14413.64705882353,13861.083333333336,14728.315789473683,14147.153846153846,2024-04-28,45.15020652882553,20.450093544063833,138.33969526876103,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.0,8.320380794350058
20.454862,45.142307,Južno-Banatski,SR_CU_1178,2024-05-04,2024,5,2024-05-03,45.142588815220186,20.456884807613584,0.6358605423353625,0.2541366143402631,-0.5031782354436817,-0.2541366143402631,0.612066716302402,0.2022653271000576,-0.5020470893505481,-0.2022653271000576,0.1244353000237,0.12779618402415,0.08141433877109358,0.12779618402415,2024-05-04,45.142588815220186,20.456884807613584,14836.0,14248.0,45.142588815220186,20.456884807613584,13753.833333333336,13540.153846153846,14051.166666666664,13762.636363636364,14429.823529411766,13871.642857142857,14787.222222222224,14197.363636363636,2024-04-28,45.15020652882553,20.450093544063833,138.33969526876103,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.0,8.320380794350058
20.454862,45.160274,Južno-Banatski,SR_CU_1179,2024-05-04,2024,5,2024-05-03,45.16055512090258,20.456884807613584,0.6968911917098446,0.2906403940886699,-0.5760346487006737,-0.2906403940886699,0.6688535636167727,0.24858446313692056,-0.5525262828302306,-0.24858446313692056,0.04964912414310357,0.08825208776203686,0.03615420506754705,0.08825208776203686,2024-05-04,45.16055512090258,20.456884807613584,14960.0,14262.0,45.16055512090258,20.456884807613584,13758.5,13506.153846153846,14075.5,13736.181818181818,14414.444444444443,13826.214285714286,14809.833333333336,14117.0,2024-04-28,45.15020652882553,20.450093544063833,138.33969526876103,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.0,8.320380794350058
20.454862,45.178241,Južno-Banatski,SR_CU_1180,2024-05-04,2024,5,2024-05-03,45.17852142658498,20.456884807613584,0.5732387227572225,0.08474576271186438,-0.4862341393344505,-0.08474576271186438,0.5654866427351081,0.11239620827290536,-0.4958734943949046,-0.11239620827290536,0.0648018925138284,0.047005143313097415,0.03902608864668352,0.047005143313097415,2024-05-04,45.17852142658498,20.456884807613584,15066.0,14234.0,45.17852142658498,20.456884807613584,13759.666666666664,13472.533333333333,14126.181818181818,13685.0,14481.705882352939,13823.571428571431,14948.055555555557,14122.142857142857,2024-04-28,45.15020652882553,20.450093544063833,138.33969526876103,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.0,8.320380794350058
20.480109,44.96264,Južno-Banatski,SR_CU_1181,2024-05-04,2024,5,2024-05-03,44.962925758396274,20.479342689716574,0.47177304964538996,0.08083333333333333,-0.4252747252747253,-0.08083333333333333,0.4254521385648798,0.06369114931778594,-0.3967851707255681,-0.06369114931778594,0.18591569873784747,0.1945906816006268,0.13608816297544302,0.1945906816006268,2024-05-04,44.962925758396274,20.479342689716574,15256.0,14263.0,44.962925758396274,20.479342689716574,13720.9,13542.75,14263.181818181818,13644.3,14609.933333333332,13836.416666666664,15121.333333333336,14205.2,2024-04-28,44.95020561396916,20.450093544063833,151.28583565373836,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.0,0.6710031743880676
20.480109,44.980607,Južno-Banatski,SR_CU_1182,2024-05-04,2024,5,2024-05-03,44.980892064078674,20.479342689716574,0.6829094366531969,0.2360335195530726,-0.5608465608465608,-0.2360335195530726,0.7038922693521342,0.26463796010769336,-0.5734403248699129,-0.26463796010769336,0.024883324300459024,0.02906861209372512,0.015928856202070633,0.02906861209372512,2024-05-04,44.980892064078674,20.479342689716574,14943.0,14285.0,44.980892064078674,20.479342689716574,13780.272727272728,13534.375,14227.818181818182,13712.777777777776,14561.266666666665,13860.166666666664,14943.866666666667,14166.545454545454,2024-04-28,44.95020561396916,20.450093544063833,151.28583565373836,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.0,0.6710031743880676
20.480109,44.998574,Južno-Banatski,SR_CU_1183,2024-05-04,2024,5,2024-05-03,44.99885836976107,20.479342689716574,0.48483235763704097,0.10956452575064626,-0.4400000000000001,-0.10956452575064626,0.5219719296455934,0.17581776332316915,-0.4542531734290692,-0.17581776332316915,0.10238575297774008,0.14534349792529205,0.057030754880945236,0.14534349792529205,2024-05-04,44.99885836976107,20.479342689716574,14907.0,14310.0,44.99885836976107,20.479342689716574,13785.909090909092,13531.666666666664,14200.0,13791.5,14496.875,13901.5,14843.470588235294,14229.454545454546,2024-04-28,44.95020561396916,20.450093544063833,151.28583565373836,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.0,0.6710031743880676
20.480109,45.016541,Južno-Banatski,SR_CU_1184,2024-05-04,2024,5,2024-05-03,45.01682467544345,20.479342689716574,0.4513618677042801,0.07914858441826822,-0.4381713026714404,-0.07914858441826822,0.4009834890416144,0.01966424823170957,-0.3984582878706813,-0.01966424823170957,0.09490629762527886,0.10577452535110222,0.06989253514990006,0.10577452535110222,2024-05-04,45.01682467544345,20.479342689716574,15148.0,14261.0,45.01682467544345,20.479342689716574,13741.666666666664,13445.928571428569,14211.636363636364,13688.083333333336,14496.611111111111,13858.5,14956.722222222224,14162.833333333336,2024-04-28,45.05020607139734,20.450093544063833,134.79586816734138,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.0,1.4059790748666612
20.480109,45.034507,Južno-Banatski,SR_CU_1185,2024-05-04,2024,5,2024-05-03,45.03479098112585,20.479342689716574,0.3253012048192771,-0.053047929269427606,-0.3253012048192771,0.053047929269427606,0.4608272028696702,0.08310761971787771,-0.4271142262125517,-0.08310761971787771,0.09636968785185662,0.11150172053849644,0.07393649178968792,0.11150172053849644,2024-05-04,45.03479098112585,20.479342689716574,15123.0,14242.0,45.03479098112585,20.479342689716574,13741.5,13441.25,14235.7,13693.4,14551.6875,13843.866666666667,15035.117647058823,14146.833333333336,2024-04-28,45.05020607139734,20.450093544063833,134.79586816734138,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.0,1.4059790748666612
20.480109,45.052474,Južno-Banatski,SR_CU_1186,2024-05-04,2024,5,2024-05-03,45.052757286808216,20.479342689716574,0.5905468535311899,0.27714033539276256,-0.525968890060638,-0.27714033539276256,0.4218090610484291,0.04775085977737039,-0.39329162600137496,-0.04775085977737039,0.1251951752483769,0.14961304389006838,0.09818030206395503,0.14961304389006838,2024-05-04,45.052757286808244,20.479342689716574,15080.0,14251.0,45.052757286808244,20.479342689716574,13744.181818181818,13459.285714285714,14219.1,13679.0,14573.25,13834.769230769229,15049.705882352939,14159.083333333336,2024-04-28,45.05020607139734,20.450093544063833,134.79586816734138,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.0,1.4059790748666612
20.480109,45.070441,Južno-Banatski,SR_CU_1187,2024-05-04,2024,5,2024-05-03,45.070723592490616,20.479342689716574,0.3767441860465116,0.01532128973244908,-0.3524215656411818,-0.01532128973244908,0.3671313843221749,-0.01971105545892455,-0.3410755468915145,0.01971105545892455,0.08856216888248344,0.10386633108623017,0.06673749844220654,0.10386633108623017,2024-05-04,45.070723592490644,20.479342689716574,15043.0,14261.0,45.07072359249064,20.479342689716574,13735.666666666664,13456.714285714286,14184.4,13706.5,14515.333333333336,13862.0,15016.94117647059,14188.166666666664,2024-04-28,45.05020607139734,20.450093544063833,134.79586816734138,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.0,1.4059790748666612
20.480109,45.088407,Južno-Banatski,SR_CU_1188,2024-05-04,2024,5,2024-05-03,45.08868989817303,20.479342689716574,0.4422310756972111,0.05642023346303501,-0.3829990448901624,-0.05642023346303501,0.3977379383459924,0.0014008486661841488,-0.3670261043602784,-0.0014008486661841488,0.08858797825613343,0.09393328457905717,0.06698419463114301,0.09393328457905717,2024-05-04,45.08868989817303,20.479342689716574,14831.0,14273.0,45.08868989817303,20.479342689716574,13743.363636363636,13476.214285714286,14149.6,13721.3,14533.94117647059,13871.857142857143,14974.94117647059,14197.25,2024-04-28,45.05020607139734,20.450093544063833,134.79586816734138,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.0,1.4059790748666612
20.480109,45.106374,Južno-Banatski,SR_CU_1189,2024-05-04,2024,5,2024-05-03,45.10665620385541,20.479342689716574,0.5589414595028067,0.18008903278025096,-0.4969199178644764,-0.18008903278025096,0.4271683841490003,0.027931640668140047,-0.3939035303011875,-0.027931640668140047,0.1059641588695689,0.12367768665221045,0.08668294133493419,0.12367768665221045,2024-05-04,45.10665620385542,20.479342689716574,14839.0,14267.0,45.10665620385542,20.479342689716574,13747.416666666664,13448.0,14151.5,13689.181818181818,14537.625,13848.153846153846,14919.777777777776,14180.75,2024-04-28,45.15020652882553,20.450093544063833,138.33969526876103,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.0,8.320380794350058
20.480109,45.124341,Južno-Banatski,SR_CU_1190,2024-05-04,2024,5,2024-05-03,45.124622509537794,20.479342689716574,0.5093811257350882,0.09131403118040088,-0.4575446187128178,-0.09131403118040088,0.5816929104352211,0.19062125619655,-0.5094257357274073,-0.19062125619655,0.04890128523757778,0.0610589331938273,0.03332570460537184,0.0610589331938273,2024-05-04,45.124622509537794,20.479342689716574,14863.0,14257.0,45.124622509537794,20.479342689716574,13736.75,13435.214285714286,14085.818181818182,13732.363636363636,14392.294117647061,13854.666666666664,14810.222222222224,14160.25,2024-04-28,45.15020652882553,20.450093544063833,138.33969526876103,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.0,8.320380794350058
20.480109,45.142307,Južno-Banatski,SR_CU_1191,2024-05-04,2024,5,2024-05-03,45.142588815220186,20.479342689716574,0.3819898329702251,0.21792,-0.2413568166992825,-0.21792,0.49368632199922,0.2159454736217228,-0.3819545546799903,-0.2159454736217228,0.11676055844070045,0.10488101177674901,0.12491903350521673,0.10488101177674901,2024-05-04,45.142588815220186,20.479342689716574,14786.0,14256.0,45.142588815220186,20.479342689716574,13734.083333333336,13508.928571428569,14064.363636363636,13784.2,14418.375,13875.428571428569,14725.368421052632,14201.833333333336,2024-04-28,45.15020652882553,20.450093544063833,138.33969526876103,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.0,8.320380794350058
20.480109,45.160274,Južno-Banatski,SR_CU_1192,2024-05-04,2024,5,2024-05-03,45.16055512090258,20.479342689716574,0.6605,0.19761990623873066,-0.5367885238315594,-0.19761990623873066,0.6346299670462041,0.18924037638284885,-0.527481053243562,-0.18924037638284885,0.03900646181094631,0.05715674471687725,0.027222276149343614,0.05715674471687725,2024-05-04,45.16055512090258,20.479342689716574,14841.0,14255.0,45.16055512090258,20.479342689716574,13746.083333333336,13546.142857142857,14086.166666666664,13774.454545454546,14438.111111111111,13813.076923076924,14761.222222222224,14147.083333333336,2024-04-28,45.15020652882553,20.450093544063833,138.33969526876103,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.0,8.320380794350058
