x,y,region,station_id,dt_placement,year,month,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
20.429616,45.088407,Južno-Banatski,SR_CU_1166,2024-10-08,2024,10,2024-10-07,45.08868989817303,20.429935349089998,0.3864574731626755,-0.041393091635740745,-0.31223134036733097,0.041393091635740745,0.4902335231220871,0.06251757859651658,-0.3891732416433342,-0.06251757859651658,0.056851077401401676,0.08426235182027357,0.04273560939527537,0.08426235182027357,2024-10-06,45.08868989817303,20.429935349089998,14584.0,14034.0,45.08868989817303,20.429935349089998,13737.333333333336,13538.071428571431,14094.636363636364,13792.5,14419.444444444443,13886.5,14696.631578947368,14150.857142857143,2024-09-29,45.05020607139734,20.450093544063833,781.9999846816063,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,20.029999444261193
20.429616,45.106374,Južno-Banatski,SR_CU_1167,2024-10-08,2024,10,2024-10-07,45.10665620385541,20.429935349089998,0.5397683397683399,0.2048338368580061,-0.4042253521126761,-0.2048338368580061,0.5087843276524768,0.11081149494536692,-0.4123202117372673,-0.11081149494536692,0.0904521875866727,0.13736006610716314,0.047107919538497,0.13736006610716314,2024-10-06,45.10665620385542,20.429935349089998,14586.0,14002.0,45.10665620385542,20.429935349089998,13742.25,13548.285714285714,14037.909090909092,13832.454545454546,14391.529411764706,13882.214285714286,14676.0,14152.0,2024-09-29,45.15020652882553,20.450093544063833,764.9799811951816,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,17.95999956689775
20.429616,45.124341,Južno-Banatski,SR_CU_1168,2024-10-08,2024,10,2024-10-07,45.124622509537794,20.429935349089998,0.4737537140970618,-0.011295681063122908,-0.40201005025125625,0.011295681063122908,0.4205195556491616,-0.051986470241703685,-0.3650437840118217,0.051986470241703685,0.10272955105106238,0.07889736998105777,0.06576402986873478,0.07889736998105777,2024-10-06,45.124622509537794,20.429935349089998,15261.0,13913.0,45.124622509537794,20.429935349089998,13746.25,13547.222222222224,14099.3,13726.416666666664,14487.071428571431,13856.75,14848.785714285714,14130.272727272728,2024-09-29,45.15020652882553,20.450093544063833,764.9799811951816,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,17.95999956689775
20.454862,44.980607,Južno-Banatski,SR_CU_1169,2024-10-08,2024,10,2024-10-07,44.980892064078674,20.456884807613584,0.17970401691331928,-0.2314049586776859,-0.2060518731988473,0.2314049586776859,0.1951231942554837,-0.19541807982616635,-0.20740419409467592,0.19541807982616635,0.031781486318015154,0.02511430882442077,0.026111808979270863,0.02511430882442077,2024-10-06,44.980892064078674,20.456884807613584,14693.0,13986.0,44.980892064078674,20.456884807613584,13811.0,13544.0,14238.583333333336,13687.222222222224,14550.866666666667,13852.583333333336,14963.94117647059,14138.46153846154,2024-09-29,44.95020561396916,20.450093544063833,824.6599802486598,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,30.629999320954084
20.454862,44.998574,Južno-Banatski,SR_CU_1170,2024-10-08,2024,10,2024-10-07,44.99885836976107,20.456884807613584,0.2113207547169811,-0.1950852557673019,-0.2182163187855788,0.1950852557673019,0.3217478158098097,-0.06667558090428988,-0.29544794207652986,0.06667558090428988,0.201596045399983,0.20574874125038947,0.12535979713602607,0.20574874125038947,2024-10-06,44.99885836976107,20.456884807613584,14689.0,13966.0,44.99885836976107,20.456884807613584,13714.636363636364,13530.4,14226.166666666664,13710.5,14542.333333333336,13865.166666666664,14942.555555555557,14156.615384615383,2024-09-29,44.95020561396916,20.450093544063833,824.6599802486598,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,30.629999320954084
20.454862,45.016541,Južno-Banatski,SR_CU_1171,2024-10-08,2024,10,2024-10-07,45.01682467544345,20.456884807613584,0.621045621045621,0.2010856155933876,-0.4845989630985056,-0.2010856155933876,0.6083822228094351,0.1914536098944183,-0.4796594350279294,-0.1914536098944183,0.03942944577833928,0.06777457225990471,0.031220458122161607,0.06777457225990471,2024-10-06,45.01682467544345,20.456884807613584,14539.0,13987.0,45.01682467544345,20.456884807613584,13758.272727272728,13506.0,14163.0,13814.2,14457.35294117647,13902.53846153846,14750.947368421052,14159.23076923077,2024-09-29,45.05020607139734,20.450093544063833,781.9999846816063,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,20.029999444261193
20.454862,45.034507,Južno-Banatski,SR_CU_1172,2024-10-08,2024,10,2024-10-07,45.03479098112585,20.456884807613584,0.1940648184303007,-0.17529665587918014,-0.20774091627172198,0.17529665587918014,0.3114331105449165,-0.06458347404464032,-0.2809206919290263,0.06458347404464032,0.19949647053165914,0.20921136603964247,0.13443844207533587,0.20921136603964247,2024-10-06,45.03479098112585,20.456884807613584,14646.0,13990.0,45.03479098112585,20.456884807613584,13745.416666666664,13452.666666666664,14207.636363636364,13699.916666666664,14530.75,13862.285714285714,14850.421052631576,14146.923076923076,2024-09-29,45.05020607139734,20.450093544063833,781.9999846816063,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,20.029999444261193
20.454862,45.052474,Južno-Banatski,SR_CU_1173,2024-10-08,2024,10,2024-10-07,45.052757286808216,20.456884807613584,0.16707496325330726,-0.2104739807756049,-0.14795180722891568,0.2104739807756049,0.21239992710577807,-0.1797604694161379,-0.2034931876137115,0.1797604694161379,0.0708356987085624,0.06470093032493426,0.05553269797902785,0.06470093032493426,2024-10-06,45.052757286808244,20.456884807613584,15320.0,14005.0,45.052757286808244,20.456884807613584,13742.083333333336,13454.909090909092,14228.909090909092,13679.222222222224,14556.35294117647,13843.46153846154,15044.470588235294,14140.076923076924,2024-09-29,45.05020607139734,20.450093544063833,781.9999846816063,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,20.029999444261193
20.454862,45.070441,Južno-Banatski,SR_CU_1174,2024-10-08,2024,10,2024-10-07,45.070723592490616,20.456884807613584,0.4046822742474916,-0.04569553143145672,-0.3366336633663366,0.04569553143145672,0.28104900344844325,-0.12929190192691573,-0.24835972213296106,0.12929190192691573,0.08588582397773309,0.06111698742771174,0.06251474072084744,0.06111698742771174,2024-10-06,45.070723592490644,20.456884807613584,15333.0,14013.0,45.07072359249064,20.456884807613584,13743.75,13465.846153846154,14179.7,13675.181818181818,14507.166666666664,13848.615384615383,14946.833333333336,14134.833333333336,2024-09-29,45.05020607139734,20.450093544063833,781.9999846816063,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,20.029999444261193
20.454862,45.088407,Južno-Banatski,SR_CU_1175,2024-10-08,2024,10,2024-10-07,45.08868989817303,20.456884807613584,0.4007272727272728,-0.00336351875808537,-0.3264462809917356,0.00336351875808537,0.42131603549887703,0.032926125533472926,-0.3386483541330737,-0.032926125533472926,0.08159672872817966,0.0762704321683434,0.07902263642815413,0.0762704321683434,2024-10-06,45.08868989817303,20.456884807613584,15220.0,14033.0,45.08868989817303,20.456884807613584,13745.083333333336,13496.53846153846,14121.363636363636,13735.0,14452.111111111111,13894.0,14838.631578947368,14182.166666666664,2024-09-29,45.05020607139734,20.450093544063833,781.9999846816063,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,20.029999444261193
20.454862,45.106374,Južno-Banatski,SR_CU_1176,2024-10-08,2024,10,2024-10-07,45.10665620385541,20.456884807613584,0.4138888888888889,-0.07137970353477764,-0.3627844712182061,0.07137970353477764,0.3304843394351367,-0.10465808615008516,-0.30181359012758896,0.10465808615008516,0.12832757188455868,0.0912256238561642,0.09292175848799174,0.0912256238561642,2024-10-06,45.10665620385542,20.456884807613584,14595.0,13975.0,45.10665620385542,20.456884807613584,13727.083333333336,13439.857142857143,14073.909090909092,13733.181818181818,14454.6875,13859.285714285714,14709.5,14135.76923076923,2024-09-29,45.15020652882553,20.450093544063833,764.9799811951816,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,17.95999956689775
20.454862,45.124341,Južno-Banatski,SR_CU_1177,2024-10-08,2024,10,2024-10-07,45.124622509537794,20.456884807613584,0.4500986193293887,0.03929884082555845,-0.3549576115001843,-0.03929884082555845,0.450606348630212,0.08050487725048955,-0.3701628375858994,-0.08050487725048955,0.10819780184070292,0.10471179641557912,0.08223638229028385,0.10471179641557912,2024-10-06,45.124622509537794,20.456884807613584,14651.0,13976.0,45.124622509537794,20.456884807613584,13726.75,13493.0,14068.1,13781.9,14413.64705882353,13861.083333333336,14696.333333333336,14127.285714285714,2024-09-29,45.15020652882553,20.450093544063833,764.9799811951816,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,17.95999956689775
20.454862,45.142307,Južno-Banatski,SR_CU_1178,2024-10-08,2024,10,2024-10-07,45.142588815220186,20.456884807613584,0.5316455696202532,0.15272402500744273,-0.39130434782608703,-0.15272402500744273,0.4703201017759464,0.04009478293021282,-0.37225478342476187,-0.04009478293021282,0.10034702331187928,0.10681936241094504,0.07104252487815382,0.10681936241094504,2024-10-06,45.142588815220186,20.456884807613584,14636.0,13965.0,45.142588815220186,20.456884807613584,13753.833333333336,13540.153846153846,14051.166666666664,13762.636363636364,14429.823529411766,13871.642857142857,14753.15,14170.25,2024-09-29,45.15020652882553,20.450093544063833,764.9799811951816,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,17.95999956689775
20.454862,45.160274,Južno-Banatski,SR_CU_1179,2024-10-08,2024,10,2024-10-07,45.16055512090258,20.456884807613584,0.5453237410071943,0.08787034692327172,-0.4286664449617559,-0.08787034692327172,0.5209159393756176,0.07669224767186612,-0.4143762020197516,-0.07669224767186612,0.05399722667316767,0.08454543005108409,0.030296966856095026,0.08454543005108409,2024-10-06,45.16055512090258,20.456884807613584,14639.0,13937.0,45.16055512090258,20.456884807613584,13758.5,13506.153846153846,14075.5,13736.181818181818,14414.444444444443,13826.214285714286,14778.25,14095.466666666667,2024-09-29,45.15020652882553,20.450093544063833,764.9799811951816,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,17.95999956689775
20.454862,45.178241,Južno-Banatski,SR_CU_1180,2024-10-08,2024,10,2024-10-07,45.17852142658498,20.456884807613584,0.5287833827893176,0.020400079223608588,-0.4323046983597441,-0.020400079223608588,0.4754684676439365,-0.0010167742171702892,-0.3852737114690103,0.0010167742171702892,0.1634237205424188,0.1276459700478227,0.11399002129742472,0.1276459700478227,2024-10-06,45.17852142658498,20.456884807613584,15331.0,13999.0,45.17852142658498,20.456884807613584,13759.666666666664,13472.533333333333,14126.181818181818,13685.0,14481.705882352939,13823.571428571431,14913.8,14100.8,2024-09-29,45.15020652882553,20.450093544063833,764.9799811951816,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,17.95999956689775
20.480109,44.96264,Južno-Banatski,SR_CU_1181,2024-10-08,2024,10,2024-10-07,44.962925758396274,20.479342689716574,0.13865308432371254,-0.14528462192013591,-0.09945355191256837,0.14528462192013591,0.12634217220253052,-0.194070339319179,-0.10360770966550872,0.194070339319179,0.0326850975517582,0.03868074290920015,0.03478569894914255,0.03868074290920015,2024-10-06,44.962925758396274,20.479342689716574,14711.0,13996.0,44.962925758396274,20.479342689716574,13720.9,13542.75,14263.181818181818,13644.3,14609.933333333332,13836.416666666664,15102.4375,14174.181818181818,2024-09-29,44.95020561396916,20.450093544063833,824.6599802486598,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,30.629999320954084
20.480109,44.980607,Južno-Banatski,SR_CU_1182,2024-10-08,2024,10,2024-10-07,44.980892064078674,20.479342689716574,0.5087847730600293,0.017024426350851194,-0.4039509536784741,-0.017024426350851194,0.4906775716342153,0.006680640974903514,-0.3900401944143655,-0.006680640974903514,0.052855173440357416,0.05727792802439989,0.03283368839900466,0.05727792802439989,2024-10-06,44.980892064078674,20.479342689716574,14673.0,14031.0,44.980892064078674,20.479342689716574,13780.272727272728,13534.375,14227.818181818182,13712.777777777776,14561.266666666665,13860.166666666664,14925.5625,14140.5,2024-09-29,44.95020561396916,20.450093544063833,824.6599802486598,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,30.629999320954084
20.480109,44.998574,Južno-Banatski,SR_CU_1183,2024-10-08,2024,10,2024-10-07,44.99885836976107,20.479342689716574,0.5700447093889718,0.19106840022611649,-0.4313858695652174,-0.19106840022611649,0.5461999369453087,0.18753366916575054,-0.4258216276828189,-0.18753366916575054,0.07141154552160041,0.08973137977413066,0.03436314732890674,0.08973137977413066,2024-10-06,44.99885836976107,20.479342689716574,14573.0,14036.0,44.99885836976107,20.479342689716574,13785.909090909092,13531.666666666664,14200.0,13791.5,14496.875,13901.5,14832.277777777776,14201.5,2024-09-29,44.95020561396916,20.450093544063833,824.6599802486598,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,30.629999320954084
20.480109,45.016541,Južno-Banatski,SR_CU_1184,2024-10-08,2024,10,2024-10-07,45.01682467544345,20.479342689716574,0.2150858849887977,-0.16820040899795502,-0.22885196374622355,0.16820040899795502,0.22147245128528426,-0.16226475396571668,-0.224196210250512,0.16226475396571668,0.08470220155487056,0.07338931902386342,0.05866949488353345,0.07338931902386342,2024-10-06,45.01682467544345,20.479342689716574,14619.0,13974.0,45.01682467544345,20.479342689716574,13741.666666666664,13445.928571428569,14211.636363636364,13688.083333333336,14496.611111111111,13858.5,14942.263157894737,14140.23076923077,2024-09-29,45.05020607139734,20.450093544063833,781.9999846816063,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,20.029999444261193
20.480109,45.034507,Južno-Banatski,SR_CU_1185,2024-10-08,2024,10,2024-10-07,45.03479098112585,20.479342689716574,0.15269461077844307,-0.2326856003986049,-0.18325009604302728,0.2326856003986049,0.20622412770152654,-0.1904359824126805,-0.21081988994294448,0.1904359824126805,0.10022923704189347,0.07688577292085201,0.06579132293654144,0.07688577292085201,2024-10-06,45.03479098112585,20.479342689716574,14671.0,13984.0,45.03479098112585,20.479342689716574,13741.5,13441.25,14235.7,13693.4,14551.6875,13843.866666666667,14988.052631578948,14125.076923076924,2024-09-29,45.05020607139734,20.450093544063833,781.9999846816063,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,20.029999444261193
20.480109,45.052474,Južno-Banatski,SR_CU_1186,2024-10-08,2024,10,2024-10-07,45.052757286808216,20.479342689716574,0.12399049881235152,-0.2423951328850464,-0.12345679012345676,0.2423951328850464,0.14841946724612354,-0.2432115481130213,-0.15544012345374528,0.2432115481130213,0.05580218456282806,0.03894283897426186,0.04494034077349039,0.03894283897426186,2024-10-06,45.052757286808244,20.479342689716574,14718.0,13998.0,45.052757286808244,20.479342689716574,13744.181818181818,13459.285714285714,14219.1,13679.0,14573.25,13834.769230769229,15004.421052631576,14136.076923076924,2024-09-29,45.05020607139734,20.450093544063833,781.9999846816063,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,20.029999444261193
20.480109,45.070441,Južno-Banatski,SR_CU_1187,2024-10-08,2024,10,2024-10-07,45.070723592490616,20.479342689716574,0.2355555555555556,-0.13907657657657654,-0.2227109156337465,0.13907657657657654,0.2456475939950395,-0.14343091712778372,-0.2250680373982945,0.14343091712778372,0.09611855386018686,0.08933044874664549,0.07600364537515178,0.08933044874664549,2024-10-06,45.070723592490644,20.479342689716574,14716.0,14007.0,45.07072359249064,20.479342689716574,13735.666666666664,13456.714285714286,14184.4,13706.5,14515.333333333336,13862.0,15002.111111111111,14164.692307692307,2024-09-29,45.05020607139734,20.450093544063833,781.9999846816063,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,20.029999444261193
20.480109,45.088407,Južno-Banatski,SR_CU_1188,2024-10-08,2024,10,2024-10-07,45.08868989817303,20.479342689716574,0.2791111111111111,-0.10342679127725858,-0.23784946236559146,0.10342679127725858,0.235437676221928,-0.15740840041974893,-0.20453552555264348,0.15740840041974893,0.06701820284349685,0.06095697765513214,0.04496284117112168,0.06095697765513214,2024-10-06,45.08868989817303,20.479342689716574,14680.0,14020.0,45.08868989817303,20.479342689716574,13743.363636363636,13476.214285714286,14149.6,13721.3,14533.94117647059,13871.857142857143,14928.894736842105,14173.153846153846,2024-09-29,45.05020607139734,20.450093544063833,781.9999846816063,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,20.029999444261193
20.480109,45.106374,Južno-Banatski,SR_CU_1189,2024-10-08,2024,10,2024-10-07,45.10665620385541,20.479342689716574,0.3153419593345656,-0.10871743486973952,-0.28308690948431303,0.10871743486973952,0.2696228865665549,-0.14635354751212895,-0.256745118572683,0.14635354751212895,0.08553227121838428,0.08294543929306501,0.06397973194311066,0.08294543929306501,2024-10-06,45.10665620385542,20.479342689716574,15282.0,13962.0,45.10665620385542,20.479342689716574,13747.416666666664,13448.0,14151.5,13689.181818181818,14537.625,13848.153846153846,14879.6,14155.76923076923,2024-09-29,45.15020652882553,20.450093544063833,764.9799811951816,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,17.95999956689775
20.480109,45.124341,Južno-Banatski,SR_CU_1190,2024-10-08,2024,10,2024-10-07,45.124622509537794,20.479342689716574,0.2890995260663507,-0.1202156334231806,-0.2578034682080925,0.1202156334231806,0.2466967889685405,-0.15566844272197342,-0.2354387388138353,0.15566844272197342,0.09182391053157456,0.08193958432644989,0.06514249628681232,0.08193958432644989,2024-10-06,45.124622509537794,20.479342689716574,14651.0,13973.0,45.124622509537794,20.479342689716574,13736.75,13435.214285714286,14085.818181818182,13732.363636363636,14392.294117647061,13854.666666666664,14800.894736842105,14138.076923076924,2024-09-29,45.15020652882553,20.450093544063833,764.9799811951816,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,17.95999956689775
20.480109,45.142307,Južno-Banatski,SR_CU_1191,2024-10-08,2024,10,2024-10-07,45.142588815220186,20.479342689716574,0.3929219600725953,0.20818575364029904,-0.24796747967479674,-0.20818575364029904,0.4645604930076788,0.15634310854061756,-0.3502700051254508,-0.15634310854061756,0.05322923840776627,0.0983347558520594,0.08620050171447446,0.0983347558520594,2024-10-06,45.142588815220186,20.479342689716574,14590.0,14025.0,45.142588815220186,20.479342689716574,13734.083333333336,13508.928571428569,14064.363636363636,13784.2,14418.375,13875.428571428569,14722.05,14177.692307692307,2024-09-29,45.15020652882553,20.450093544063833,764.9799811951816,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,17.95999956689775
20.480109,45.160274,Južno-Banatski,SR_CU_1192,2024-10-08,2024,10,2024-10-07,45.16055512090258,20.479342689716574,0.4739368998628257,-0.05079505300353356,-0.3936446173800259,0.05079505300353356,0.47908472515888506,-0.01256743993337244,-0.4030101323121201,0.01256743993337244,0.06335308236957507,0.07021492024861972,0.03748951945972858,0.07021492024861972,2024-10-06,45.16055512090258,20.479342689716574,14642.0,14002.0,45.16055512090258,20.479342689716574,13746.083333333336,13546.142857142857,14086.166666666664,13774.454545454546,14438.111111111111,13813.076923076924,14732.95,14122.23076923077,2024-09-29,45.15020652882553,20.450093544063833,764.9799811951816,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,17.95999956689775
