x,y,region,station_id,dt_placement,year,month,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
20.858804,44.944674,Južno-Banatski,SR_CU_1607,2024-06-01,2024,6,2024-05-30,44.94495945271388,20.85663510904681,0.39459459459459456,0.10514018691588782,-0.270367054610564,-0.10514018691588782,0.35790009131339456,-0.02203920777160833,-0.29430009853551536,0.02203920777160833,0.07537791861170008,0.0874578046703039,0.10810943570012647,0.0874578046703039,2024-05-28,44.94495945271388,20.85663510904681,15305.0,14436.0,44.94495945271388,20.85663510904681,13559.6,13581.4,14277.5,13729.0,14587.545454545454,13751.272727272728,15158.8125,14212.545454545454,2024-06-01,44.95020561396916,20.850095373776576,205.29225552540592,2024-05-25,2024-05-18,2024-05-25,2024-05-18,0.24909965693950653,61.8634851606912
20.858804,44.96264,Južno-Banatski,SR_CU_1608,2024-06-01,2024,6,2024-05-30,44.962925758396274,20.85663510904681,0.3622074746769123,-0.06519654841802493,-0.330150068212824,0.06519654841802493,0.3292696276103645,0.11971649124766187,-0.2321340835033587,-0.11971649124766187,0.05837082182783776,0.093968982942014,0.11685553965338627,0.093968982942014,2024-05-28,44.962925758396274,20.85663510904681,15090.0,14409.0,44.962925758396274,20.85663510904681,13537.8,13459.166666666664,14277.333333333336,13744.4,14654.636363636364,13759.1,15166.533333333333,14213.8,2024-06-01,44.95020561396916,20.850095373776576,205.29225552540592,2024-05-25,2024-05-18,2024-05-25,2024-05-18,0.24909965693950653,61.8634851606912
20.858804,44.980607,Južno-Banatski,SR_CU_1609,2024-06-01,2024,6,2024-05-30,44.980892064078674,20.85663510904681,0.4289245982694685,0.009827473247433943,-0.3778307508939214,-0.009827473247433943,0.3906668737034426,-0.03221246107570467,-0.3595496635455064,0.03221246107570467,0.030719649381563574,0.023340111672178605,0.015972958574832396,0.023340111672178605,2024-05-28,44.980892064078674,20.85663510904681,15062.0,14386.0,44.980892064078674,20.85663510904681,13543.666666666664,13492.0,14260.777777777776,13750.222222222224,14615.818181818182,13757.0,15204.857142857143,14209.3,2024-06-01,44.95020561396916,20.850095373776576,205.29225552540592,2024-05-25,2024-05-18,2024-05-25,2024-05-18,0.24909965693950653,61.8634851606912
20.858804,44.998574,Južno-Banatski,SR_CU_1610,2024-06-01,2024,6,2024-05-30,44.99885836976107,20.85663510904681,0.42402934882298987,0.08527493010251637,-0.392526158445441,-0.08527493010251637,0.3623021840368662,-0.038743990300755086,-0.34704306982676514,0.038743990300755086,0.03096003896907482,0.021482542544122425,0.02195114811763241,0.021482542544122425,2024-05-28,44.99885836976107,20.85663510904681,15054.0,14387.0,44.99885836976107,20.85663510904681,13544.5,13537.0,14227.818181818182,13720.181818181818,14541.428571428569,13801.0,15088.235294117649,14205.9,2024-06-01,44.95020561396916,20.850095373776576,205.29225552540592,2024-05-25,2024-05-18,2024-05-25,2024-05-18,0.24909965693950653,61.8634851606912
20.858804,45.016541,Južno-Banatski,SR_CU_1611,2024-06-01,2024,6,2024-05-30,45.01682467544345,20.85663510904681,0.3002095181083508,-0.13397129186602866,-0.3045045045045045,0.13397129186602866,0.4123005946731394,0.12176948841837712,-0.3372428832439442,-0.12176948841837712,0.08468972199788907,0.0174458073394401,0.1032003300524548,0.0174458073394401,2024-05-28,45.01682467544345,20.85663510904681,15157.0,14378.0,45.01682467544345,20.85663510904681,13678.0,13528.666666666664,14273.1,13733.363636363636,14576.076923076924,13787.833333333336,15077.5,14170.090909090908,2024-06-01,45.05020607139734,20.850095373776576,182.4194519647972,2024-05-25,2024-05-18,2024-05-25,2024-05-18,1.3495912216603756,68.84095364063978
20.858804,45.034507,Južno-Banatski,SR_CU_1612,2024-06-01,2024,6,2024-05-30,45.03479098112585,20.85663510904681,0.4583557227297153,0.05705939629990265,-0.4194560669456068,-0.05705939629990265,0.4903643757473665,0.09929454264959266,-0.438401868094754,-0.09929454264959266,0.038566559097821626,0.04430035677618775,0.023812491906859853,0.04430035677618775,2024-05-28,45.03479098112585,20.85663510904681,15187.0,14361.0,45.03479098112585,20.85663510904681,13684.583333333336,13505.875,14245.272727272728,13736.909090909092,14582.916666666664,13830.583333333336,15118.0,14168.363636363636,2024-06-01,45.05020607139734,20.850095373776576,182.4194519647972,2024-05-25,2024-05-18,2024-05-25,2024-05-18,1.3495912216603756,68.84095364063978
20.858804,45.052474,Južno-Banatski,SR_CU_1613,2024-06-01,2024,6,2024-05-30,45.052757286808216,20.85663510904681,0.5912999494183105,0.3467465753424657,-0.5016706443914082,-0.3467465753424657,0.3859157791148685,0.005504033172869885,-0.3762044389690533,-0.005504033172869885,0.015101797203355359,0.02952074044749568,0.010065583914241949,0.02952074044749568,2024-05-28,45.052757286808244,20.85663510904681,15040.0,14367.0,45.052757286808244,20.85663510904681,13680.307692307693,13516.0,14226.090909090908,13719.083333333336,14559.076923076924,13792.0,15164.266666666665,14144.333333333336,2024-06-01,45.05020607139734,20.850095373776576,182.4194519647972,2024-05-25,2024-05-18,2024-05-25,2024-05-18,1.3495912216603756,68.84095364063978
20.858804,45.070441,Južno-Banatski,SR_CU_1614,2024-06-01,2024,6,2024-05-30,45.070723592490616,20.85663510904681,0.4444444444444445,0.08198085726175611,-0.4111261872455903,-0.08198085726175611,0.3096451488846725,0.0995673635768742,-0.22567196110861865,-0.0995673635768742,0.0926578671540146,0.1000705595837649,0.14933964808214334,0.1000705595837649,2024-05-28,45.070723592490644,20.85663510904681,15018.0,14355.0,45.07072359249064,20.85663510904681,13731.090909090908,13510.8,14261.111111111111,13680.615384615383,14593.083333333336,13799.25,15138.266666666665,14132.636363636364,2024-06-01,45.05020607139734,20.850095373776576,182.4194519647972,2024-05-25,2024-05-18,2024-05-25,2024-05-18,1.3495912216603756,68.84095364063978
20.858804,45.088407,Južno-Banatski,SR_CU_1615,2024-06-01,2024,6,2024-05-30,45.08868989817303,20.85663510904681,0.4941591958706873,0.06651153771572617,-0.4066496163682865,-0.06651153771572617,0.4529414247198634,0.0874870570469686,-0.39625500310089457,-0.0874870570469686,0.07975582714816512,0.1553069865307315,0.05437248968723935,0.1553069865307315,2024-05-28,45.08868989817303,20.85663510904681,14933.0,14370.0,45.08868989817303,20.85663510904681,13732.333333333336,13551.0,14234.111111111111,13683.846153846154,14474.0,13807.583333333336,15084.428571428569,14196.0,2024-06-01,45.05020607139734,20.850095373776576,182.4194519647972,2024-05-25,2024-05-18,2024-05-25,2024-05-18,1.3495912216603756,68.84095364063978
20.858804,45.106374,Južno-Banatski,SR_CU_1616,2024-06-01,2024,6,2024-05-30,45.10665620385541,20.85663510904681,0.3683912920554143,-0.07563025210084033,-0.3614627285513361,0.07563025210084033,0.3634107374432969,-0.07084822230120781,-0.3567675361181457,0.07084822230120781,0.03453696530587618,0.040993064440036496,0.025175033313838392,0.040993064440036496,2024-05-28,45.10665620385542,20.85663510904681,15261.0,14386.0,45.10665620385542,20.85663510904681,13734.25,13487.333333333336,14255.8,13727.454545454546,14571.416666666664,13802.0,15064.933333333332,14154.545454545454,2024-06-01,45.15020652882553,20.850095373776576,196.98837471433944,2024-05-25,2024-05-18,2024-05-25,2024-05-18,1.6584260314702988,66.39263333496638
20.858804,45.124341,Južno-Banatski,SR_CU_1617,2024-06-01,2024,6,2024-05-30,45.124622509537794,20.85663510904681,0.4006696428571429,0.045833333333333316,-0.3753424657534247,-0.045833333333333316,0.3783703982460234,-0.00588238977774883,-0.3478496143982347,0.00588238977774883,0.029253964957093405,0.051231201302169335,0.04239746610552588,0.051231201302169335,2024-05-28,45.124622509537794,20.85663510904681,15203.0,14228.0,45.124622509537794,20.85663510904681,13710.333333333336,13442.2,14226.4,13739.545454545454,14547.615384615383,13796.307692307693,15021.8125,14145.583333333336,2024-06-01,45.15020652882553,20.850095373776576,196.98837471433944,2024-05-25,2024-05-18,2024-05-25,2024-05-18,1.6584260314702988,66.39263333496638
20.858804,45.142307,Južno-Banatski,SR_CU_1618,2024-06-01,2024,6,2024-05-30,45.142588815220186,20.85663510904681,0.33515881708652795,-0.12804005722460654,-0.3465893399613366,0.12804005722460654,0.3843813673659549,0.0319309965188297,-0.3672952337565352,-0.0319309965188297,0.059098821025100175,0.13512343060800214,0.04744279327713685,0.13512343060800214,2024-05-28,45.142588815220186,20.85663510904681,15269.0,14463.0,45.142588815220186,20.85663510904681,13735.625,13517.4,14259.6,13742.090909090908,14529.0625,13815.833333333336,15114.25,14157.25,2024-06-01,45.15020652882553,20.850095373776576,196.98837471433944,2024-05-25,2024-05-18,2024-05-25,2024-05-18,1.6584260314702988,66.39263333496638
20.858804,45.160274,Južno-Banatski,SR_CU_1619,2024-06-01,2024,6,2024-05-30,45.16055512090258,20.85663510904681,0.32004429678848284,-0.09330628803245436,-0.2891131939437635,0.09330628803245436,0.3270081278545277,-0.013241090921587631,-0.28181020821004915,0.013241090921587631,0.07219637174684458,0.10559979823441756,0.11877419250651668,0.10559979823441756,2024-05-28,45.16055512090258,20.85663510904681,15298.0,14454.0,45.16055512090258,20.85663510904681,13769.888888888889,13513.2,14274.6,13750.3,14616.076923076924,13797.916666666664,15134.75,14158.333333333336,2024-06-01,45.15020652882553,20.850095373776576,196.98837471433944,2024-05-25,2024-05-18,2024-05-25,2024-05-18,1.6584260314702988,66.39263333496638
20.858804,45.178241,Južno-Banatski,SR_CU_1620,2024-06-01,2024,6,2024-05-30,45.17852142658498,20.85663510904681,0.5017721518987343,0.07037170696499465,-0.4546346248160863,-0.07037170696499465,0.5560268572999142,0.1321782950128384,-0.4870876573916579,-0.1321782950128384,0.06376942474368386,0.07211929042403734,0.040884391093268864,0.07211929042403734,2024-05-28,45.17852142658498,20.85663510904681,15253.0,14411.0,45.17852142658498,20.85663510904681,13782.454545454546,13467.5,14254.4,13752.0,14547.666666666664,13802.25,15088.25,14146.181818181818,2024-06-01,45.15020652882553,20.850095373776576,196.98837471433944,2024-05-25,2024-05-18,2024-05-25,2024-05-18,1.6584260314702988,66.39263333496638
20.858804,45.196207,Južno-Banatski,SR_CU_1621,2024-06-01,2024,6,2024-05-30,45.19648773226737,20.85663510904681,0.4411915767847971,0.03199705774181689,-0.41360201511335015,-0.03199705774181689,0.4488098177465593,0.050439372000895655,-0.4126157263251439,-0.050439372000895655,0.06251494326782175,0.08163810632358229,0.046810494781998266,0.08163810632358229,2024-05-28,45.19648773226737,20.85663510904681,15251.0,14220.0,45.19648773226737,20.85663510904681,13791.363636363636,13467.333333333336,14266.8,13729.083333333336,14542.571428571431,13798.25,15112.866666666667,14138.636363636364,2024-06-01,45.15020652882553,20.850095373776576,196.98837471433944,2024-05-25,2024-05-18,2024-05-25,2024-05-18,1.6584260314702988,66.39263333496638
20.858804,45.214174,Južno-Banatski,SR_CU_1622,2024-06-01,2024,6,2024-05-30,45.214454037949764,20.85663510904681,0.5580301905468944,0.1311534315486885,-0.4951317976727618,-0.1311534315486885,0.4651639675941858,0.0587053606285407,-0.4237441953258375,-0.0587053606285407,0.05017124082850126,0.034220627720092864,0.04451515729545567,0.034220627720092864,2024-05-28,45.214454037949764,20.85663510904681,15242.0,14216.0,45.214454037949764,20.85663510904681,13798.818181818182,13507.2,14248.888888888889,13726.916666666664,14506.214285714286,13797.0,15052.466666666667,14140.818181818182,2024-06-01,45.250206986253716,20.850095373776576,224.56589079675177,2024-05-25,2024-05-18,2024-05-25,2024-05-18,0.6169250521343201,62.3329700967588
20.858804,45.232141,Južno-Banatski,SR_CU_1623,2024-06-01,2024,6,2024-05-30,45.23242034363214,20.85663510904681,0.4356134034893381,0.011709601873536202,-0.4014598540145984,-0.011709601873536202,0.3800515856863511,-0.06369130466495493,-0.3573449327555554,0.06369130466495493,0.05357411033873203,0.04885619426985949,0.03619835524379826,0.04885619426985949,2024-05-28,45.23242034363216,20.85663510904681,15321.0,14270.0,45.23242034363216,20.85663510904681,13799.363636363636,13441.0,14213.0,13726.5,14540.384615384617,13790.25,15013.0,14168.0,2024-06-01,45.250206986253716,20.850095373776576,224.56589079675177,2024-05-25,2024-05-18,2024-05-25,2024-05-18,0.6169250521343201,62.3329700967588
20.858804,45.250108,Južno-Banatski,SR_CU_1624,2024-06-01,2024,6,2024-05-30,45.250386649314535,20.85663510904681,0.3507093368525239,-0.01798992564164063,-0.33224861698665803,0.01798992564164063,0.26515053952268003,0.11000993992811674,-0.22311553743359192,-0.11000993992811674,0.19965109295070926,0.23395121199604554,0.21748913573789025,0.23395121199604554,2024-05-28,45.25038664931455,20.85663510904681,15142.0,14607.0,45.25038664931455,20.85663510904681,13751.727272727272,13540.4,14110.0,13807.692307692307,14333.75,13951.7,14750.692307692307,14325.888888888889,2024-06-01,45.250206986253716,20.850095373776576,224.56589079675177,2024-05-25,2024-05-18,2024-05-25,2024-05-18,0.6169250521343201,62.3329700967588
20.858804,45.268074,Južno-Banatski,SR_CU_1625,2024-06-01,2024,6,2024-05-30,45.26835295499694,20.85663510904681,0.2359861591695501,-0.10856001996506116,-0.2296041308089501,0.10856001996506116,0.25741692508328645,-0.12723956086872099,-0.2379984366683694,0.12723956086872099,0.08668067532024924,0.11871522339617348,0.06583093791073295,0.11871522339617348,2024-05-28,45.26835295499694,20.85663510904681,15335.0,14419.0,45.26835295499694,20.85663510904681,13762.916666666664,13431.727272727272,14162.5,13697.230769230771,14483.428571428569,13795.53846153846,14970.5,14187.111111111111,2024-06-01,45.250206986253716,20.850095373776576,224.56589079675177,2024-05-25,2024-05-18,2024-05-25,2024-05-18,0.6169250521343201,62.3329700967588
20.858804,45.286041,Južno-Banatski,SR_CU_1626,2024-06-01,2024,6,2024-05-30,45.28631926067933,20.85663510904681,0.3184421534936999,0.126774351443955,-0.2083989501312336,-0.126774351443955,0.4028468593439384,0.03462104116113533,-0.3637726040508393,-0.03462104116113533,0.07004113802384518,0.06150614943105261,0.07988172469630703,0.06150614943105261,2024-05-28,45.28631926067934,20.85663510904681,15324.0,13911.0,45.28631926067934,20.85663510904681,13794.181818181818,13378.454545454546,14260.555555555557,13639.454545454546,14553.545454545454,13752.0,14928.466666666667,14051.8,2024-06-01,45.250206986253716,20.850095373776576,224.56589079675177,2024-05-25,2024-05-18,2024-05-25,2024-05-18,0.6169250521343201,62.3329700967588
20.88405,44.63924,Južno-Banatski,SR_CU_1627,2024-06-01,2024,6,2024-05-30,44.63953225611321,20.8835845675704,0.669152903569526,0.24597335454364685,-0.5633732534930139,-0.24597335454364685,0.6446667539231536,0.2360712009947956,-0.5485334732684599,-0.2360712009947956,0.048413787568846615,0.0426432828283932,0.030572698165958218,0.0426432828283932,2024-05-28,44.63953225611321,20.8835845675704,15033.0,14382.0,44.63953225611321,20.8835845675704,13743.571428571431,13555.666666666664,14197.818181818182,13791.333333333336,14446.071428571431,13889.0,14803.8,14285.3,2024-06-01,44.650204241684605,20.850095373776576,314.84602051330967,2024-05-25,2024-05-18,2024-05-25,2024-05-18,0.0022859652654505245,89.83421823850823
20.88405,44.657207,Južno-Banatski,SR_CU_1628,2024-06-01,2024,6,2024-05-30,44.657498561795606,20.8835845675704,0.5737888546625596,0.18615449556775016,-0.5058949624866024,-0.18615449556775016,0.019327704430409667,0.4755729781223682,0.11911592408556634,-0.4755729781223682,0.3753227082609773,0.21107050871958846,0.41787887481975183,0.21107050871958846,2024-05-28,44.657498561795606,20.8835845675704,14932.0,14478.0,44.657498561795606,20.8835845675704,13722.714285714286,13576.0,14091.333333333336,13800.272727272728,14328.066666666668,13931.384615384617,14667.0,14321.8,2024-06-01,44.650204241684605,20.850095373776576,314.84602051330967,2024-05-25,2024-05-18,2024-05-25,2024-05-18,0.0022859652654505245,89.83421823850823
20.88405,44.675173,Južno-Banatski,SR_CU_1629,2024-06-01,2024,6,2024-05-30,44.675464867478,20.8835845675704,0.6342389716622846,0.2395302459561268,-0.5376580538757558,-0.2395302459561268,0.5436598348035222,0.1659714515220256,-0.4426233534852016,-0.1659714515220256,0.019672627980494455,0.020079667954891384,0.012408245931424672,0.020079667954891384,2024-05-28,44.675464867478006,20.8835845675704,15008.0,14476.0,44.675464867478006,20.8835845675704,13775.857142857143,13588.785714285714,14210.76923076923,13685.466666666667,14524.466666666667,13936.384615384617,14999.294117647061,14241.0,2024-06-01,44.650204241684605,20.850095373776576,314.84602051330967,2024-05-25,2024-05-18,2024-05-25,2024-05-18,0.0022859652654505245,89.83421823850823
20.88405,44.69314,Južno-Banatski,SR_CU_1630,2024-06-01,2024,6,2024-05-30,44.69343117316039,20.8835845675704,0.3630393996247655,-0.06619537275064269,-0.29040852575488457,0.06619537275064269,0.3977532041204671,-0.025784780836436497,-0.3128507392651799,0.025784780836436497,0.03187002721144083,0.03553299037238717,0.0373605405814761,0.03553299037238717,2024-05-28,44.6934311731604,20.8835845675704,15133.0,14321.0,44.6934311731604,20.8835845675704,13785.090909090908,13523.727272727272,14300.666666666664,13660.923076923076,14626.75,13849.333333333336,15273.125,14198.615384615383,2024-06-01,44.650204241684605,20.850095373776576,314.84602051330967,2024-05-25,2024-05-18,2024-05-25,2024-05-18,0.0022859652654505245,89.83421823850823
20.88405,44.711107,Južno-Banatski,SR_CU_1631,2024-06-01,2024,6,2024-05-30,44.711397478842784,20.8835845675704,0.4223696110943624,0.04127124255131316,-0.4024970273483947,-0.04127124255131316,0.4899940665397996,0.09178173363730616,-0.4283613434371933,-0.09178173363730616,0.05576466169190846,0.051548788390562365,0.04088451375250519,0.051548788390562365,2024-05-28,44.71139747884279,20.8835845675704,15108.0,14426.0,44.71139747884279,20.8835845675704,13779.153846153846,13517.0,14287.833333333336,13688.1,14580.8,13842.5,15170.8125,14173.416666666664,2024-06-01,44.750204699112786,20.850095373776576,287.5328520498706,2024-05-25,2024-05-18,2024-05-25,2024-05-18,0.0039010324981063604,105.9435772971483
20.88405,44.729073,Južno-Banatski,SR_CU_1632,2024-06-01,2024,6,2024-05-30,44.72936378452518,20.8835845675704,0.529765484064943,0.14208754208754207,-0.4654377880184332,-0.14208754208754207,0.41711050613850464,0.2017263314779015,-0.3078603669081446,-0.2017263314779015,0.07716940587138787,0.1521166876127064,0.12730221952496745,0.1521166876127064,2024-05-28,44.72936378452518,20.8835845675704,15099.0,14403.0,44.72936378452518,20.8835845675704,13771.416666666664,13498.714285714286,14278.363636363636,13718.090909090908,14576.333333333336,13833.583333333336,15085.529411764706,14201.666666666664,2024-06-01,44.750204699112786,20.850095373776576,287.5328520498706,2024-05-25,2024-05-18,2024-05-25,2024-05-18,0.0039010324981063604,105.9435772971483
20.88405,44.74704,Južno-Banatski,SR_CU_1633,2024-06-01,2024,6,2024-05-30,44.74733009020757,20.8835845675704,0.5411973918197983,0.17540687160940324,-0.4372581536760641,-0.17540687160940324,0.5162969798288555,0.16413296515329426,-0.4316316813078036,-0.16413296515329426,0.07964470755906686,0.0663842636819049,0.06555236788324931,0.0663842636819049,2024-05-28,44.74733009020757,20.8835845675704,15126.0,14397.0,44.74733009020757,20.8835845675704,13678.25,13491.166666666664,14338.666666666664,13720.636363636364,14638.6,13772.545454545454,15166.529411764706,14195.333333333336,2024-06-01,44.750204699112786,20.850095373776576,287.5328520498706,2024-05-25,2024-05-18,2024-05-25,2024-05-18,0.0039010324981063604,105.9435772971483
20.88405,44.765007,Južno-Banatski,SR_CU_1634,2024-06-01,2024,6,2024-05-30,44.76529639588996,20.8835845675704,0.374708041374708,0.13969571230982022,-0.3046231792273591,-0.13969571230982022,0.4098567379631676,0.15239758155252273,-0.31131576814848755,-0.15239758155252273,0.044308834237196566,0.0695968178865251,0.0445698859426909,0.0695968178865251,2024-05-28,44.76529639588996,20.8835845675704,15110.0,14432.0,44.76529639588996,20.8835845675704,13571.875,13472.0,14315.444444444443,13742.3,14599.0,13779.0,15182.75,14204.666666666664,2024-06-01,44.750204699112786,20.850095373776576,287.5328520498706,2024-05-25,2024-05-18,2024-05-25,2024-05-18,0.0039010324981063604,105.9435772971483
20.88405,44.782974,Južno-Banatski,SR_CU_1635,2024-06-01,2024,6,2024-05-30,44.78326270157236,20.8835845675704,0.4777503090234858,0.2469361147327249,-0.4351740696278512,-0.2469361147327249,0.4778802109494327,0.12487514664163102,-0.3934536840794219,-0.12487514664163102,0.09472377006237054,0.06626010475472492,0.06937959913438516,0.06626010475472492,2024-05-28,44.78326270157236,20.8835845675704,15038.0,14413.0,44.78326270157236,20.8835845675704,13626.75,13484.625,14261.1,13701.181818181818,14648.857142857143,13765.25,15169.3125,14163.692307692307,2024-06-01,44.750204699112786,20.850095373776576,287.5328520498706,2024-05-25,2024-05-18,2024-05-25,2024-05-18,0.0039010324981063604,105.9435772971483
20.88405,44.80094,Južno-Banatski,SR_CU_1636,2024-06-01,2024,6,2024-05-30,44.801229007254754,20.8835845675704,0.3439181916038751,0.04063346530527191,-0.3159420289855073,-0.04063346530527191,0.4238576760532333,0.0602510094981599,-0.36345973364358025,-0.0602510094981599,0.04816001879896302,0.07942390141208716,0.025699451884816527,0.07942390141208716,2024-05-28,44.801229007254754,20.8835845675704,15057.0,14381.0,44.801229007254754,20.8835845675704,13685.444444444443,13537.5,14242.454545454546,13714.3,14624.071428571431,13757.615384615383,15148.5,14166.153846153846,2024-06-01,44.85020515654097,20.850095373776576,230.26959992873037,2024-05-25,2024-05-18,2024-05-25,2024-05-18,0.07346414215862751,88.97928470850457
20.88405,44.818907,Južno-Banatski,SR_CU_1637,2024-06-01,2024,6,2024-05-30,44.81919531293715,20.8835845675704,0.4590832733381329,0.08824055843923385,-0.4152700186219739,-0.08824055843923385,0.5091197899720457,0.13287094205304226,-0.4448273400307008,-0.13287094205304226,0.08360470849958641,0.07904253271361725,0.057293384304954925,0.07904253271361725,2024-05-28,44.81919531293715,20.8835845675704,15164.0,14403.0,44.81919531293715,20.8835845675704,13726.363636363636,13493.333333333336,14196.090909090908,13767.25,14543.066666666668,13810.0,15043.5,14250.5,2024-06-01,44.85020515654097,20.850095373776576,230.26959992873037,2024-05-25,2024-05-18,2024-05-25,2024-05-18,0.07346414215862751,88.97928470850457
20.88405,44.836874,Južno-Banatski,SR_CU_1638,2024-06-01,2024,6,2024-05-30,44.837161618619525,20.8835845675704,0.5427887492519449,0.12282229965156795,-0.4314269850083288,-0.12282229965156795,0.5429008654299917,0.14301448626097682,-0.4475713330870967,-0.14301448626097682,0.0584847339158427,0.08654860939169784,0.05556909504314233,0.08654860939169784,2024-05-28,44.837161618619525,20.8835845675704,15032.0,14384.0,44.837161618619525,20.8835845675704,13691.416666666664,13508.444444444443,14217.909090909092,13758.0,14652.923076923076,13765.333333333336,15070.529411764706,14155.0,2024-06-01,44.85020515654097,20.850095373776576,230.26959992873037,2024-05-25,2024-05-18,2024-05-25,2024-05-18,0.07346414215862751,88.97928470850457
20.88405,44.85484,Južno-Banatski,SR_CU_1639,2024-06-01,2024,6,2024-05-30,44.85512792430192,20.8835845675704,0.3833726018175699,-0.025835506044086257,-0.3387622149837133,0.025835506044086257,0.38159178856632137,-0.016982165309877603,-0.33870629062603314,0.016982165309877603,0.05384131038560936,0.08931259338178874,0.04351879048581345,0.08931259338178874,2024-05-28,44.85512792430193,20.8835845675704,15049.0,14381.0,44.85512792430193,20.8835845675704,13626.0,13429.25,14231.363636363636,13721.888888888889,14678.46153846154,13770.583333333336,15127.625,14169.25,2024-06-01,44.85020515654097,20.850095373776576,230.26959992873037,2024-05-25,2024-05-18,2024-05-25,2024-05-18,0.07346414215862751,88.97928470850457
20.88405,44.872807,Južno-Banatski,SR_CU_1640,2024-06-01,2024,6,2024-05-30,44.87309422998431,20.8835845675704,0.3690155997848305,-0.07823252444766393,-0.354804365184988,0.07823252444766393,0.3549384429665015,-0.06748573461745642,-0.3409787627032006,0.06748573461745642,0.03206424084295452,0.029063547551210437,0.0274223172330123,0.029063547551210437,2024-05-28,44.87309422998433,20.8835845675704,15170.0,14420.0,44.873094229984325,20.8835845675704,13659.5,13447.25,14239.727272727272,13741.555555555557,14701.181818181818,13757.545454545454,15170.3125,14184.916666666664,2024-06-01,44.85020515654097,20.850095373776576,230.26959992873037,2024-05-25,2024-05-18,2024-05-25,2024-05-18,0.07346414215862751,88.97928470850457
20.88405,44.890774,Južno-Banatski,SR_CU_1641,2024-06-01,2024,6,2024-05-30,44.8910605356667,20.8835845675704,0.5189403973509934,0.12807397206374188,-0.4605196128374937,-0.12807397206374188,0.4429479997430691,0.019297140618964585,-0.3955974955369647,-0.019297140618964585,0.05782475161578456,0.04730863093685096,0.03398364909432433,0.04730863093685096,2024-05-28,44.89106053566671,20.8835845675704,15246.0,14426.0,44.89106053566671,20.8835845675704,13704.818181818182,13534.142857142857,14222.636363636364,13738.777777777776,14539.666666666664,13774.090909090908,15086.64705882353,14190.083333333336,2024-06-01,44.85020515654097,20.850095373776576,230.26959992873037,2024-05-25,2024-05-18,2024-05-25,2024-05-18,0.07346414215862751,88.97928470850457
20.88405,44.90874,Južno-Banatski,SR_CU_1642,2024-06-01,2024,6,2024-05-30,44.909026841349096,20.8835845675704,0.43045992839438174,0.06894422720724422,-0.3913742298419501,-0.06894422720724422,0.4092163632795217,0.13250298834083252,-0.3421672856168657,-0.13250298834083252,0.02104630782665662,0.006565956856574642,0.011000372766053368,0.006565956856574642,2024-05-28,44.9090268413491,20.8835845675704,15201.0,14376.0,44.9090268413491,20.8835845675704,13722.5,13533.857142857143,14202.25,13796.0,14605.3,13792.777777777776,15043.357142857143,14242.4,2024-06-01,44.95020561396916,20.850095373776576,205.29225552540592,2024-05-25,2024-05-18,2024-05-25,2024-05-18,0.24909965693950653,61.8634851606912
20.88405,44.926707,Južno-Banatski,SR_CU_1643,2024-06-01,2024,6,2024-05-30,44.92699314703149,20.8835845675704,0.4519759225333682,0.036428171118998716,-0.4095528455284552,-0.036428171118998716,0.4626130974895397,0.06283207460243559,-0.4214752305216464,-0.06283207460243559,0.04639109770400904,0.055284144930868695,0.03169562274259838,0.055284144930868695,2024-05-28,44.92699314703149,20.8835845675704,15308.0,14413.0,44.92699314703149,20.8835845675704,13712.454545454546,13574.333333333336,14238.583333333336,13744.6,14631.3,13748.909090909092,15109.066666666668,14208.6,2024-06-01,44.95020561396916,20.850095373776576,205.29225552540592,2024-05-25,2024-05-18,2024-05-25,2024-05-18,0.24909965693950653,61.8634851606912
20.88405,44.944674,Južno-Banatski,SR_CU_1644,2024-06-01,2024,6,2024-05-30,44.94495945271388,20.8835845675704,0.4073460370063519,0.017368736274705556,-0.3746965200971136,-0.017368736274705556,0.37982054727099707,-0.004950739194163832,-0.34690189463067245,0.004950739194163832,0.02680581636007221,0.08262979758980478,0.026244968829782472,0.08262979758980478,2024-05-28,44.94495945271388,20.8835845675704,15330.0,14425.0,44.94495945271388,20.8835845675704,13561.4,13475.625,14270.090909090908,13746.8,14634.7,13757.818181818182,15124.0,14219.545454545454,2024-06-01,44.95020561396916,20.850095373776576,205.29225552540592,2024-05-25,2024-05-18,2024-05-25,2024-05-18,0.24909965693950653,61.8634851606912
