"x","y","DISTANCE_TO_COAST","DISTANCE_TO_RIVER","SLOPE_mean_1km","ASPECT_mean_200m","ELEVATION_mean_1km","HILLSHADE_mean_1km","FS_AREA_1km","FLOW_ACCU_200m"
22.9098222420595,36.2347443423223,358.788321626448,2255.36928674441,8,200.521650259615,68.9176682736071,196.519182244522,0.758092720358456,1.96001221718394
22.9098222420595,36.2392346570831,19.8072145765515,1848.721596115,16,187.841741664121,45.139980066173,189.113953223773,1.40176677213302,7.36560377846183
22.9098222420595,36.3066116740007,0,5799.50392942004,0,91.4522120984407,46.2309779124154,190.984203925691,1.7559801933419,4
22.9098222420595,36.3111019887615,239.570390994876,6281.03299068245,0,222.883325116792,101.331093179778,195.03775552983,1.04997808765773,1.28267248867291
22.9098222420595,36.3155967626234,519.411741733314,6765.46922086099,0,226.294324742994,169.258355998214,196.002917108825,0.409387099784821,2.1143970332817
22.9098222420595,36.3200870773842,909.75332382691,7251.36551952463,22,216.668231758851,238.005093824761,193.810305493093,0.0206340697775448,2.10043196544276
22.9098222420595,36.324577392145,1205.16637653516,7738.83611295306,13,222.664171047691,273.560451270562,192.613514113116,0,1.61741926398798
22.9098222420595,36.3290721660069,1046.87769899559,8228.08718565644,13,225.470455718778,273.727810457219,198.380061095908,0,1
22.9098222420595,36.3335624807677,790.315737003188,8673.86922201048,10,249.009343380989,241.926285769353,203.997485372249,0.115247929232728,1.60889264502195
22.9098222420595,36.3380527955285,540.299230716972,8834.02385136293,9,233.082881614455,191.874117400004,204.887058109102,0.332937602137667,5.61445500410653
22.9098222420595,36.3425431102893,492.074839349835,9018.89670620035,23,209.930930930931,147.671281390271,204.906832275553,0.57786224357958,2.1060670045045
22.9098222420595,36.3470378841512,306.707346852544,9227.21996683378,20,257.977821066466,114.1283418231,203.208864625487,0.836776172323549,9.07975028163725
22.9098222420595,36.351528198912,185.2240072723,9457.04548949936,13,281.075445140404,82.3048896984306,197.877327167243,1.25787854544869,2.07162127290215
22.9098222420595,36.3560185136728,0,9707.02773804044,16,73.0934743854382,49.8472536910556,194.008459549485,1.79224807607398,2.99901981561937
22.9153604455678,36.1673717845058,0,6434.65852923271,0,0,0,180,3.09204180242681,
22.9153604455678,36.1718620992666,0,6297.26299715951,0,0,0,180,3.09202817533629,
22.9153604455679,36.1763524140274,0,6196.99351292246,0,0,0,180.002343014819,3.09199177422761,
22.9153604455678,36.1898278174109,0,6133.83484344423,0,98.6009406231628,24.1845906945946,188.511588720864,2.06756927174862,1.88609053497942
22.9153604455678,36.1943181321717,12.9729597668524,6193.35916556224,0,205.640310259725,39.0540674937477,189.882924194762,1.43904736848719,1.90882594899518
22.9153604455678,36.1988129060336,74.5512824577217,5949.81172319115,0,225.779802492358,49.6542799612771,191.319994645097,1.04644701353903,2.59835410298613
22.9153604455678,36.2033032207944,191.225986875528,5455.10482992912,18,255.467570934907,51.3215858870369,195.290933248096,1.01688097332117,1.01241213944851
22.9153604455678,36.2077935355552,94.9078652643729,4961.10908152062,22,248.958616313773,56.5920292408683,197.096375031984,1.03353778655838,10.4237304067868
22.9153604455678,36.2122883094171,0,4467.57143959063,9,142.325990360879,67.5360093021223,199.100130754186,1.14762683556507,21.0266603973199
22.9153604455678,36.2167786241779,217.976118316218,3975.82400710958,5,228.923877790834,83.3099472549924,201.164489216546,0.953719244477156,5.56580493537015
22.9153604455678,36.2212689389388,475.774735297764,3485.92704150036,0,283.472040787557,110.422539558259,200.031510042062,0.547104852502441,4.56832385696161
22.9153604455678,36.2257637128006,684.882858175324,2998.30583839082,18,208.149888353508,137.841230708725,205.44182483267,0.133711669801719,2.31876836290986
22.9153604455678,36.2302540275615,1007.25006723823,2515.53232695292,9,164.709152861003,152.902982275669,207.786300284937,0,1.24673951357067
22.9153604455679,36.2347443423223,651.656622035894,2040.220625252,21,209.130394943965,138.776521392433,204.918989846764,0.211354890013691,4.33303573526302
22.9153604455679,36.2392346570831,188.058676916836,1579.12353304435,12,259.367577601805,96.9075435203095,198.090966435317,0.939614279567345,1.04257818925206
22.9153604455678,36.243729430945,28.7601952704911,1149.07784022245,4,161.544615167747,50.5002248156421,191.344274664642,1.76469895979746,1.12682078751997
22.9153604455678,36.2572048343285,0,885.681210880619,0,0,39.2535202423604,188.388235433299,2.28194372723125,1.51847586140704
22.9153604455678,36.2616951490893,5.83682841698426,1199.04531658647,0,128.218942276079,56.9232188777934,189.388705682375,1.90697415830461,1.3442769245221
22.9153604455678,36.2661854638501,16.0153383786474,1524.84819706614,0,247.537127956964,60.7819514596412,190.65817836712,1.60511379484744,1.87302966947779
22.9153604455678,36.270680237712,0,1916.65063042943,0,166.519868482856,51.3397115516722,191.221025737612,1.6433237330047,27.8116016909347
22.9153604455678,36.2751705524728,41.4125864249396,2348.91243363764,21,168.582675871137,42.0410950803086,192.089817074169,1.86573104151229,26.1475767821922
22.9153604455678,36.2931362706171,0,4226.37518878198,0,44.1865796087089,24.0932143571831,190.721992395714,2.27917001545961,1.13495172276141
22.9153604455679,36.297626585378,0,4710.55291534726,0,79.1979949286251,35.8103931753913,190.640126319658,1.92536373025285,1
22.9153604455678,36.3021213592398,0,5197.87994587942,0,86.7200366179991,51.0345669962356,193.913230991426,1.44005383335105,31.7129242758556
22.9153604455678,36.3066116740007,139.95558129299,5686.7045977153,0,209.554556340839,85.3358025028193,193.204113463567,0.974386430907724,5.9407828312475
22.9153604455678,36.3111019887615,531.07350543392,6177.03921023096,0,203.79398506832,140.2899090962,192.193974485824,0.428524375154144,2.63783631497394
22.9153604455678,36.3155967626234,901.509457248706,6669.03938953432,30,170.092850772192,205.356066413329,189.750948196767,0.0110325847163182,1
22.9153604455678,36.3200870773842,1218.81473998251,7161.48650771781,23,185.455625469572,269.211558972839,188.04071582305,0,1
22.9153604455678,36.324577392145,1609.31705631896,7654.68784144952,7,145.372277506572,304.552499881798,189.123072852451,0,1
22.9153604455678,36.3290721660069,1460.11398066183,8058.23909508123,16,115.905014430861,314.091328136507,191.909815601754,0,1
22.9153604455678,36.3335624807677,1199.88207272916,8200.1889584562,6,148.713651941223,298.566612512739,195.143809133316,0,1.69200976479978
22.9153604455678,36.3380527955285,1007.82827895946,8369.44017729454,11,206.662927939555,260.878206206279,200.562716872043,0,3.09233404509937
22.9153604455678,36.3425431102893,972.570221637679,8564.37444370322,17,234.345594444966,221.894681248517,202.328488876809,5.67446480545343E-05,7.8321760345313
22.9153604455678,36.3470378841512,784.80998732359,8783.51077306959,17,275.417654376041,185.374181585155,202.520155979439,0.0912727599831974,2.00908301452813
22.9153604455678,36.351528198912,563.336130475483,9024.66863954261,18,234.673133768123,140.482804223186,200.945373255336,0.461721352560844,1.97675127856238
22.9153604455678,36.3560185136728,205.48952928249,9286.32242488678,12,292.845166889499,101.170384945719,198.511695606138,1.00112258863932,2.8718363708864
22.9153604455678,36.3605132875347,0,9567.0780023176,12,134.793208645249,58.9978061067301,193.614454612129,1.66205912896657,3.38199610447516
22.9153604455678,36.3650036022955,0,9864.77244274786,23,0,26.9594847696431,190.502628587215,2.27165673280197,3
22.9209031081773,36.1853375026501,0,5615.89080698136,0,66.5751375758431,37.315410175321,190.246734592011,1.79370158572807,2
22.9209031081773,36.1898278174109,133.797953658845,5637.00389310383,0,216.204660349409,56.3386545735736,192.37128606911,1.24993243014706,9.07032848174187
22.9209031081773,36.1943181321717,471.397079270907,5701.74663519934,0,201.635453391623,76.4524382213731,196.596502892095,0.697913953055348,4.08447327598364
22.9209031081773,36.1988129060336,534.925946573676,5808.78697621561,14,242.053136461958,95.4108677715304,198.230988639903,0.269119468776568,1
22.9209031081773,36.2033032207944,633.490816923959,5415.65130575991,7,186.479652051252,105.173087588323,200.829998643115,0.198205103500785,1.96941342423886
22.9209031081773,36.2077935355552,387.128204104973,4917.69642784721,9,221.012267055202,115.367025350055,201.598968477931,0.368964028740138,10.5765750945879
22.9209031081773,36.2122883094171,328.357824488483,4419.31599906108,8,239.003526590492,129.384106460762,201.30780199318,0.38344771162995,14.7634363097757
22.9209031081773,36.2167786241779,556.321047458964,3921.52525478792,17,211.599581648961,151.502664594356,203.736804726616,0.293528314533069,4.52409043903356
22.9209031081773,36.2212689389388,886.048080213087,3423.87142897745,3,229.779798406992,183.811838622833,207.488252147953,0.0169535029646331,2.96268884659665
22.9209031081773,36.2257637128006,1114.07378729376,2925.93071443792,3,243.936694875411,220.392066895174,207.610412086287,0,1.88001880582981
22.9209031081773,36.2302540275615,1296.98399039589,2428.81861426121,16,256.550479413424,245.19737274519,208.162989025795,0,2.3111017108479
22.9209031081773,36.2347443423223,892.3695539078,1932.29950088587,15,255.845642471224,231.541368474902,205.422256832998,0.0108999544342639,1.0574817946911
22.9209031081773,36.2392346570831,392.885300857666,1436.98857710769,11,233.745776253025,175.305100142358,203.940010158051,0.487336243932387,2.0579693117466
22.9209031081773,36.243729430945,0,944.302940906979,9,140.099985904243,111.381018477645,198.683092149754,1.14064225655542,4.14058168491284
22.9209031081773,36.2482197457058,0,465.216066942527,13,1.56088508879075,57.6737880795666,195.152253647775,1.59713075044759,7.45175232547214
22.9209031081773,36.2527100604666,0,194.115915535711,0,31.3905178084766,52.1743437038709,194.426204339572,1.7696703511343,72.3466620456613
22.9209031081773,36.2572048343285,45.7898848222511,498.408638302523,0,178.189894529139,82.6303755123437,191.76410082339,1.42915929537856,1.93241878273942
22.9209031081773,36.2616951490893,303.220567154706,820.659413535161,0,184.614584311883,107.775820555985,194.017129987716,0.986562918929515,1.34673555659934
22.9209031081773,36.2661854638501,495.670775321972,1234.4199006619,1,140.075779286369,119.695218458285,196.995415820062,0.671750119525027,10.1431256019356
22.9209031081773,36.270680237712,308.805670110739,1694.76522054803,7,207.914680256452,109.667488583395,197.994237787485,0.682192481759345,27.7320870810925
22.9209031081773,36.2751705524728,161.892655552933,2171.6622394629,10,289.091295465752,95.9704075848873,197.52547689861,0.919739405763155,12.9509239908892
22.9209031081773,36.2796608672336,51.2036871016665,2656.41634598986,20,261.516876100998,93.7203757665852,200.100809411996,1.22167687010354,3.00699941280094
22.9209031081773,36.2841556410955,34.1040790990493,3145.88413972833,19,257.154601169371,82.2523777510728,201.744561988915,1.53092534602865,1.58109282175312
22.9209031081773,36.2886459558563,0,3637.38926082919,9,86.4177485620378,74.3099944875313,200.801173628205,1.44361384159678,32.2448534754178
22.9209031081773,36.2931362706171,63.8566463295668,4130.51579232928,0,211.739049766317,74.8048105383226,199.136079674143,1.31515969262719,2.72682997396084
22.9209031081773,36.297626585378,324.615488883609,4624.74522177804,0,253.652704733283,79.3107922018625,197.138437498295,1.03158570064147,1
22.9209031081773,36.3021213592398,287.505240171284,5120.25015423032,15,147.459261519683,99.2713289053767,198.168217482213,0.640869798613425,15.4649890847633
22.9209031081773,36.3066116740007,530.911107031378,5615.84017934326,13,259.026792213586,129.182306137167,195.699990632779,0.341321952637676,15.874022589053
22.9209031081773,36.3111019887615,842.575851734557,6111.866420761,15,164.394337762336,177.357140453735,190.714002631797,0.0226315911556468,16.4013568712146
22.9209031081773,36.3155967626234,1216.4246103235,6608.72379130458,23,103.048020278358,230.794503893704,188.475666621807,0,5.62290233999108
22.9209031081773,36.3200870773842,1588.7563261339,7105.35563803361,28,156.999765247195,279.991863738534,181.936953975748,0,4.37004084698812
22.9209031081773,36.324577392145,1921.82840817016,7457.7039998025,11,149.30006336392,319.313372297072,181.963496953155,0,2.52132078571261
22.9209031081773,36.3290721660069,1890.06437746742,7578.30246157889,4,191.748732751338,336.337145459951,184.718126284763,0,1.29400168966488
22.9209031081773,36.3335624807677,1644.29956375281,7729.09964047854,1,190.71205896852,330.254343116425,189.275445721159,0,1.56700861522571
22.9209031081773,36.3380527955285,1488.18167380104,7908.46654652047,12,186.813582390764,308.957586110033,193.325938599131,0,1.66276341108556
22.9209031081773,36.3425431102893,1419.36228588777,8114.50900397042,18,195.231249266862,274.901170712818,195.292001901647,0,4.70425806451613
22.9209031081773,36.3470378841512,1248.72076253441,8345.49230599718,17,192.473923860489,237.855727208604,194.528319723093,0,1.55316152654556
22.9209031081773,36.351528198912,895.885101123848,8598.96843235092,21,184.603260997068,199.154625588299,195.292227092017,0.0115963254736807,1.45524926686217
22.9209031081773,36.3560185136728,625.772402851267,8873.208690689,6,186.336703100812,148.197465404701,193.554509976424,0.367260721735935,3.60470516489187
22.9209031081773,36.3605132875347,288.730046142752,9166.64960113702,18,276.429044143531,101.236908328994,192.470610367551,0.934896935611261,3.85923822487151
22.9209031081773,36.3650036022955,0,9476.95382457872,14,106.286716239356,64.7760280116068,192.490864693871,1.35811729655475,3.00531252203757
22.9209031081773,36.3694939170564,0,9802.77540400999,25,0,37.8729214846181,189.877583974339,1.67545686725452,3.59161452831722
22.9209031081773,36.3739886909182,6.91810698512536,10142.9630629856,0,195.992257701241,17.0658022905452,186.209937266248,2.10224186462785,1.48523355097941
22.9209031081773,36.378479005679,0,10495.4787568035,0,2.16376257592458,7.68153928207664,182.248301140024,2.48017237051906,1
22.9264413116857,36.1763524140274,0,5215.91862862922,0,41.1392083539123,21.6484722164022,187.280006814037,2.22121828493173,1
22.9264413116857,36.1808471878893,36.6769543954108,5142.92384744666,0,205.924275907467,46.3637074141177,190.49427542628,1.59822045438352,7.99296826215622
22.9264413116857,36.1853375026501,81.5758073584413,5117.71797815546,0,228.070247642341,73.1217944630767,193.481064173588,1.0255961276202,2
22.9264413116857,36.1898278174109,403.929794961908,5140.90710509701,4,260.629499870676,102.725499857912,197.650950167227,0.490389160443474,2.20729384655176
22.9264413116857,36.1943181321717,799.105431530815,5211.84545128912,46,222.274947121034,131.897905115445,198.942815535042,0.0514279283061906,8.58989424206816
22.9264413116857,36.1988129060336,1026.45206316222,5328.76443755606,23,236.106458514565,149.488526065203,199.327228897668,0,4.53718289328286
22.9264413116857,36.2033032207944,1064.9301216534,5421.87646344577,15,216.782513635509,166.941585512668,201.478026040917,0,4.6890163626105
22.9264413116857,36.2077935355552,852.719279190513,4924.55070256847,6,230.498343242545,178.602469518025,202.244428559721,0.0183588008547315,6.90635207858436
22.9264413116857,36.2122883094171,821.295180655163,4426.9415523605,11,215.984789712486,188.062331718928,199.98768480756,0.0386183879071404,8.9401227166937
22.9264413116857,36.2167786241779,966.674456420097,3930.11629336211,9,178.798500622782,219.565326056673,201.198405544539,0,2.90975535240065
22.9264413116857,36.2212689389388,1260.54544633073,3433.70724805286,21,203.924300448747,260.787240047561,203.421013243212,0,2.77426403214059
22.9264413116857,36.2257637128006,1570.62752261749,2937.43367488573,29,223.94323390452,307.738255986716,207.247592022083,0,1.89507086947324
22.9264413116857,36.2302540275615,1474.63509380201,2442.66290391538,4,230.190933872257,334.452182303971,207.762646165891,0,1.27325280819664
22.9264413116857,36.2347443423223,1004.84348872084,1949.67169592825,13,201.177700512146,323.283076164043,203.694889596682,0,1
22.9264413116857,36.2392346570831,577.014160230715,1460.26391769843,14,195.833830682112,261.645877460221,199.432774061537,0.173743798781212,2.12373411029395
22.9264413116857,36.243729430945,288.287980816159,979.356328209564,8,264.445428698983,180.789024193776,197.47054486739,0.542467026420563,2.53741864235532
22.9264413116857,36.2482197457058,13.9572157935509,532.778851568393,9,262.977498532002,122.609864401566,199.468645080495,0.855837446211991,10.3983323546682
22.9264413116857,36.2527100604666,200.348824497701,202.253877551012,24,238.739802631579,111.101242702366,198.481101004264,0.894941544713637,12.3579887218045
22.9264413116857,36.2572048343285,369.37903198927,120.591229804469,35,187.303868830894,138.320107019029,197.181674811397,0.621597664606551,54.9667849005192
22.9264413116857,36.2616951490893,608.200842305862,606.903701706651,3,183.793321278444,168.897635996837,197.291185787044,0.232797501009593,1
22.9264413116857,36.2661854638501,936.167197184285,1103.93010525811,26,252.855082336912,183.737064698346,192.411017026264,0.00128073905412263,3.31405482863116
22.9264413116857,36.270680237712,806.260437257487,1602.22232396004,9,225.824972993284,170.294810273544,195.346501907091,0.0395246737843233,26.100464985205
22.9264413116857,36.2751705524728,544.129503613102,2100.24327555725,11,227.95688319008,161.599470309299,199.889773930702,0.214216103415575,20.4471842562585
22.9264413116857,36.2796608672336,402.254999671609,2598.35916154195,29,239.041830096061,166.296069497943,202.533054099444,0.451987069586541,1.80682058388332
22.9264413116857,36.2841556410955,339.130926477712,3097.01906841417,24,286.111614584556,163.906461338045,204.661130447598,0.6258010597381,1.90397483154509
22.9264413116857,36.2886459558563,296.830927870574,3595.21324004524,38,239.957906845713,145.292405528478,201.561665966237,0.592278481678204,6.11717062634989
22.9264413116857,36.2931362706171,404.237292611915,4093.42592707315,34,261.180359827133,142.435071627191,202.30791824067,0.447399104763614,28.44597895528
22.9264413116857,36.297626585378,751.260585124635,4591.65122492614,37,220.457021436454,139.790516947341,200.272865608244,0.226370238736979,1
22.9264413116857,36.3021213592398,759.97249447358,5090.38031535561,17,256.422695901216,157.16805787221,200.236162673734,0.0850980328546262,13.2691206159914
22.9264413116857,36.3066116740007,945.103068783944,5588.62134350319,23,201.859839857233,175.916647644131,195.169598562351,0.00669352119954427,1
22.9264413116857,36.3111019887615,1234.92531899743,6086.86752221597,17,283.254630390385,206.278514994107,190.766972041556,0,6.76769407732576
22.9264413116857,36.3155967626234,1546.75899094197,6585.61255623877,27,190.567445135547,249.217014408278,185.385523522003,0,14.4358878065955
22.9264413116857,36.3200870773842,1915.17918582778,6877.36566191653,4,173.691998873081,281.690562637359,179.558214603639,0,3.1949100812321
22.9264413116857,36.324577392145,2286.05342546671,6972.32318432944,11,168.178519457354,317.273559060974,180.632825705274,0,1.40557667934094
22.9264413116857,36.3290721660069,2310.31754649616,7101.1979679891,21,161.232641088818,342.313332515081,181.273722730599,0,1.07750791974657
22.9264413116857,36.3335624807677,2112.19180775774,7261.93696345976,4,151.332018594168,347.046953867078,183.692868416077,0,1
22.9264413116857,36.3380527955285,1976.68749076576,7452.58302480618,14,206.859398831452,336.981277425912,186.411379361442,0,2.24358823943497
22.9264413116857,36.3425431102893,1878.1476873075,7670.90679484526,4,240.891954022989,310.674041214809,187.495014953322,0,1.72216748768473
22.9264413116857,36.3470378841512,1593.31567757392,7914.87217861441,16,186.886494859879,274.322174834659,190.00726629508,0,2.49922546120265
22.9264413116857,36.351528198912,1317.25411985672,8181.72494981845,17,191.459192530556,233.394846606139,187.820297453116,0,3.5722664039224
22.9264413116857,36.3560185136728,992.904792392191,8469.51021633585,21,113.90943422781,185.583815780146,188.07011217002,0,1.5416353912554
22.9264413116857,36.3605132875347,606.358192406949,8776.48234387436,14,145.152286646174,136.019190536692,188.989847628084,0.294323113735782,1.13489921862168
22.9264413116857,36.3650036022955,341.323636703953,9100.12294926582,11,236.317484518671,99.5583635345821,189.592233159699,0.598455869031959,1.28452805404391
22.9264413116857,36.3694939170564,186.228287306672,9438.98279409002,7,274.182218991112,66.8209525124968,188.944275174719,0.801336100393497,2.94139443258835
22.9264413116857,36.3739886909182,264.742278718474,9791.83830714431,34,67.9836484774551,36.2824823129388,186.115075391496,1.39191057818819,1.12881809224417
22.9264413116857,36.378479005679,0,10156.5682619369,10,55.4048914317873,15.8127111359866,183.017155281602,2.02223976453618,1
22.931979515194,36.1718620992666,0,4858.63077188505,0,53.0549140424732,39.8388420077381,194.852617261839,1.99414219627326,2.55681480881837
22.931979515194,36.1763524140274,167.897350985393,4728.04555042529,0,149.047971781305,62.1792773990666,197.234156153295,1.47951899536827,2.17636684303351
22.931979515194,36.1808471878893,391.636500747865,4647.42404566153,0,209.800804119348,95.6029595150367,200.742718946271,0.872075137222829,1.8545296372058
22.931979515194,36.1853375026501,569.886340867904,4619.54529343385,10,210.41173565381,130.944761979366,203.091247846962,0.353799550152947,5.78617121354657
22.931979515194,36.1898278174109,758.12826952834,4645.25178782577,15,240.11585036093,159.906439134842,202.13700364414,0.0683130771869734,1.42775517881916
22.931979515194,36.1943181321717,1091.2508851483,4723.66895120162,9,237.577434668171,187.010720361675,199.45290909687,0,7.64443504418123
22.931979515194,36.1988129060336,1487.46278664758,4852.39358679047,8,177.284159044417,207.228065030818,200.753895947777,0,3.45634743351595
22.931979515194,36.2033032207944,1498.42910634874,5027.32008772476,12,245.629795937559,230.939149717012,201.93551527404,0,1.7799511002445
22.931979515194,36.2077935355552,1336.24226017091,4981.4097654724,9,202.071257344301,245.235909250263,202.884723430023,0,2.79565217391304
22.931979515194,36.2122883094171,1318.04818019137,4490.10278213598,2,93.2214463723139,257.633751300932,205.351005371268,0,5.94077679033244
22.931979515194,36.2167786241779,1433.66919785933,4001.12402715291,6,198.726326180459,284.742896086053,204.608390398642,0,7.26556513972783
22.931979515194,36.2212689389388,1646.16389658344,3514.7535937612,12,237.077906211822,326.77191206314,201.628512562604,0,2.39258528333803
22.931979515194,36.2257637128006,1965.2550137441,3031.77043215879,1,227.902515279737,380.135344499534,197.639575067779,0,1.20763986835919
22.931979515194,36.2302540275615,1677.50103213027,2555.32494669462,17,201.398632454532,403.926185946163,193.599917159009,0,1
22.931979515194,36.2347443423223,1280.88897631201,2089.08392769766,11,283.079658906716,383.96215551965,190.127689051726,0,1
22.931979515194,36.2392346570831,954.161824461822,1641.76477697299,10,222.378592409822,321.60499258167,191.946567088101,0,1.10713194689226
22.931979515194,36.243729430945,712.175471922644,1233.7462168757,13,186.585212855935,248.576268764444,197.617946694555,0.131739090256635,3.21426557654356
22.931979515194,36.2482197457058,506.712392373836,891.141849016782,16,195.580079868452,185.106582972244,196.881202338274,0.241483382914943,5.56903922950435
22.931979515194,36.2527100604666,653.10766025562,392.876169541634,21,243.500258446501,170.096805928558,196.760192097501,0.201034164923215,2.39624547718622
22.931979515194,36.2572048343285,866.925623415359,105.884688364476,50,189.597223527201,193.010420704906,194.472629155405,0.0536403306468291,63.0934651883868
22.931979515194,36.2616951490893,992.466857033286,604.151119845422,11,213.654117149702,214.249648980884,189.834810358681,0,1.09110338672554
22.931979515194,36.2661854638501,1309.56453165326,1102.4179271691,25,252.683707271232,209.477778141742,188.733016502155,0,1
22.931979515194,36.270680237712,1228.44552553869,1601.17991410162,13,269.213705321497,208.998536025688,191.042152269706,0,23.4268939927669
22.931979515194,36.2751705524728,1018.2800206173,2099.44747354318,6,202.151360743889,214.718365011159,192.147969456093,0,22.2739803226337
