x,y,region,dt_placement,year,month,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
-4.199534,5.281713,IC,2023-09-03,2023,9,2023-08-27,5.279848082412949,-4.197378165048831,,,,,,,,,,,,,2023-09-01,5.279848082412949,-4.197378165048831,,14726.0,5.279848082412949,-4.197378165048831,15041.166666666664,14766.555555555557,15013.5,14802.857142857143,15038.875,14835.5,15108.0,14748.8,2023-09-03,5.250024014979712,-4.150018983269677,750.9503070700531,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.09999999403953552,0.09999999403953552
-4.199534,5.299679,IC,2023-09-03,2023,9,2023-08-27,5.2978143880953406,-4.197378165048831,,,,,,,,,,,,,2023-09-01,5.2978143880953406,-4.197378165048831,,14567.0,5.2978143880953406,-4.197378165048831,15004.833333333336,14832.875,14996.5,14829.714285714286,14939.666666666664,14905.0,15081.5,14846.25,2023-09-03,5.250024014979712,-4.150018983269677,750.9503070700531,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.09999999403953552,0.09999999403953552
-4.199534,5.317646,IC,2023-09-03,2023,9,2023-08-27,5.315780693777731,-4.197378165048831,,,,,,,,,,,,,2023-09-01,5.315780693777731,-4.197378165048831,,14765.0,5.315780693777731,-4.197378165048831,15005.333333333336,14785.75,14962.0,14817.0,15151.0,14879.0,,14756.0,2023-09-03,5.350024472407898,-4.150018983269677,762.0007307312162,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.095455102622509,0.3006344363093376
-4.199534,5.335613,IC,2023-09-03,2023,9,2023-08-27,5.333746999460124,-4.197378165048831,,,,,,,,,,,,,2023-09-01,5.333746999460124,-4.197378165048831,,14720.0,5.333746999460124,-4.197378165048831,15043.666666666664,14749.545454545454,15055.285714285714,14827.857142857143,15166.5,14860.75,15269.0,14725.333333333336,2023-09-03,5.350024472407898,-4.150018983269677,762.0007307312162,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.095455102622509,0.3006344363093376
-4.199534,5.35358,IC,2023-09-03,2023,9,2023-08-27,5.351713305142517,-4.197378165048831,0.5023534445870774,0.12352,-0.3913215771745591,-0.12352,0.4934799307089233,0.12639114564237314,-0.3870070515101409,-0.12639114564237314,0.015238190740054341,0.018915789654785915,0.009059485028184494,0.018915789654785915,2023-09-01,5.351713305142517,-4.197378165048831,,14709.0,5.351713305142517,-4.197378165048831,15120.4,14745.272727272728,14939.0,14808.285714285714,15176.25,14865.5,15185.0,14717.333333333336,2023-09-03,5.350024472407898,-4.150018983269677,762.0007307312162,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.095455102622509,0.3006344363093376
-4.199534,5.371546,IC,2023-09-03,2023,9,2023-08-27,5.3696796108249085,-4.197378165048831,,,,,,,,,,,,,2023-09-01,5.3696796108249085,-4.197378165048831,,14689.0,5.3696796108249085,-4.197378165048831,15068.4,14762.2,15194.0,14812.75,15067.75,14805.666666666664,15146.0,14769.0,2023-09-03,5.350024472407898,-4.150018983269677,762.0007307312162,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.095455102622509,0.3006344363093376
-4.199534,5.389513,IC,2023-09-03,2023,9,2023-08-27,5.3876459165073,-4.197378165048831,,,,,,,,,,,,,2023-09-01,5.3876459165073,-4.197378165048831,,14705.0,5.3876459165073,-4.197378165048831,14956.2,14748.333333333336,15098.0,14781.0,15027.0,14795.666666666664,15103.0,14746.5,2023-09-03,5.350024472407898,-4.150018983269677,762.0007307312162,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.095455102622509,0.3006344363093376
-4.199534,5.40748,IC,2023-09-03,2023,9,2023-08-27,5.405612222189691,-4.197378165048831,,,,,,,,,,,,,2023-09-01,5.405612222189691,-4.197378165048831,,14602.0,5.405612222189691,-4.197378165048831,15061.0,14741.5,15026.0,14791.0,15023.666666666664,14803.0,15193.0,14770.333333333336,2023-09-03,5.450024929836083,-4.150018983269677,796.1116145097044,2023-08-27,2023-08-20,2023-08-27,2023-08-20,1.5848475247621536,1.5848475247621536
-4.199534,5.425446,IC,2023-09-03,2023,9,2023-08-27,5.423578527872085,-4.197378165048831,,,,,,,,,,,,,2023-09-01,5.423578527872085,-4.197378165048831,,14619.0,5.423578527872085,-4.197378165048831,15106.0,14749.7,14914.0,14805.222222222224,15101.0,14848.5,15257.0,14770.0,2023-09-03,5.450024929836083,-4.150018983269677,796.1116145097044,2023-08-27,2023-08-20,2023-08-27,2023-08-20,1.5848475247621536,1.5848475247621536
-4.199534,5.443413,IC,2023-09-03,2023,9,2023-08-27,5.4415448335544765,-4.197378165048831,,,,,,,,,,,,,2023-09-01,5.4415448335544765,-4.197378165048831,,14629.0,5.4415448335544765,-4.197378165048831,15039.714285714286,14730.5,15000.0,14800.555555555557,15101.5,14846.5,,14754.5,2023-09-03,5.450024929836083,-4.150018983269677,796.1116145097044,2023-08-27,2023-08-20,2023-08-27,2023-08-20,1.5848475247621536,1.5848475247621536
-4.199534,5.46138,IC,2023-09-03,2023,9,2023-08-27,5.459511139236868,-4.197378165048831,,,,,,,,,,,,,2023-09-01,5.459511139236868,-4.197378165048831,,14665.0,5.459511139236868,-4.197378165048831,15036.25,14734.8,,14795.888888888889,15003.0,14851.5,15196.0,14776.5,2023-09-03,5.450024929836083,-4.150018983269677,796.1116145097044,2023-08-27,2023-08-20,2023-08-27,2023-08-20,1.5848475247621536,1.5848475247621536
-4.199534,5.479346,IC,2023-09-03,2023,9,2023-08-27,5.477477444919262,-4.197378165048831,,,,,,,,,,,,,2023-09-01,5.477477444919258,-4.197378165048831,,14726.0,5.477477444919259,-4.197378165048831,15030.25,14730.0,,14796.5,14976.0,14809.5,,14756.0,2023-09-03,5.450024929836083,-4.150018983269677,796.1116145097044,2023-08-27,2023-08-20,2023-08-27,2023-08-20,1.5848475247621536,1.5848475247621536
-4.199534,5.497313,IC,2023-09-03,2023,9,2023-08-27,5.495443750601653,-4.197378165048831,0.5233341652108809,0.2398943733495836,-0.4045098941555453,-0.2398943733495836,0.5233341652108809,0.2398943733495836,-0.4045098941555453,-0.2398943733495836,0.0,0.0,0.0,0.0,2023-09-01,5.495443750601653,-4.197378165048831,,14717.0,5.495443750601653,-4.197378165048831,14999.5,14718.9,,14794.25,15159.25,14810.0,15206.0,14749.5,2023-09-03,5.450024929836083,-4.150018983269677,796.1116145097044,2023-08-27,2023-08-20,2023-08-27,2023-08-20,1.5848475247621536,1.5848475247621536
-4.199534,5.51528,IC,2023-09-03,2023,9,2023-08-27,5.5134100562840445,-4.197378165048831,,,,,0.564914670656578,0.2426824611103981,-0.4467183890911125,-0.2426824611103981,0.053146269303374176,0.01650264873598326,0.044152408521381005,0.01650264873598326,2023-09-01,5.5134100562840445,-4.197378165048831,,14697.0,5.5134100562840445,-4.197378165048831,14961.5,14715.090909090908,,14794.25,15120.333333333336,14793.333333333336,15157.0,14756.0,2023-09-03,5.5500253872642675,-4.150018983269677,224.76270657335112,2023-08-27,2023-08-20,2023-08-27,2023-08-20,2.5352028720080853,2.547594192908967
-4.199534,5.533246,IC,2023-09-03,2023,9,2023-08-27,5.531376361966437,-4.197378165048831,,,,,,,,,,,,,2023-09-01,5.531376361966437,-4.197378165048831,,,5.531376361966437,-4.197378165048831,,,,,,,,,2023-09-03,5.5500253872642675,-4.150018983269677,224.76270657335112,2023-08-27,2023-08-20,2023-08-27,2023-08-20,2.5352028720080853,2.547594192908967
-4.199534,5.551213,IC,2023-09-03,2023,9,2023-08-27,5.549342667648829,-4.197378165048831,,,,,,,,,,,,,2023-09-01,5.549342667648828,-4.197378165048831,,,5.549342667648828,-4.197378165048831,,,,,,,,,2023-09-03,5.5500253872642675,-4.150018983269677,224.76270657335112,2023-08-27,2023-08-20,2023-08-27,2023-08-20,2.5352028720080853,2.547594192908967
-4.199534,5.56918,IC,2023-09-03,2023,9,2023-08-27,5.5673089733312215,-4.197378165048831,,,,,,,,,,,,,2023-09-01,5.5673089733312215,-4.197378165048831,,,5.5673089733312215,-4.197378165048831,,,,,,,,,2023-09-03,5.5500253872642675,-4.150018983269677,224.76270657335112,2023-08-27,2023-08-20,2023-08-27,2023-08-20,2.5352028720080853,2.547594192908967
-4.199534,5.587147,IC,2023-09-03,2023,9,2023-08-27,5.585275279013612,-4.197378165048831,,,,,,,,,,,,,2023-09-01,5.585275279013612,-4.197378165048831,,,5.585275279013612,-4.197378165048831,,,,,,,,,2023-09-03,5.5500253872642675,-4.150018983269677,224.76270657335112,2023-08-27,2023-08-20,2023-08-27,2023-08-20,2.5352028720080853,2.547594192908967
-4.199534,5.605113,IC,2023-09-03,2023,9,2023-08-27,5.603241584696004,-4.197378165048831,,,,,,,,,,,,,2023-09-01,5.603241584696004,-4.197378165048831,,,5.603241584696004,-4.197378165048831,,,,,,,,,2023-09-03,5.650025844692452,-4.150018983269677,2.156782969306497,2023-08-27,2023-08-20,2023-08-27,2023-08-20,2.156782969306497,2.156782969306497
-4.181492,5.227813,IC,2023-09-03,2023,9,2023-08-27,5.2259491653657735,-4.1794118593664376,0.10413694721825964,0.11715179215780615,-0.08226520624563037,-0.11715179215780615,0.14189268117702172,0.15764978393820572,-0.03781175116656452,-0.15764978393820572,0.2402057978834264,0.06505636140288873,0.2541346814038244,0.06505636140288873,2023-09-01,5.2259491653657735,-4.179411859366439,,14836.0,5.2259491653657735,-4.179411859366439,14981.666666666664,14852.857142857143,15016.6,14911.4,15051.428571428569,14902.75,15136.5,14797.333333333336,2023-09-03,5.250024014979712,-4.150018983269677,750.9503070700531,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.09999999403953552,0.09999999403953552
-4.181492,5.245779,IC,2023-09-03,2023,9,2023-08-27,5.2439154710481635,-4.1794118593664376,0.4623779437105111,0.19083255378858746,-0.35497605109100583,-0.19083255378858746,0.3977406573948676,0.17299730209740616,-0.29221655958621123,-0.17299730209740616,0.13238627161915625,0.05007572537635094,0.12540285041769822,0.05007572537635094,2023-09-01,5.243915471048164,-4.179411859366439,,14382.0,5.2439154710481635,-4.179411859366439,14991.375,14811.5,15018.4,14862.125,15052.454545454546,14857.0,15100.666666666664,14808.5,2023-09-03,5.250024014979712,-4.150018983269677,750.9503070700531,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.09999999403953552,0.09999999403953552
-4.181492,5.263746,IC,2023-09-03,2023,9,2023-08-27,5.261881776730556,-4.1794118593664376,0.4267803410230692,0.16051397103813994,-0.3461083510764135,-0.16051397103813994,0.5131142184289791,0.2260866527751371,-0.3990562820856153,-0.2260866527751371,0.08055968114073135,0.038979944501312716,0.06933003050151447,0.038979944501312716,2023-09-01,5.261881776730556,-4.179411859366439,,14524.0,5.261881776730556,-4.179411859366439,14974.625,14764.111111111111,15027.25,14811.5,14987.363636363636,14832.5,15102.714285714286,14735.75,2023-09-03,5.250024014979712,-4.150018983269677,750.9503070700531,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.09999999403953552,0.09999999403953552
-4.181492,5.281713,IC,2023-09-03,2023,9,2023-08-27,5.279848082412949,-4.1794118593664376,0.6332947976878613,0.2471751412429379,-0.5116627434196447,-0.2471751412429379,0.541754033149522,0.2347667781284966,-0.4257731726041475,-0.2347667781284966,0.08525539436273767,0.02753747155777282,0.08169262235667782,0.02753747155777282,2023-09-01,5.279848082412949,-4.179411859366439,,14695.0,5.279848082412949,-4.179411859366439,14992.0,14757.444444444443,14995.6,14796.571428571431,15005.75,14813.75,15066.166666666664,14723.0,2023-09-03,5.250024014979712,-4.150018983269677,750.9503070700531,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.09999999403953552,0.09999999403953552
-4.181492,5.299679,IC,2023-09-03,2023,9,2023-08-27,5.2978143880953406,-4.1794118593664376,,,,,-0.1163457670786974,0.17778340652617472,0.14630185772087267,-0.17778340652617472,0.0662388529059114,0.10709253135968684,0.07582423253683195,0.10709253135968684,2023-09-01,5.2978143880953406,-4.179411859366439,,,5.2978143880953406,-4.179411859366439,,,,,,,,,2023-09-03,5.250024014979712,-4.150018983269677,750.9503070700531,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.09999999403953552,0.09999999403953552
-4.181492,5.317646,IC,2023-09-03,2023,9,2023-08-27,5.315780693777731,-4.1794118593664376,0.40324214792299895,0.07887049659201559,-0.33013205282112845,-0.07887049659201559,0.3784343938760733,0.11028211600483023,-0.30069881815156074,-0.11028211600483023,0.05973180165543473,0.025314821448319258,0.04951951892158212,0.025314821448319258,2023-09-01,5.315780693777731,-4.179411859366439,,14758.0,5.315780693777731,-4.179411859366439,15002.666666666664,14774.1,14993.125,14828.571428571431,15142.666666666664,14848.5,15239.0,14756.75,2023-09-03,5.350024472407898,-4.150018983269677,762.0007307312162,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.095455102622509,0.3006344363093376
-4.181492,5.335613,IC,2023-09-03,2023,9,2023-08-27,5.333746999460124,-4.1794118593664376,,,,,,,,,,,,,2023-09-01,5.333746999460124,-4.179411859366439,,14711.0,5.333746999460124,-4.179411859366439,14990.875,14764.3,15059.714285714286,14826.285714285714,15223.0,14839.333333333336,,14705.25,2023-09-03,5.350024472407898,-4.150018983269677,762.0007307312162,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.095455102622509,0.3006344363093376
-4.181492,5.35358,IC,2023-09-03,2023,9,2023-08-27,5.351713305142517,-4.1794118593664376,,,,,,,,,,,,,2023-09-01,5.351713305142517,-4.179411859366439,,14690.0,5.351713305142517,-4.179411859366439,15135.333333333336,14749.181818181818,15132.0,14802.428571428569,15202.0,14840.666666666664,15214.0,14721.0,2023-09-03,5.350024472407898,-4.150018983269677,762.0007307312162,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.095455102622509,0.3006344363093376
-4.181492,5.371546,IC,2023-09-03,2023,9,2023-08-27,5.3696796108249085,-4.1794118593664376,,,,,,,,,,,,,2023-09-01,5.3696796108249085,-4.179411859366439,,14695.0,5.3696796108249085,-4.179411859366439,15011.833333333336,14733.181818181818,15153.0,14800.625,15076.4,14791.666666666664,15150.0,14764.0,2023-09-03,5.350024472407898,-4.150018983269677,762.0007307312162,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.095455102622509,0.3006344363093376
-4.181492,5.389513,IC,2023-09-03,2023,9,2023-08-27,5.3876459165073,-4.1794118593664376,,,,,,,,,,,,,2023-09-01,5.3876459165073,-4.179411859366439,,14690.0,5.3876459165073,-4.179411859366439,14961.4,14750.222222222224,14993.5,14786.666666666664,14993.25,14799.666666666664,15066.0,14745.666666666664,2023-09-03,5.350024472407898,-4.150018983269677,762.0007307312162,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.095455102622509,0.3006344363093376
-4.181492,5.40748,IC,2023-09-03,2023,9,2023-08-27,5.405612222189691,-4.1794118593664376,,,,,,,,,,,,,2023-09-01,5.405612222189691,-4.179411859366439,,14695.0,5.405612222189691,-4.179411859366439,15070.25,14763.444444444443,15168.0,14785.222222222224,15022.5,14804.0,15137.0,14761.5,2023-09-03,5.450024929836083,-4.150018983269677,796.1116145097044,2023-08-27,2023-08-20,2023-08-27,2023-08-20,1.5848475247621536,1.5848475247621536
-4.181492,5.425446,IC,2023-09-03,2023,9,2023-08-27,5.423578527872085,-4.1794118593664376,,,,,,,,,,,,,2023-09-01,5.423578527872085,-4.179411859366439,,14705.0,5.423578527872085,-4.179411859366439,15095.166666666664,14753.0,15168.0,14803.666666666664,15062.8,14852.0,15247.0,14763.5,2023-09-03,5.450024929836083,-4.150018983269677,796.1116145097044,2023-08-27,2023-08-20,2023-08-27,2023-08-20,1.5848475247621536,1.5848475247621536
-4.181492,5.443413,IC,2023-09-03,2023,9,2023-08-27,5.4415448335544765,-4.1794118593664376,,,,,,,,,,,,,2023-09-01,5.4415448335544765,-4.179411859366439,,14704.0,5.4415448335544765,-4.179411859366439,15088.0,14702.272727272728,,14803.222222222224,15121.4,14857.5,15277.0,14768.0,2023-09-03,5.450024929836083,-4.150018983269677,796.1116145097044,2023-08-27,2023-08-20,2023-08-27,2023-08-20,1.5848475247621536,1.5848475247621536
-4.181492,5.46138,IC,2023-09-03,2023,9,2023-08-27,5.459511139236868,-4.1794118593664376,,,,,,,,,,,,,2023-09-01,5.459511139236868,-4.179411859366439,,14674.0,5.459511139236868,-4.179411859366439,15145.25,14715.818181818182,,14817.25,15189.0,14864.0,,14786.5,2023-09-03,5.450024929836083,-4.150018983269677,796.1116145097044,2023-08-27,2023-08-20,2023-08-27,2023-08-20,1.5848475247621536,1.5848475247621536
-4.181492,5.479346,IC,2023-09-03,2023,9,2023-08-27,5.477477444919262,-4.1794118593664376,,,,,,,,,,,,,2023-09-01,5.477477444919258,-4.179411859366439,,14682.0,5.477477444919259,-4.179411859366439,14990.666666666664,14713.9,,14804.125,15095.5,14807.0,,14755.0,2023-09-03,5.450024929836083,-4.150018983269677,796.1116145097044,2023-08-27,2023-08-20,2023-08-27,2023-08-20,1.5848475247621536,1.5848475247621536
-4.181492,5.497313,IC,2023-09-03,2023,9,2023-08-27,5.495443750601653,-4.1794118593664376,,,,,,,,,,,,,2023-09-01,5.495443750601653,-4.179411859366439,,14657.0,5.495443750601653,-4.179411859366439,14927.2,14712.4,,14799.875,15069.5,14819.5,15219.5,14755.5,2023-09-03,5.450024929836083,-4.150018983269677,796.1116145097044,2023-08-27,2023-08-20,2023-08-27,2023-08-20,1.5848475247621536,1.5848475247621536
-4.181492,5.51528,IC,2023-09-03,2023,9,2023-08-27,5.5134100562840445,-4.1794118593664376,,,,,,,,,,,,,2023-09-01,5.5134100562840445,-4.179411859366439,,14672.0,5.5134100562840445,-4.179411859366439,14988.333333333336,14749.7,,14792.375,14980.75,14805.333333333336,15136.0,14754.0,2023-09-03,5.5500253872642675,-4.150018983269677,224.76270657335112,2023-08-27,2023-08-20,2023-08-27,2023-08-20,2.5352028720080853,2.547594192908967
-4.181492,5.533246,IC,2023-09-03,2023,9,2023-08-27,5.531376361966437,-4.1794118593664376,,,,,,,,,,,,,2023-09-01,5.531376361966437,-4.179411859366439,,14676.0,5.531376361966437,-4.179411859366439,,,,,,,,,2023-09-03,5.5500253872642675,-4.150018983269677,224.76270657335112,2023-08-27,2023-08-20,2023-08-27,2023-08-20,2.5352028720080853,2.547594192908967
-4.181492,5.551213,IC,2023-09-03,2023,9,2023-08-27,5.549342667648829,-4.1794118593664376,,,,,,,,,,,,,2023-09-01,5.549342667648828,-4.179411859366439,,14653.0,5.549342667648828,-4.179411859366439,,,,,,,,,2023-09-03,5.5500253872642675,-4.150018983269677,224.76270657335112,2023-08-27,2023-08-20,2023-08-27,2023-08-20,2.5352028720080853,2.547594192908967
-4.181492,5.56918,IC,2023-09-03,2023,9,2023-08-27,5.5673089733312215,-4.1794118593664376,,,,,,,,,,,,,2023-09-01,5.5673089733312215,-4.179411859366439,,14671.0,5.5673089733312215,-4.179411859366439,,,,,,,,,2023-09-03,5.5500253872642675,-4.150018983269677,224.76270657335112,2023-08-27,2023-08-20,2023-08-27,2023-08-20,2.5352028720080853,2.547594192908967
-4.181492,5.587147,IC,2023-09-03,2023,9,2023-08-27,5.585275279013612,-4.1794118593664376,,,,,,,,,,,,,2023-09-01,5.585275279013612,-4.179411859366439,,,5.585275279013612,-4.179411859366439,,,,,,,,,2023-09-03,5.5500253872642675,-4.150018983269677,224.76270657335112,2023-08-27,2023-08-20,2023-08-27,2023-08-20,2.5352028720080853,2.547594192908967
-4.181492,5.605113,IC,2023-09-03,2023,9,2023-08-27,5.603241584696004,-4.1794118593664376,,,,,,,,,,,,,2023-09-01,5.603241584696004,-4.179411859366439,,,5.603241584696004,-4.179411859366439,,,,,,,,,2023-09-03,5.650025844692452,-4.150018983269677,2.156782969306497,2023-08-27,2023-08-20,2023-08-27,2023-08-20,2.156782969306497,2.156782969306497
-4.163451,5.227813,IC,2023-09-03,2023,9,2023-08-27,5.2259491653657735,-4.161445553684047,-0.07394048692515785,0.13984461709211987,0.1643612693246542,-0.13984461709211987,-0.018753536342167587,0.14096180768033376,0.11461219080013545,-0.14096180768033376,0.16330114192107248,0.13445444140607668,0.16735601180879586,0.13445444140607668,2023-09-01,5.2259491653657735,-4.161445553684047,,,5.2259491653657735,-4.161445553684047,15014.5,14807.666666666664,14863.0,14904.4,15014.2,14916.666666666664,15043.5,14729.0,2023-09-03,5.250024014979712,-4.150018983269677,750.9503070700531,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.09999999403953552,0.09999999403953552
-4.163451,5.245779,IC,2023-09-03,2023,9,2023-08-27,5.2439154710481635,-4.161445553684047,,,,,0.07079331198861613,0.017923571187013862,-0.017923571187013862,-0.017923571187013862,0.0,0.0,0.0,0.0,2023-09-01,5.243915471048164,-4.161445553684047,,14371.0,5.2439154710481635,-4.161445553684047,15004.714285714286,14788.2,15033.6,14842.571428571431,15072.666666666664,14906.0,15083.2,14779.5,2023-09-03,5.250024014979712,-4.150018983269677,750.9503070700531,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.09999999403953552,0.09999999403953552
-4.163451,5.263746,IC,2023-09-03,2023,9,2023-08-27,5.261881776730556,-4.161445553684047,,,,,,,,,,,,,2023-09-01,5.261881776730556,-4.161445553684047,,14471.0,5.261881776730556,-4.161445553684047,14976.375,14771.666666666664,15056.75,14813.5,15039.3,14840.75,15071.428571428569,14744.0,2023-09-03,5.250024014979712,-4.150018983269677,750.9503070700531,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.09999999403953552,0.09999999403953552
-4.163451,5.281713,IC,2023-09-03,2023,9,2023-08-27,5.279848082412949,-4.161445553684047,0.5451536643026005,0.2108188217858466,-0.4444198895027625,-0.2108188217858466,0.5068566708851167,0.21159542545860133,-0.40300031231291705,-0.21159542545860133,0.07521500036425716,0.052967360268849635,0.06843699161122913,0.052967360268849635,2023-09-01,5.279848082412949,-4.161445553684047,,14600.0,5.279848082412949,-4.161445553684047,14981.0,14764.666666666664,14960.2,14809.125,14982.142857142857,14821.0,15090.714285714286,14676.0,2023-09-03,5.250024014979712,-4.150018983269677,750.9503070700531,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.09999999403953552,0.09999999403953552
-4.163451,5.299679,IC,2023-09-03,2023,9,2023-08-27,5.2978143880953406,-4.161445553684047,-0.09428671573781988,0.06821000413393964,0.10433275563258228,-0.06821000413393964,-0.08412176075634653,0.15622206490718718,0.11278949649661002,-0.15622206490718718,0.08132476691152032,0.08440379828607482,0.07989229920361539,0.08440379828607482,2023-09-01,5.2978143880953406,-4.161445553684047,,,5.2978143880953406,-4.161445553684047,,,,,,,,,2023-09-03,5.250024014979712,-4.150018983269677,750.9503070700531,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.09999999403953552,0.09999999403953552
-4.163451,5.317646,IC,2023-09-03,2023,9,2023-08-27,5.315780693777731,-4.161445553684047,,,,,0.10601294653913894,0.23534491582981684,-0.035753047026249735,-0.23534491582981684,0.15053311875721231,0.04042512219272141,0.12870976237017814,0.04042512219272141,2023-09-01,5.315780693777731,-4.161445553684047,,14749.0,5.315780693777731,-4.161445553684047,14997.4,14772.888888888889,15013.666666666664,14859.833333333336,15137.0,14821.333333333336,15093.0,14822.666666666664,2023-09-03,5.350024472407898,-4.150018983269677,762.0007307312162,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.095455102622509,0.3006344363093376
-4.163451,5.335613,IC,2023-09-03,2023,9,2023-08-27,5.333746999460124,-4.161445553684047,,,,,,,,,,,,,2023-09-01,5.333746999460124,-4.161445553684047,,14713.0,5.333746999460124,-4.161445553684047,15082.833333333336,14764.7,15155.333333333336,14831.857142857143,15211.4,14830.25,15230.0,14720.75,2023-09-03,5.350024472407898,-4.150018983269677,762.0007307312162,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.095455102622509,0.3006344363093376
-4.163451,5.35358,IC,2023-09-03,2023,9,2023-08-27,5.351713305142517,-4.161445553684047,,,,,,,,,,,,,2023-09-01,5.351713305142517,-4.161445553684047,,14704.0,5.351713305142517,-4.161445553684047,15038.6,14752.6,15213.5,14821.5,15110.8,14803.5,15132.0,14706.5,2023-09-03,5.350024472407898,-4.150018983269677,762.0007307312162,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.095455102622509,0.3006344363093376
-4.163451,5.371546,IC,2023-09-03,2023,9,2023-08-27,5.3696796108249085,-4.161445553684047,,,,,,,,,,,,,2023-09-01,5.3696796108249085,-4.161445553684047,,14689.0,5.3696796108249085,-4.161445553684047,15001.6,14773.5,15142.0,14815.75,15075.0,14809.666666666664,15086.0,14776.5,2023-09-03,5.350024472407898,-4.150018983269677,762.0007307312162,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.095455102622509,0.3006344363093376
-4.163451,5.389513,IC,2023-09-03,2023,9,2023-08-27,5.3876459165073,-4.161445553684047,,,,,,,,,,,,,2023-09-01,5.3876459165073,-4.161445553684047,,14720.0,5.3876459165073,-4.161445553684047,15016.4,14766.7,15006.5,14801.222222222224,14959.25,14813.0,15054.0,14754.333333333336,2023-09-03,5.350024472407898,-4.150018983269677,762.0007307312162,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.095455102622509,0.3006344363093376
-4.163451,5.40748,IC,2023-09-03,2023,9,2023-08-27,5.405612222189691,-4.161445553684047,,,,,,,,,,,,,2023-09-01,5.405612222189691,-4.161445553684047,,14699.0,5.405612222189691,-4.161445553684047,15037.6,14773.333333333336,15017.5,14797.555555555557,14980.2,14808.333333333336,15094.0,14764.0,2023-09-03,5.450024929836083,-4.150018983269677,796.1116145097044,2023-08-27,2023-08-20,2023-08-27,2023-08-20,1.5848475247621536,1.5848475247621536
-4.163451,5.425446,IC,2023-09-03,2023,9,2023-08-27,5.423578527872085,-4.161445553684047,,,,,,,,,,,,,2023-09-01,5.423578527872085,-4.161445553684047,,14700.0,5.423578527872085,-4.161445553684047,15176.75,14787.333333333336,15334.0,14818.555555555557,,14861.0,,14793.0,2023-09-03,5.450024929836083,-4.150018983269677,796.1116145097044,2023-08-27,2023-08-20,2023-08-27,2023-08-20,1.5848475247621536,1.5848475247621536
-4.163451,5.443413,IC,2023-09-03,2023,9,2023-08-27,5.4415448335544765,-4.161445553684047,,,,,,,,,,,,,2023-09-01,5.4415448335544765,-4.161445553684047,,14687.0,5.4415448335544765,-4.161445553684047,15128.5,14709.0,15165.0,14809.333333333336,15098.5,14867.5,15295.0,14780.0,2023-09-03,5.450024929836083,-4.150018983269677,796.1116145097044,2023-08-27,2023-08-20,2023-08-27,2023-08-20,1.5848475247621536,1.5848475247621536
-4.163451,5.46138,IC,2023-09-03,2023,9,2023-08-27,5.459511139236868,-4.161445553684047,,,,,,,,,,,,,2023-09-01,5.459511139236868,-4.161445553684047,,14679.0,5.459511139236868,-4.161445553684047,15084.0,14700.363636363636,,14801.75,15166.0,14855.5,,14771.0,2023-09-03,5.450024929836083,-4.150018983269677,796.1116145097044,2023-08-27,2023-08-20,2023-08-27,2023-08-20,1.5848475247621536,1.5848475247621536
