x,y,region,station_id,dt_placement,year,month,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
19.106695,45.416316,Južno-Bački,SR_CU_52,2023-06-06,2023,6,2023-06-05,45.41657497687667,19.104920305013593,0.3271692745376956,-0.014523369421705847,-0.2776446422458062,0.014523369421705847,0.3378104917677953,-0.02055202885536984,-0.2999822411468457,0.02055202885536984,0.0733672044572149,0.06744369057736814,0.06389629220419245,0.06744369057736814,2023-06-04,45.41657497687667,19.104920305013593,15231.0,14262.0,45.41657497687667,19.104920305013593,14015.444444444443,13794.5,14116.833333333336,13510.3,14457.1,13728.636363636364,14767.636363636364,13970.909090909092,2023-06-06,45.45020790111008,19.15008759749743,208.02011692809174,2023-05-30,2023-05-23,2023-05-30,2023-05-23,61.58109075928223,63.59609150190954
19.106695,45.434283,Južno-Bački,SR_CU_53,2023-06-06,2023,6,2023-06-05,45.43454128255906,19.104920305013593,0.2437599575146044,-0.05716586151368756,-0.15029469548133595,0.05716586151368756,0.3200083383342014,-0.002284308217017734,-0.23959426258246005,0.002284308217017734,0.061471244749676274,0.0539106562818853,0.057468416447965874,0.0539106562818853,2023-06-04,45.43454128255906,19.104920305013593,15330.0,14282.0,45.43454128255906,19.104920305013593,14051.25,13784.5,14197.46153846154,13488.0,14519.909090909092,13674.727272727272,14916.583333333336,13960.9,2023-06-06,45.45020790111008,19.15008759749743,208.02011692809174,2023-05-30,2023-05-23,2023-05-30,2023-05-23,61.58109075928223,63.59609150190954
19.106695,45.452249,Južno-Bački,SR_CU_54,2023-06-06,2023,6,2023-06-05,45.45250758824145,19.104920305013593,0.4086518269634607,0.14004078857919786,-0.3147785182281459,-0.14004078857919786,0.16350474167233864,-0.14043079989594298,-0.08268243426683666,0.14043079989594298,0.1897158405701188,0.1965226540647144,0.17746871769674608,0.1965226540647144,2023-06-04,45.45250758824145,19.104920305013593,15299.0,14259.0,45.45250758824145,19.104920305013593,14035.1,13780.0,14159.0,13513.818181818182,14515.727272727272,13687.181818181818,14823.23076923077,13954.9,2023-06-06,45.45020790111008,19.15008759749743,208.02011692809174,2023-05-30,2023-05-23,2023-05-30,2023-05-23,61.58109075928223,63.59609150190954
19.106695,45.470216,Južno-Bački,SR_CU_55,2023-06-06,2023,6,2023-06-05,45.47047389392385,19.104920305013593,0.19672131147540967,-0.09839440098806099,-0.09063745019920316,0.09839440098806099,-0.0980575397793966,-0.28410640492128075,0.14758898704248535,0.28410640492128075,0.6403355701440332,0.5145104561660113,0.6059065203589215,0.5145104561660113,2023-06-04,45.47047389392385,19.104920305013593,15390.0,14257.0,45.47047389392385,19.104920305013593,14039.090909090908,13705.0,14094.142857142857,13496.0,14512.272727272728,13703.272727272728,14741.142857142857,13957.1,2023-06-06,45.45020790111008,19.15008759749743,208.02011692809174,2023-05-30,2023-05-23,2023-05-30,2023-05-23,61.58109075928223,63.59609150190954
19.132157,45.290549,Južno-Bački,SR_CU_56,2023-06-06,2023,6,2023-06-05,45.29081083709993,19.131869763537182,0.2965322009907997,0.3600593912397922,-0.11503347534996955,-0.3600593912397922,0.3860215228824465,0.3521493346496409,-0.2530244716316645,-0.3521493346496409,0.2399311454879081,0.1276546275641537,0.2513664092593338,0.1276546275641537,2023-06-04,45.29081083709993,19.131869763537182,14907.0,14485.0,45.29081083709993,19.131869763537182,13964.666666666664,13792.4,13945.071428571431,13523.272727272728,14249.833333333336,13873.1,14558.125,14046.4,2023-06-06,45.25020698625371,19.15008759749743,226.73706775916799,2023-05-30,2023-05-23,2023-05-30,2023-05-23,86.13410322171694,91.06742461516114
19.132157,45.308516,Južno-Bački,SR_CU_57,2023-06-06,2023,6,2023-06-05,45.30877714278232,19.131869763537182,0.24370648098553824,-0.07194244604316542,-0.2633297062023939,0.07194244604316542,0.37139982927018944,0.07090458054516369,-0.3378808286734857,-0.07090458054516369,0.12254077364261287,0.14261294663284493,0.07387750237661092,0.14261294663284493,2023-06-04,45.30877714278232,19.131869763537182,15053.0,14372.0,45.30877714278232,19.131869763537182,14004.375,13548.625,13997.125,13532.25,14287.692307692307,13821.727272727272,14501.307692307693,13988.333333333336,2023-06-06,45.350207443681896,19.15008759749743,219.21868942317815,2023-05-30,2023-05-23,2023-05-30,2023-05-23,61.572049621507176,65.90676764132513
19.132157,45.326482,Južno-Bački,SR_CU_58,2023-06-06,2023,6,2023-06-05,45.3267434484647,19.131869763537182,0.4943246311010216,0.2803306588864576,-0.4471008518823853,-0.2803306588864576,0.5110306972589973,0.2466026502408869,-0.44282828290418574,-0.2466026502408869,0.10506893138449856,0.123115217965764,0.06687889654995413,0.123115217965764,2023-06-04,45.32674344846471,19.131869763537182,15098.0,14383.0,45.32674344846471,19.131869763537182,14007.888888888889,13575.0,14043.285714285714,13464.636363636364,14347.181818181818,13713.0,14548.214285714286,13951.0,2023-06-06,45.350207443681896,19.15008759749743,219.21868942317815,2023-05-30,2023-05-23,2023-05-30,2023-05-23,61.572049621507176,65.90676764132513
19.132157,45.344449,Južno-Bački,SR_CU_59,2023-06-06,2023,6,2023-06-05,45.344709754147104,19.131869763537182,0.4731682146542827,0.1556365108277677,-0.4151177199504338,-0.1556365108277677,0.42970195254842825,0.1118556914337811,-0.3860799219355216,-0.1118556914337811,0.05517649282140753,0.044705630680940536,0.037896688778587824,0.044705630680940536,2023-06-04,45.344709754147104,19.131869763537182,15150.0,14388.0,45.344709754147104,19.131869763537182,14018.666666666664,13603.0,14008.266666666665,13464.363636363636,14397.909090909092,13704.076923076924,14609.6,13975.545454545454,2023-06-06,45.350207443681896,19.15008759749743,219.21868942317815,2023-05-30,2023-05-23,2023-05-30,2023-05-23,61.572049621507176,65.90676764132513
19.132157,45.362416,Južno-Bački,SR_CU_60,2023-06-06,2023,6,2023-06-05,45.36267605982949,19.131869763537182,0.24102911306702784,-0.08189331329827193,-0.2256770310932799,0.08189331329827193,0.33625449477585434,0.02774534830909916,-0.29333490675919044,-0.02774534830909916,0.09386364957963957,0.09959020771986972,0.07822683046498552,0.09959020771986972,2023-06-04,45.362676059829504,19.131869763537182,15183.0,14484.0,45.362676059829504,19.131869763537182,14056.666666666664,13643.333333333336,14140.833333333336,13429.7,14464.7,13771.0,14691.615384615383,13970.6,2023-06-06,45.350207443681896,19.15008759749743,219.21868942317815,2023-05-30,2023-05-23,2023-05-30,2023-05-23,61.572049621507176,65.90676764132513
19.132157,45.380382,Južno-Bački,SR_CU_61,2023-06-06,2023,6,2023-06-05,45.38064236551188,19.131869763537182,0.4402963807352521,0.19367028814359946,-0.38960681880670894,-0.19367028814359946,0.5498528946746299,0.2360984493886221,-0.4671233547968375,-0.2360984493886221,0.14760264263926812,0.11082717059549484,0.1096762827644371,0.11082717059549484,2023-06-04,45.380642365511896,19.131869763537182,15073.0,14463.0,45.380642365511896,19.131869763537182,14052.714285714286,13770.2,14070.615384615383,13447.909090909092,14421.111111111111,13777.636363636364,14675.666666666664,13957.727272727272,2023-06-06,45.350207443681896,19.15008759749743,219.21868942317815,2023-05-30,2023-05-23,2023-05-30,2023-05-23,61.572049621507176,65.90676764132513
19.132157,45.398349,Južno-Bački,SR_CU_62,2023-06-06,2023,6,2023-06-05,45.398608671194275,19.131869763537182,0.751906456532791,0.3734555599840574,-0.6114098667290156,-0.3734555599840574,0.6883908550110309,0.3569629850677282,-0.5612478766526121,-0.3569629850677282,0.06802204357767505,0.056606269310545375,0.04982821283989434,0.056606269310545375,2023-06-04,45.398608671194275,19.131869763537182,14967.0,14411.0,45.398608671194275,19.131869763537182,14040.125,13782.8,14020.384615384617,13533.2,14368.0,13807.181818181818,14591.666666666664,14002.333333333336,2023-06-06,45.350207443681896,19.15008759749743,219.21868942317815,2023-05-30,2023-05-23,2023-05-30,2023-05-23,61.572049621507176,65.90676764132513
19.132157,45.416316,Južno-Bački,SR_CU_63,2023-06-06,2023,6,2023-06-05,45.41657497687667,19.131869763537182,0.5782664941785252,0.3397759718866681,-0.4936336924583742,-0.3397759718866681,0.5206224431943139,0.2548783946830828,-0.4472632936875617,-0.2548783946830828,0.05814633574499484,0.08789382108203285,0.03473990082701705,0.08789382108203285,2023-06-04,45.41657497687667,19.131869763537182,15162.0,14324.0,45.41657497687667,19.131869763537182,14025.111111111111,13761.2,14076.583333333336,13496.272727272728,14392.916666666664,13723.5,14685.46153846154,13953.454545454546,2023-06-06,45.45020790111008,19.15008759749743,208.02011692809174,2023-05-30,2023-05-23,2023-05-30,2023-05-23,61.58109075928223,63.59609150190954
19.132157,45.434283,Južno-Bački,SR_CU_64,2023-06-06,2023,6,2023-06-05,45.43454128255906,19.131869763537182,0.2718770875083501,-0.11933395004625348,-0.2522196645840184,0.11933395004625348,0.3154941224129438,-0.04847189994079774,-0.2764709627349273,0.04847189994079774,0.0779643827432552,0.09581470811034147,0.057216943582403,0.09581470811034147,2023-06-04,45.43454128255906,19.131869763537182,15406.0,14274.0,45.43454128255906,19.131869763537182,14038.777777777776,13567.714285714286,14088.714285714286,13507.0,14495.53846153846,13741.076923076924,14874.416666666664,13960.8,2023-06-06,45.45020790111008,19.15008759749743,208.02011692809174,2023-05-30,2023-05-23,2023-05-30,2023-05-23,61.58109075928223,63.59609150190954
19.132157,45.452249,Južno-Bački,SR_CU_65,2023-06-06,2023,6,2023-06-05,45.45250758824145,19.131869763537182,0.009982384028185595,-0.3516773464003015,0.05598243688254665,0.3516773464003015,0.1398283752816195,-0.2331811277229769,-0.09461743003379304,0.2331811277229769,0.12797494813067176,0.12215040916287635,0.13058799620881356,0.12215040916287635,2023-06-04,45.45250758824145,19.131869763537182,15341.0,14265.0,45.45250758824145,19.131869763537182,14059.444444444443,13723.4,14122.533333333333,13519.0,14531.727272727272,13718.0,14804.307692307693,13970.8,2023-06-06,45.45020790111008,19.15008759749743,208.02011692809174,2023-05-30,2023-05-23,2023-05-30,2023-05-23,61.58109075928223,63.59609150190954
19.157619,45.272582,Južno-Bački,SR_CU_66,2023-06-06,2023,6,2023-06-05,45.27284453141753,19.158819222060767,0.275531914893617,0.4402402402402402,-0.12003736571695467,-0.4402402402402402,0.16959938713729086,0.4463880503526298,-0.04857619688288765,-0.4463880503526298,0.3636151255802632,0.10847456179385223,0.3646359963593592,0.10847456179385223,2023-06-04,45.27284453141753,19.158819222060767,14965.0,14394.0,45.27284453141753,19.158819222060767,13954.25,13604.125,13952.5,13499.181818181818,14276.8125,13857.454545454546,14459.0,14022.090909090908,2023-06-06,45.25020698625371,19.15008759749743,226.73706775916799,2023-05-30,2023-05-23,2023-05-30,2023-05-23,86.13410322171694,91.06742461516114
19.157619,45.290549,Južno-Bački,SR_CU_67,2023-06-06,2023,6,2023-06-05,45.29081083709993,19.158819222060767,0.50093808630394,0.1951447245564893,-0.4450214495371416,-0.1951447245564893,0.40950861417171136,0.13392412799253106,-0.378128434032323,-0.13392412799253106,0.1091750259441106,0.08124899090379102,0.07737098721709508,0.08124899090379102,2023-06-04,45.29081083709993,19.158819222060767,14980.0,14390.0,45.29081083709993,19.158819222060767,13986.75,13458.5,13984.285714285714,13434.46153846154,14244.470588235294,13671.066666666668,14480.083333333336,13966.454545454546,2023-06-06,45.25020698625371,19.15008759749743,226.73706775916799,2023-05-30,2023-05-23,2023-05-30,2023-05-23,86.13410322171694,91.06742461516114
19.157619,45.308516,Južno-Bački,SR_CU_68,2023-06-06,2023,6,2023-06-05,45.30877714278232,19.158819222060767,0.4060547813551178,0.11466666666666668,-0.37596990359746063,-0.11466666666666668,0.3590202282017278,0.06518529354574837,-0.3449454050992941,-0.06518529354574837,0.06535259305094379,0.06513599976416934,0.040984979067948825,0.06513599976416934,2023-06-04,45.30877714278232,19.158819222060767,15230.0,14378.0,45.30877714278232,19.158819222060767,14045.0,13539.875,14047.071428571431,13439.166666666664,14353.083333333336,13741.583333333336,14590.75,13930.833333333336,2023-06-06,45.350207443681896,19.15008759749743,219.21868942317815,2023-05-30,2023-05-23,2023-05-30,2023-05-23,61.572049621507176,65.90676764132513
19.157619,45.326482,Južno-Bački,SR_CU_69,2023-06-06,2023,6,2023-06-05,45.3267434484647,19.158819222060767,0.7288382245937424,0.3752652903723712,-0.6014378791282857,-0.3752652903723712,0.6166649147748866,0.30872739478355543,-0.5316762169103681,-0.30872739478355543,0.1385533532337895,0.09358544992988556,0.09183972616378634,0.09358544992988556,2023-06-04,45.32674344846471,19.158819222060767,15012.0,14438.0,45.32674344846471,19.158819222060767,14014.125,13793.75,14070.46153846154,13463.818181818182,14346.6,13758.769230769229,14512.545454545454,13986.6,2023-06-06,45.350207443681896,19.15008759749743,219.21868942317815,2023-05-30,2023-05-23,2023-05-30,2023-05-23,61.572049621507176,65.90676764132513
19.157619,45.344449,Južno-Bački,SR_CU_70,2023-06-06,2023,6,2023-06-05,45.344709754147104,19.158819222060767,0.7124183006535948,0.3383735185941969,-0.5851887705711519,-0.3383735185941969,0.6279871227171964,0.29345676189937897,-0.5279074092158391,-0.29345676189937897,0.1389773619375719,0.10687270438051433,0.09271543019267303,0.10687270438051433,2023-06-04,45.344709754147104,19.158819222060767,15111.0,14446.0,45.344709754147104,19.158819222060767,14020.625,13675.333333333336,14062.5,13431.1,14399.5,13695.615384615383,14588.692307692307,13985.4,2023-06-06,45.350207443681896,19.15008759749743,219.21868942317815,2023-05-30,2023-05-23,2023-05-30,2023-05-23,61.572049621507176,65.90676764132513
19.157619,45.362416,Južno-Bački,SR_CU_71,2023-06-06,2023,6,2023-06-05,45.36267605982949,19.158819222060767,0.31790569858258605,0.03734061930783242,-0.3103249928098936,-0.03734061930783242,0.4492583456533295,0.14147731207681805,-0.39866238167671897,-0.14147731207681805,0.0902894446099558,0.06905615288436996,0.056269419763221404,0.06905615288436996,2023-06-04,45.362676059829504,19.158819222060767,15080.0,14448.0,45.362676059829504,19.158819222060767,14022.875,13709.2,14137.916666666664,13422.9,14404.0,13719.25,14600.76923076923,13959.6,2023-06-06,45.350207443681896,19.15008759749743,219.21868942317815,2023-05-30,2023-05-23,2023-05-30,2023-05-23,61.572049621507176,65.90676764132513
19.157619,45.380382,Južno-Bački,SR_CU_72,2023-06-06,2023,6,2023-06-05,45.38064236551188,19.158819222060767,0.6265270506108203,0.3099086437104708,-0.5154471544715448,-0.3099086437104708,0.6073039265730796,0.3006011283648311,-0.5018189150599265,-0.3006011283648311,0.12047176829622395,0.06794455438007484,0.0864140365808791,0.06794455438007484,2023-06-04,45.380642365511896,19.158819222060767,14962.0,14447.0,45.380642365511896,19.158819222060767,14035.25,13759.4,14028.714285714286,13501.444444444443,14325.727272727272,13795.545454545454,14544.666666666664,14000.222222222224,2023-06-06,45.350207443681896,19.15008759749743,219.21868942317815,2023-05-30,2023-05-23,2023-05-30,2023-05-23,61.572049621507176,65.90676764132513
19.157619,45.398349,Južno-Bački,SR_CU_73,2023-06-06,2023,6,2023-06-05,45.398608671194275,19.158819222060767,0.3923395445134576,0.11179995866914652,-0.3616805871931156,-0.11179995866914652,0.508904440689263,0.19662279747299305,-0.4462856340463605,-0.19662279747299305,0.1580917826755726,0.1202014148820657,0.10580868515067296,0.1202014148820657,2023-06-04,45.398608671194275,19.158819222060767,14999.0,14251.0,45.398608671194275,19.158819222060767,14036.666666666664,13778.4,14014.153846153846,13491.6,14365.0,13717.928571428569,14592.181818181818,13980.1,2023-06-06,45.350207443681896,19.15008759749743,219.21868942317815,2023-05-30,2023-05-23,2023-05-30,2023-05-23,61.572049621507176,65.90676764132513
19.157619,45.416316,Južno-Bački,SR_CU_74,2023-06-06,2023,6,2023-06-05,45.41657497687667,19.158819222060767,0.3526665028262472,0.06501547987616096,-0.3427665284215662,-0.06501547987616096,0.35838310712995464,0.07314558905810148,-0.35168865892070256,-0.07314558905810148,0.11357700779663575,0.10182143952280767,0.07405505898002765,0.10182143952280767,2023-06-04,45.41657497687667,19.158819222060767,15131.0,14293.0,45.41657497687667,19.158819222060767,14032.0,13674.5,14023.142857142857,13507.923076923076,14351.416666666664,13699.846153846154,14627.23076923077,13936.545454545454,2023-06-06,45.45020790111008,19.15008759749743,208.02011692809174,2023-05-30,2023-05-23,2023-05-30,2023-05-23,61.58109075928223,63.59609150190954
19.157619,45.434283,Južno-Bački,SR_CU_75,2023-06-06,2023,6,2023-06-05,45.43454128255906,19.158819222060767,0.27529923830250275,-0.01990299381167413,-0.2958867757629368,0.01990299381167413,0.30009312747388944,-0.01579771740731586,-0.2754485946030619,0.01579771740731586,0.15374826265473285,0.13207923947749814,0.1150754215572338,0.13207923947749814,2023-06-04,45.43454128255906,19.158819222060767,15255.0,14377.0,45.43454128255906,19.158819222060767,13997.7,13557.75,14052.066666666668,13520.846153846154,14398.833333333336,13746.615384615383,14665.333333333336,13943.545454545454,2023-06-06,45.45020790111008,19.15008759749743,208.02011692809174,2023-05-30,2023-05-23,2023-05-30,2023-05-23,61.58109075928223,63.59609150190954
19.157619,45.452249,Južno-Bački,SR_CU_76,2023-06-06,2023,6,2023-06-05,45.45250758824145,19.158819222060767,0.5089285714285715,0.017765733212887734,-0.3354405373370209,-0.017765733212887734,0.4699166414866139,0.10603522640980136,-0.3522095044522495,-0.10603522640980136,0.13988335313772451,0.15815451671980896,0.13661819351492907,0.15815451671980896,2023-06-04,45.45250758824145,19.158819222060767,15283.0,13969.0,45.45250758824145,19.158819222060767,14055.222222222224,13738.4,14064.8,13544.153846153846,14424.727272727272,13769.615384615383,14724.23076923077,13977.9,2023-06-06,45.45020790111008,19.15008759749743,208.02011692809174,2023-05-30,2023-05-23,2023-05-30,2023-05-23,61.58109075928223,63.59609150190954
19.157619,45.470216,Južno-Bački,SR_CU_77,2023-06-06,2023,6,2023-06-05,45.47047389392385,19.158819222060767,-0.9966555183946488,-0.9988116458704696,0.9977324263038548,0.9988116458704696,-0.9964736092364452,-0.9986114312769232,0.9973621857204154,0.9986114312769232,0.0014428087230079973,0.0004326931287875039,0.0009731421834315887,0.0004326931287875039,2023-06-04,45.47047389392385,19.158819222060767,15283.0,14381.0,45.47047389392385,19.158819222060767,14063.111111111111,13791.75,14061.666666666664,13516.545454545454,14422.076923076924,13756.642857142857,14715.76923076923,13973.5,2023-06-06,45.45020790111008,19.15008759749743,208.02011692809174,2023-05-30,2023-05-23,2023-05-30,2023-05-23,61.58109075928223,63.59609150190954
19.183081,45.272582,Južno-Bački,SR_CU_78,2023-06-06,2023,6,2023-06-05,45.27284453141753,19.18127710416376,0.35244755244755244,0.15221924337205842,-0.2791005291005291,-0.15221924337205842,0.16159604184033632,0.3112782139077664,-0.0777955739458891,-0.3112782139077664,0.3056609872910357,0.20211159801843945,0.3353845596118579,0.20211159801843945,2023-06-04,45.27284453141753,19.18127710416376,14838.0,14499.0,45.27284453141753,19.18127710416376,13974.428571428569,13550.111111111111,13916.8125,13564.846153846154,14200.533333333333,13833.384615384617,14361.416666666664,14080.3,2023-06-06,45.25020698625371,19.15008759749743,226.73706775916799,2023-05-30,2023-05-23,2023-05-30,2023-05-23,86.13410322171694,91.06742461516114
19.183081,45.290549,Južno-Bački,SR_CU_79,2023-06-06,2023,6,2023-06-05,45.29081083709993,19.18127710416376,0.6261425959780622,0.4911986588432523,-0.4915112135820582,-0.4911986588432523,0.3911831829746022,0.15932742883540413,-0.3502813773647194,-0.15932742883540413,0.1651998002550308,0.2226696831339366,0.10487809519043684,0.2226696831339366,2023-06-04,45.29081083709993,19.18127710416376,15189.0,14370.0,45.29081083709993,19.18127710416376,14024.428571428569,13515.333333333336,14024.46153846154,13443.928571428569,14352.357142857143,13675.615384615383,14504.46153846154,13964.090909090908,2023-06-06,45.25020698625371,19.15008759749743,226.73706775916799,2023-05-30,2023-05-23,2023-05-30,2023-05-23,86.13410322171694,91.06742461516114
19.183081,45.308516,Južno-Bački,SR_CU_80,2023-06-06,2023,6,2023-06-05,45.30877714278232,19.18127710416376,0.3809128630705394,0.12737127371273713,-0.3579978237214363,-0.12737127371273713,0.33022498531505795,0.07002364483843297,-0.3251718965348361,-0.07002364483843297,0.0737619710845866,0.06955586008918943,0.0514691456096023,0.06955586008918943,2023-06-04,45.30877714278232,19.18127710416376,15204.0,14356.0,45.30877714278232,19.18127710416376,14010.25,13645.666666666664,13996.933333333332,13449.25,14391.272727272728,13746.666666666664,14563.083333333336,13979.4,2023-06-06,45.350207443681896,19.15008759749743,219.21868942317815,2023-05-30,2023-05-23,2023-05-30,2023-05-23,61.572049621507176,65.90676764132513
19.183081,45.326482,Južno-Bački,SR_CU_81,2023-06-06,2023,6,2023-06-05,45.3267434484647,19.18127710416376,0.742014742014742,0.37964584549523256,-0.6117299386224141,-0.37964584549523256,0.6239794016734547,0.32828871209589994,-0.5250003669238049,-0.32828871209589994,0.16694044028420346,0.15852600482050552,0.10925090234819756,0.15852600482050552,2023-06-04,45.32674344846471,19.18127710416376,15110.0,14476.0,45.32674344846471,19.18127710416376,14005.0,13744.4,14019.307692307693,13430.3,14370.333333333336,13774.090909090908,14545.4,13978.9,2023-06-06,45.350207443681896,19.15008759749743,219.21868942317815,2023-05-30,2023-05-23,2023-05-30,2023-05-23,61.572049621507176,65.90676764132513
19.183081,45.344449,Južno-Bački,SR_CU_82,2023-06-06,2023,6,2023-06-05,45.344709754147104,19.18127710416376,0.5946526617331105,0.3373373373373373,-0.5051825146462371,-0.3373373373373373,0.4731103837907477,0.18634211985309185,-0.4263172480272929,-0.18634211985309185,0.09323567372024748,0.09394666936181864,0.0621637106448282,0.09394666936181864,2023-06-04,45.344709754147104,19.18127710416376,15079.0,14465.0,45.344709754147104,19.18127710416376,14022.0,13733.4,14035.642857142857,13409.666666666664,14375.909090909092,13801.545454545454,14570.23076923077,13987.8,2023-06-06,45.350207443681896,19.15008759749743,219.21868942317815,2023-05-30,2023-05-23,2023-05-30,2023-05-23,61.572049621507176,65.90676764132513
19.183081,45.362416,Južno-Bački,SR_CU_83,2023-06-06,2023,6,2023-06-05,45.36267605982949,19.18127710416376,0.4507564944333428,0.12533215234720987,-0.4030922142462728,-0.12533215234720987,0.4367722868192785,0.13351218636833112,-0.39981081651919176,-0.13351218636833112,0.12020535212948052,0.0885902903757505,0.07591118505838433,0.0885902903757505,2023-06-04,45.362676059829504,19.18127710416376,15092.0,14480.0,45.362676059829504,19.18127710416376,14014.714285714286,13717.0,14063.307692307693,13399.666666666664,14432.111111111111,13746.083333333336,14596.583333333336,13969.6,2023-06-06,45.350207443681896,19.15008759749743,219.21868942317815,2023-05-30,2023-05-23,2023-05-30,2023-05-23,61.572049621507176,65.90676764132513
19.183081,45.380382,Južno-Bački,SR_CU_84,2023-06-06,2023,6,2023-06-05,45.38064236551188,19.18127710416376,0.5085561497326203,0.2846083788706739,-0.4444444444444445,-0.2846083788706739,0.4473317630495803,0.1927964072120086,-0.4002627212552463,-0.1927964072120086,0.1470235600268217,0.14899081075750645,0.0929955840959552,0.14899081075750645,2023-06-04,45.380642365511896,19.18127710416376,15050.0,14460.0,45.380642365511896,19.18127710416376,14039.571428571431,13751.0,14048.923076923076,13498.0,14327.083333333336,13749.833333333336,14576.5,13974.4,2023-06-06,45.350207443681896,19.15008759749743,219.21868942317815,2023-05-30,2023-05-23,2023-05-30,2023-05-23,61.572049621507176,65.90676764132513
19.183081,45.398349,Južno-Bački,SR_CU_85,2023-06-06,2023,6,2023-06-05,45.398608671194275,19.18127710416376,0.4253976268619035,0.13146292585170338,-0.3848417954378219,-0.13146292585170338,0.37332731846873946,0.10002692322932663,-0.3516482030913156,-0.10002692322932663,0.08388983353556885,0.08348316191230576,0.05156661701345668,0.08348316191230576,2023-06-04,45.398608671194275,19.18127710416376,15109.0,14057.0,45.398608671194275,19.18127710416376,13982.7,13653.0,14000.46153846154,13523.0,14355.384615384617,13714.428571428569,14629.0,13915.181818181818,2023-06-06,45.350207443681896,19.15008759749743,219.21868942317815,2023-05-30,2023-05-23,2023-05-30,2023-05-23,61.572049621507176,65.90676764132513
19.183081,45.416316,Južno-Bački,SR_CU_86,2023-06-06,2023,6,2023-06-05,45.41657497687667,19.18127710416376,0.6841075794621028,0.29352112676056336,-0.5419744795164539,-0.29352112676056336,0.5962125313367743,0.25852498170587457,-0.474566409688293,-0.25852498170587457,0.0969065194674477,0.08127946326942356,0.06189490322480677,0.08127946326942356,2023-06-04,45.41657497687667,19.18127710416376,15060.0,14364.0,45.41657497687667,19.18127710416376,13989.2,13640.0,13998.285714285714,13449.285714285714,14336.666666666664,13701.5,14537.214285714286,13951.636363636364,2023-06-06,45.45020790111008,19.15008759749743,208.02011692809174,2023-05-30,2023-05-23,2023-05-30,2023-05-23,61.58109075928223,63.59609150190954
19.183081,45.434283,Južno-Bački,SR_CU_87,2023-06-06,2023,6,2023-06-05,45.43454128255906,19.18127710416376,0.2493449781659389,-0.0373485868102288,-0.2780880053607326,0.0373485868102288,0.4912835875000789,0.2083235845048398,-0.4216771628381768,-0.2083235845048398,0.17055111533022638,0.21029207595061847,0.11890649998810107,0.21029207595061847,2023-06-04,45.43454128255906,19.18127710416376,15076.0,14347.0,45.43454128255906,19.18127710416376,14007.888888888889,13494.5,13944.533333333333,13499.416666666664,14328.076923076924,13745.384615384617,14474.214285714286,13933.090909090908,2023-06-06,45.45020790111008,19.15008759749743,208.02011692809174,2023-05-30,2023-05-23,2023-05-30,2023-05-23,61.58109075928223,63.59609150190954
19.183081,45.452249,Južno-Bački,SR_CU_88,2023-06-06,2023,6,2023-06-05,45.45250758824145,19.18127710416376,0.7245100823629651,0.3520374081496326,-0.5828988529718456,-0.3520374081496326,0.6350381370939263,0.2778915322247275,-0.5211613255853949,-0.2778915322247275,0.13671789385882874,0.0998149992646352,0.09043003678996504,0.0998149992646352,2023-06-04,45.45250758824145,19.18127710416376,15064.0,13908.0,45.45250758824145,19.18127710416376,14040.0,13775.0,14026.714285714286,13570.454545454546,14323.53846153846,13792.307692307693,14560.571428571431,13998.6,2023-06-06,45.45020790111008,19.15008759749743,208.02011692809174,2023-05-30,2023-05-23,2023-05-30,2023-05-23,61.58109075928223,63.59609150190954
19.208543,45.254616,Južno-Bački,SR_CU_89,2023-06-06,2023,6,2023-06-05,45.25487822573514,19.208226562687347,0.6135239142385928,0.2716637781629117,-0.5047423737503204,-0.2716637781629117,0.5067934319159094,0.32433480105170504,-0.39627030074851416,-0.32433480105170504,0.1715785730151179,0.13961229370082426,0.17654688207634114,0.13961229370082426,2023-06-04,45.25487822573514,19.208226562687347,14965.0,14420.0,45.25487822573514,19.208226562687347,14004.857142857143,13490.125,13973.4375,13538.153846153846,14306.266666666665,13768.285714285714,14452.615384615383,13985.923076923076,2023-06-06,45.25020698625371,19.250088054925612,217.50226008257596,2023-05-30,2023-05-23,2023-05-30,2023-05-23,70.776826163652,73.97164222355059
