x,y,region,station_id,dt_placement,year,month,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
20.429616,45.088407,Južno-Banatski,SR_CU_1166,2023-07-08,2023,7,2023-07-08,45.08868989817303,20.429935349089998,0.6086821705426357,0.22099317486467404,-0.4810162717670568,-0.22099317486467404,0.6456709210683449,0.268112728829243,-0.5280242838912119,-0.268112728829243,0.06671696909015383,0.09885098797662728,0.049717528371824235,0.09885098797662728,2023-07-01,45.08868989817303,20.429935349089998,14971.0,14642.0,45.08868989817303,20.429935349089998,14051.571428571431,13621.833333333336,13894.133333333333,13617.214285714286,14235.6,13954.6,14494.916666666664,14031.076923076924,2023-07-08,45.05020607139734,20.450093544063833,245.4068333317482,2023-07-01,2023-06-24,2023-07-01,2023-06-24,2.4351819716393948,3.098525047302246
20.429616,45.106374,Južno-Banatski,SR_CU_1167,2023-07-08,2023,7,2023-07-08,45.10665620385541,20.429935349089998,0.6582237896761782,0.3599789639758086,-0.5153823615587461,-0.3599789639758086,0.6642931186304355,0.370641633693616,-0.5178846319576036,-0.370641633693616,0.06517837526149686,0.04614075807498658,0.07078876001683315,0.04614075807498658,2023-07-01,45.10665620385542,20.429935349089998,14989.0,14663.0,45.10665620385542,20.429935349089998,14021.571428571431,13598.571428571431,13892.769230769229,13634.636363636364,14176.333333333336,13990.8,14370.692307692307,14020.142857142857,2023-07-08,45.15020652882553,20.450093544063833,193.95412831556314,2023-07-01,2023-06-24,2023-07-01,2023-06-24,0.6349332984536886,0.9854899439960718
20.429616,45.124341,Južno-Banatski,SR_CU_1168,2023-07-08,2023,7,2023-07-08,45.124622509537794,20.429935349089998,0.7078398195149463,0.2998497531659155,-0.5746229849193969,-0.2998497531659155,0.6851892373799093,0.3018863865667265,-0.5636315550195549,-0.3018863865667265,0.06311694331020401,0.105598812387545,0.051241350098733714,0.105598812387545,2023-07-01,45.124622509537794,20.429935349089998,15154.0,14514.0,45.124622509537794,20.429935349089998,14073.666666666664,13534.0,13943.0,13541.4,14299.5,13884.111111111111,14618.0,14000.333333333336,2023-07-08,45.15020652882553,20.450093544063833,193.95412831556314,2023-07-01,2023-06-24,2023-07-01,2023-06-24,0.6349332984536886,0.9854899439960718
20.454862,44.980607,Južno-Banatski,SR_CU_1169,2023-07-08,2023,7,2023-07-08,44.980892064078674,20.456884807613584,0.5635179153094463,0.198751300728408,-0.5086432687270823,-0.198751300728408,0.5637453084024919,0.19932089673256387,-0.5209956532835843,-0.19932089673256387,0.07938048927260316,0.08010186296762233,0.056029004026871006,0.08010186296762233,2023-07-01,44.980892064078674,20.456884807613584,15297.0,14469.0,44.980892064078674,20.456884807613584,14047.714285714286,13687.0,14014.727272727272,13482.666666666664,14481.75,13704.857142857143,14741.0,13924.833333333336,2023-07-08,44.95020561396916,20.450093544063833,216.06825734211816,2023-07-01,2023-06-24,2023-07-01,2023-06-24,3.330056220293045,4.541568741202354
20.454862,44.998574,Južno-Banatski,SR_CU_1170,2023-07-08,2023,7,2023-07-08,44.99885836976107,20.456884807613584,0.6090406347679731,0.2301470588235294,-0.5588166783135337,-0.2301470588235294,0.6479284898512978,0.2892695452912323,-0.5767679592693744,-0.2892695452912323,0.08987171322711035,0.10840509023291874,0.05801633176400425,0.10840509023291874,2023-07-01,44.99885836976107,20.456884807613584,15179.0,14490.0,44.99885836976107,20.456884807613584,14043.428571428569,13682.333333333336,13974.0,13488.181818181818,14514.727272727272,13715.428571428569,14753.666666666664,13954.916666666664,2023-07-08,44.95020561396916,20.450093544063833,216.06825734211816,2023-07-01,2023-06-24,2023-07-01,2023-06-24,3.330056220293045,4.541568741202354
20.454862,45.016541,Južno-Banatski,SR_CU_1171,2023-07-08,2023,7,2023-07-08,45.01682467544345,20.456884807613584,0.6987854251012146,0.3214360697039681,-0.5766533066132264,-0.3214360697039681,0.6407759540554111,0.2900043901352857,-0.533668803313985,-0.2900043901352857,0.05793758538099196,0.07202061503879545,0.04971473736029757,0.07202061503879545,2023-07-01,45.01682467544345,20.456884807613584,15098.0,14627.0,45.01682467544345,20.456884807613584,14043.142857142857,13709.25,13961.714285714286,13577.615384615383,14312.571428571431,13908.333333333336,14638.8,14021.230769230771,2023-07-08,45.05020607139734,20.450093544063833,245.4068333317482,2023-07-01,2023-06-24,2023-07-01,2023-06-24,2.4351819716393948,3.098525047302246
20.454862,45.034507,Južno-Banatski,SR_CU_1172,2023-07-08,2023,7,2023-07-08,45.03479098112585,20.456884807613584,0.5536139793486895,0.1914720812182741,-0.5345188284518827,-0.1914720812182741,0.6574003821082021,0.2961993053296246,-0.5849988065636187,-0.2961993053296246,0.08917321799523874,0.101675823110022,0.05016625300810182,0.101675823110022,2023-07-01,45.03479098112585,20.456884807613584,15208.0,14510.0,45.03479098112585,20.456884807613584,14047.666666666664,13734.0,13959.230769230771,13520.384615384617,14412.642857142857,13740.625,14746.545454545454,13922.307692307693,2023-07-08,45.05020607139734,20.450093544063833,245.4068333317482,2023-07-01,2023-06-24,2023-07-01,2023-06-24,2.4351819716393948,3.098525047302246
20.454862,45.052474,Južno-Banatski,SR_CU_1173,2023-07-08,2023,7,2023-07-08,45.052757286808216,20.456884807613584,0.6216748768472905,0.2591317651558615,-0.5683658885183421,-0.2591317651558615,0.5325352144287687,0.15138886512207494,-0.5151714618990689,-0.15138886512207494,0.1039563925641574,0.10989890265246566,0.06407248182224365,0.10989890265246566,2023-07-01,45.052757286808244,20.456884807613584,15256.0,14478.0,45.052757286808244,20.456884807613584,14124.2,13754.5,13983.153846153846,13496.692307692307,14477.928571428569,13732.111111111111,14784.75,13914.307692307693,2023-07-08,45.05020607139734,20.450093544063833,245.4068333317482,2023-07-01,2023-06-24,2023-07-01,2023-06-24,2.4351819716393948,3.098525047302246
20.454862,45.070441,Južno-Banatski,SR_CU_1174,2023-07-08,2023,7,2023-07-08,45.070723592490616,20.456884807613584,0.4867739296427597,0.057613967022308435,-0.4811192610703614,-0.057613967022308435,0.5230024587372847,0.11993998668720986,-0.5047217027517967,-0.11993998668720986,0.06130029885727716,0.05872103046903294,0.034497924379092326,0.05872103046903294,2023-07-01,45.070723592490644,20.456884807613584,15257.0,14455.0,45.07072359249064,20.456884807613584,14024.142857142857,13632.25,13975.5,13522.066666666668,14417.333333333336,13766.666666666664,14737.083333333336,13923.692307692307,2023-07-08,45.05020607139734,20.450093544063833,245.4068333317482,2023-07-01,2023-06-24,2023-07-01,2023-06-24,2.4351819716393948,3.098525047302246
20.454862,45.088407,Južno-Banatski,SR_CU_1175,2023-07-08,2023,7,2023-07-08,45.08868989817303,20.456884807613584,0.4579548784060943,0.05513146734520785,-0.4369044181345654,-0.05513146734520785,0.557741213607161,0.19546449307952804,-0.4852966309626302,-0.19546449307952804,0.056842649648692935,0.09756371825846026,0.04511124100916845,0.09756371825846026,2023-07-01,45.08868989817303,20.456884807613584,15193.0,14555.0,45.08868989817303,20.456884807613584,14058.666666666664,13657.2,13950.6875,13541.285714285714,14333.0,13841.888888888889,14601.25,13957.5,2023-07-08,45.05020607139734,20.450093544063833,245.4068333317482,2023-07-01,2023-06-24,2023-07-01,2023-06-24,2.4351819716393948,3.098525047302246
20.454862,45.106374,Južno-Banatski,SR_CU_1176,2023-07-08,2023,7,2023-07-08,45.10665620385541,20.456884807613584,0.6098595282268752,0.2030104971281442,-0.5447609359104779,-0.2030104971281442,0.5721828755346797,0.19443849108431493,-0.5271454583967159,-0.19443849108431493,0.09635204620418733,0.09457857530086926,0.04084387059573789,0.09457857530086926,2023-07-01,45.10665620385542,20.456884807613584,15045.0,14538.0,45.10665620385542,20.456884807613584,14038.142857142857,13564.285714285714,13927.285714285714,13555.076923076924,14234.133333333333,13906.090909090908,14439.384615384617,13992.357142857143,2023-07-08,45.15020652882553,20.450093544063833,193.95412831556314,2023-07-01,2023-06-24,2023-07-01,2023-06-24,0.6349332984536886,0.9854899439960718
20.454862,45.124341,Južno-Banatski,SR_CU_1177,2023-07-08,2023,7,2023-07-08,45.124622509537794,20.456884807613584,0.6097681302417366,0.3658434491419005,-0.4751356238698011,-0.3658434491419005,0.5948468321077649,0.3141652965170847,-0.4799620948187655,-0.3141652965170847,0.0645388512822093,0.07793172797190186,0.06635220198337716,0.07793172797190186,2023-07-01,45.124622509537794,20.456884807613584,15063.0,14570.0,45.124622509537794,20.456884807613584,13978.875,13570.375,13886.0625,13594.692307692307,14226.333333333336,13924.636363636364,14472.583333333336,14055.846153846154,2023-07-08,45.15020652882553,20.450093544063833,193.95412831556314,2023-07-01,2023-06-24,2023-07-01,2023-06-24,0.6349332984536886,0.9854899439960718
20.454862,45.142307,Južno-Banatski,SR_CU_1178,2023-07-08,2023,7,2023-07-08,45.142588815220186,20.456884807613584,0.6369658827426301,0.3267114093959731,-0.4989384288747346,-0.3267114093959731,0.6948067257961813,0.33427190003200385,-0.5640600641221157,-0.33427190003200385,0.05878910386499912,0.07112878525652312,0.05552780078014815,0.07112878525652312,2023-07-01,45.142588815220186,20.456884807613584,15053.0,14579.0,45.142588815220186,20.456884807613584,14049.666666666664,13607.444444444443,13941.357142857143,13612.333333333336,14241.533333333333,13971.545454545454,14489.166666666664,14045.769230769229,2023-07-08,45.15020652882553,20.450093544063833,193.95412831556314,2023-07-01,2023-06-24,2023-07-01,2023-06-24,0.6349332984536886,0.9854899439960718
20.454862,45.160274,Južno-Banatski,SR_CU_1179,2023-07-08,2023,7,2023-07-08,45.16055512090258,20.456884807613584,0.7348066298342543,0.35899772209567193,-0.6063543349488423,-0.35899772209567193,0.7485021642375115,0.3924019032930274,-0.6141549331653944,-0.3924019032930274,0.025318812909207424,0.05857142956961285,0.020236350988296563,0.05857142956961285,2023-07-01,45.16055512090258,20.456884807613584,15089.0,14544.0,45.16055512090258,20.456884807613584,14054.285714285714,13566.222222222224,13969.46153846154,13575.071428571431,14318.0,13852.3,14539.909090909092,13999.714285714286,2023-07-08,45.15020652882553,20.450093544063833,193.95412831556314,2023-07-01,2023-06-24,2023-07-01,2023-06-24,0.6349332984536886,0.9854899439960718
20.454862,45.178241,Južno-Banatski,SR_CU_1180,2023-07-08,2023,7,2023-07-08,45.17852142658498,20.456884807613584,0.5927819548872181,0.14211774854431747,-0.4964679287934445,-0.14211774854431747,0.585406591336522,0.13454847591689745,-0.5240219590105548,-0.13454847591689745,0.04065453567188468,0.0860739424342572,0.04089122188035185,0.0860739424342572,2023-07-01,45.17852142658498,20.456884807613584,15175.0,14540.0,45.17852142658498,20.456884807613584,14079.857142857143,13462.0,14004.833333333336,13545.533333333333,14361.0,13854.5,14684.3,13948.307692307693,2023-07-08,45.15020652882553,20.450093544063833,193.95412831556314,2023-07-01,2023-06-24,2023-07-01,2023-06-24,0.6349332984536886,0.9854899439960718
20.480109,44.96264,Južno-Banatski,SR_CU_1181,2023-07-08,2023,7,2023-07-08,44.962925758396274,20.479342689716574,0.4206534422403735,0.07150715071507151,-0.4374262101534828,-0.07150715071507151,0.38969514394441057,0.04393564419190374,-0.4143093717540365,-0.04393564419190374,0.16932571286875422,0.1360156632516928,0.11140523074636204,0.1360156632516928,2023-07-01,44.962925758396274,20.479342689716574,15295.0,14507.0,44.962925758396274,20.479342689716574,14068.571428571431,13731.666666666664,13993.0,13510.4,14459.923076923076,13741.125,14739.888888888889,13924.916666666664,2023-07-08,44.95020561396916,20.450093544063833,216.06825734211816,2023-07-01,2023-06-24,2023-07-01,2023-06-24,3.330056220293045,4.541568741202354
20.480109,44.980607,Južno-Banatski,SR_CU_1182,2023-07-08,2023,7,2023-07-08,44.980892064078674,20.479342689716574,0.4792013311148086,0.05728444003964318,-0.4759269507470946,-0.05728444003964318,0.4582799682759446,0.04708550793558644,-0.4649281024254447,-0.04708550793558644,0.07587410482117413,0.07602374969548077,0.04825385973615587,0.07602374969548077,2023-07-01,44.980892064078674,20.479342689716574,15293.0,14466.0,44.980892064078674,20.479342689716574,14096.666666666664,13539.4,13887.076923076924,13521.6,14397.307692307693,13738.285714285714,14617.333333333336,13963.7,2023-07-08,44.95020561396916,20.450093544063833,216.06825734211816,2023-07-01,2023-06-24,2023-07-01,2023-06-24,3.330056220293045,4.541568741202354
20.480109,44.998574,Južno-Banatski,SR_CU_1183,2023-07-08,2023,7,2023-07-08,44.99885836976107,20.479342689716574,0.5958924796134097,0.1968289920724801,-0.5144740613356262,-0.1968289920724801,0.5877286143067548,0.2310940438463621,-0.5088421472849898,-0.2310940438463621,0.0891784927304576,0.1506825106664856,0.055901290289999836,0.1506825106664856,2023-07-01,44.99885836976107,20.479342689716574,15095.0,14576.0,44.99885836976107,20.479342689716574,14082.625,13687.5,13959.923076923076,13538.555555555557,14496.0,13825.666666666664,14690.1,14069.2,2023-07-08,44.95020561396916,20.450093544063833,216.06825734211816,2023-07-01,2023-06-24,2023-07-01,2023-06-24,3.330056220293045,4.541568741202354
20.480109,45.016541,Južno-Banatski,SR_CU_1184,2023-07-08,2023,7,2023-07-08,45.01682467544345,20.479342689716574,0.5732079905992951,0.18582816651904333,-0.5531322505800464,-0.18582816651904333,0.5943321566757764,0.2077112583748804,-0.5521414454369894,-0.2077112583748804,0.06471113960328076,0.06333202087302943,0.04054352037309513,0.06333202087302943,2023-07-01,45.01682467544345,20.479342689716574,15197.0,14511.0,45.01682467544345,20.479342689716574,14033.0,13554.0,13976.928571428569,13469.25,14441.153846153846,13789.0,14726.1,13938.230769230771,2023-07-08,45.05020607139734,20.450093544063833,245.4068333317482,2023-07-01,2023-06-24,2023-07-01,2023-06-24,2.4351819716393948,3.098525047302246
20.480109,45.034507,Južno-Banatski,SR_CU_1185,2023-07-08,2023,7,2023-07-08,45.03479098112585,20.479342689716574,0.5287851889424297,0.1543469934890846,-0.5191532258064516,-0.1543469934890846,0.6344768053063978,0.2558018957128219,-0.5681621374577106,-0.2558018957128219,0.07393300592748385,0.09641636408067747,0.05743770370026367,0.09641636408067747,2023-07-01,45.03479098112585,20.479342689716574,15167.0,14494.0,45.03479098112585,20.479342689716574,14072.5,13446.6,13991.384615384617,13494.666666666664,14517.307692307693,13713.625,14802.416666666664,13906.230769230771,2023-07-08,45.05020607139734,20.450093544063833,245.4068333317482,2023-07-01,2023-06-24,2023-07-01,2023-06-24,2.4351819716393948,3.098525047302246
20.480109,45.052474,Južno-Banatski,SR_CU_1186,2023-07-08,2023,7,2023-07-08,45.052757286808216,20.479342689716574,0.6824034334763949,0.3143336127409891,-0.611842105263158,-0.3143336127409891,0.5539101907464756,0.18526326260104128,-0.5269191584534241,-0.18526326260104128,0.13615319718293015,0.13587751391607752,0.09352421513082927,0.13587751391607752,2023-07-01,45.052757286808244,20.479342689716574,15228.0,14472.0,45.052757286808244,20.479342689716574,14126.8,13764.5,13992.214285714286,13486.333333333336,14491.785714285714,13691.625,14788.583333333336,13887.666666666664,2023-07-08,45.05020607139734,20.450093544063833,245.4068333317482,2023-07-01,2023-06-24,2023-07-01,2023-06-24,2.4351819716393948,3.098525047302246
20.480109,45.070441,Južno-Banatski,SR_CU_1187,2023-07-08,2023,7,2023-07-08,45.070723592490616,20.479342689716574,0.5219874357509995,0.09423116403202626,-0.4879955332216639,-0.09423116403202626,0.5822750906764241,0.1827656476801857,-0.536032820173648,-0.1827656476801857,0.08588165055608997,0.1041362348566964,0.05429743752389517,0.1041362348566964,2023-07-01,45.070723592490644,20.479342689716574,15247.0,14490.0,45.07072359249064,20.479342689716574,14127.8,13578.4,13981.857142857143,13423.266666666665,14422.333333333336,13791.2,14687.846153846154,13908.230769230771,2023-07-08,45.05020607139734,20.450093544063833,245.4068333317482,2023-07-01,2023-06-24,2023-07-01,2023-06-24,2.4351819716393948,3.098525047302246
20.480109,45.088407,Južno-Banatski,SR_CU_1188,2023-07-08,2023,7,2023-07-08,45.08868989817303,20.479342689716574,0.6065843621399177,0.2276729559748428,-0.5313807531380753,-0.2276729559748428,0.5375162452575696,0.15429771869911074,-0.5138654870096762,-0.15429771869911074,0.06455824502831227,0.07374241819288455,0.03458684002746705,0.07374241819288455,2023-07-01,45.08868989817303,20.479342689716574,15214.0,14501.0,45.08868989817303,20.479342689716574,14117.2,13422.125,13965.5,13475.866666666667,14437.928571428569,13777.777777777776,14663.076923076924,13917.733333333335,2023-07-08,45.05020607139734,20.450093544063833,245.4068333317482,2023-07-01,2023-06-24,2023-07-01,2023-06-24,2.4351819716393948,3.098525047302246
20.480109,45.106374,Južno-Banatski,SR_CU_1189,2023-07-08,2023,7,2023-07-08,45.10665620385541,20.479342689716574,0.7049808429118775,0.3165680473372781,-0.6126840317100792,-0.3165680473372781,0.5597053291904681,0.16963053287349142,-0.5240458765703523,-0.16963053287349142,0.16087940237206286,0.16719694760981207,0.10359045521213246,0.16719694760981207,2023-07-01,45.10665620385542,20.479342689716574,15203.0,14506.0,45.10665620385542,20.479342689716574,14053.571428571431,13631.6,13989.933333333332,13474.2,14429.642857142857,13796.1,14658.363636363636,13943.285714285714,2023-07-08,45.15020652882553,20.450093544063833,193.95412831556314,2023-07-01,2023-06-24,2023-07-01,2023-06-24,0.6349332984536886,0.9854899439960718
20.480109,45.124341,Južno-Banatski,SR_CU_1190,2023-07-08,2023,7,2023-07-08,45.124622509537794,20.479342689716574,0.6132430398796087,0.2040434294271808,-0.5551257253384914,-0.2040434294271808,0.6194716146565635,0.2217896826683952,-0.5596713120379908,-0.2217896826683952,0.07046688478176401,0.07464667359317483,0.04389640943372868,0.07464667359317483,2023-07-01,45.124622509537794,20.479342689716574,15151.0,14524.0,45.124622509537794,20.479342689716574,13984.625,13564.285714285714,13908.125,13565.571428571431,14290.866666666667,13860.909090909092,14514.153846153846,14043.0,2023-07-08,45.15020652882553,20.450093544063833,193.95412831556314,2023-07-01,2023-06-24,2023-07-01,2023-06-24,0.6349332984536886,0.9854899439960718
20.480109,45.142307,Južno-Banatski,SR_CU_1191,2023-07-08,2023,7,2023-07-08,45.142588815220186,20.479342689716574,0.4217311233885819,0.21536523929471035,-0.29096989966555176,-0.21536523929471035,0.5406281951442683,0.25822028300655603,-0.4296818008284041,-0.25822028300655603,0.10804723180734346,0.10520464216105856,0.10881176749146727,0.10520464216105856,2023-07-01,45.142588815220186,20.479342689716574,15120.0,14639.0,45.142588815220186,20.479342689716574,14077.333333333336,13591.333333333336,13906.6,13578.9375,14231.133333333333,13906.090909090908,14509.555555555557,13987.071428571431,2023-07-08,45.15020652882553,20.450093544063833,193.95412831556314,2023-07-01,2023-06-24,2023-07-01,2023-06-24,0.6349332984536886,0.9854899439960718
20.480109,45.160274,Južno-Banatski,SR_CU_1192,2023-07-08,2023,7,2023-07-08,45.16055512090258,20.479342689716574,0.6348167539267016,0.22481000245158125,-0.5066344993968638,-0.22481000245158125,0.6447638113191854,0.24520978940620194,-0.5340128475177487,-0.24520978940620194,0.03883901627519592,0.06726571651190281,0.030302875505706494,0.06726571651190281,2023-07-01,45.16055512090258,20.479342689716574,15006.0,14637.0,45.16055512090258,20.479342689716574,14045.714285714286,13654.125,13947.6,13591.642857142857,14263.384615384617,13955.2,14390.583333333336,14037.384615384617,2023-07-08,45.15020652882553,20.450093544063833,193.95412831556314,2023-07-01,2023-06-24,2023-07-01,2023-06-24,0.6349332984536886,0.9854899439960718
