x,y,region,station_id,dt_placement,year,month,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
20.429616,45.088407,Južno-Banatski,SR_CU_1166,2023-09-03,2023,9,2023-08-29,45.08868989817303,20.429935349089998,0.6243184296619411,0.18261214767764986,-0.5237851662404092,-0.18261214767764986,0.6332022853897947,0.21255314972442665,-0.5203376386555777,-0.21255314972442665,0.04280752608510418,0.060129914589863415,0.02302144100445803,0.060129914589863415,2023-09-01,45.08868989817303,20.429935349089998,14718.0,14453.0,45.08868989817303,20.429935349089998,14051.571428571431,13621.833333333336,13894.133333333333,13617.214285714286,14235.6,13954.6,14494.916666666664,14031.076923076924,2023-09-03,45.05020607139734,20.450093544063833,482.9963064600339,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.2013391040964052,0.2013391040964052
20.429616,45.106374,Južno-Banatski,SR_CU_1167,2023-09-03,2023,9,2023-08-29,45.10665620385541,20.429935349089998,0.669078326517773,0.3542623787646759,-0.5353009259259259,-0.3542623787646759,0.6890793087769526,0.31487326743237165,-0.5579322757707861,-0.31487326743237165,0.03195899385562124,0.04177581022569799,0.027709441170076808,0.04177581022569799,2023-09-01,45.10665620385542,20.429935349089998,14788.0,14403.0,45.10665620385542,20.429935349089998,14021.571428571431,13598.571428571431,13892.769230769229,13634.636363636364,14176.333333333336,13990.8,14370.692307692307,14020.142857142857,2023-09-03,45.15020652882553,20.450093544063833,427.1207405564098,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.2013391040964052,0.2013391040964052
20.429616,45.124341,Južno-Banatski,SR_CU_1168,2023-09-03,2023,9,2023-08-29,45.124622509537794,20.429935349089998,0.685006518904824,0.2532971295577967,-0.5559836262942451,-0.2532971295577967,0.6105572647416531,0.18853815984399933,-0.5063057778813198,-0.18853815984399933,0.07491926617702517,0.0949415205643138,0.048315007198492285,0.0949415205643138,2023-09-01,45.124622509537794,20.429935349089998,15297.0,14756.0,45.124622509537794,20.429935349089998,14073.666666666664,13534.0,13943.0,13541.4,14299.5,13884.111111111111,14618.0,14000.333333333336,2023-09-03,45.15020652882553,20.450093544063833,427.1207405564098,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.2013391040964052,0.2013391040964052
20.454862,44.980607,Južno-Banatski,SR_CU_1169,2023-09-03,2023,9,2023-08-29,44.980892064078674,20.456884807613584,0.4457013574660633,0.05033901787548797,-0.39026380201251015,-0.05033901787548797,0.21746966207062768,0.013371990290012934,-0.21163829392200545,-0.013371990290012934,0.005878355550517675,0.0010572334542792326,0.011440323122698355,0.0010572334542792326,2023-09-01,44.980892064078674,20.456884807613584,15391.0,14418.0,44.980892064078674,20.456884807613584,14047.714285714286,13687.0,14014.727272727272,13482.666666666664,14481.75,13704.857142857143,14741.0,13924.833333333336,2023-09-03,44.95020561396916,20.450093544063833,409.4938724717441,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.2013391040964052,0.2013391040964052
20.454862,44.998574,Južno-Banatski,SR_CU_1170,2023-09-03,2023,9,2023-08-29,44.99885836976107,20.456884807613584,0.4638640944428448,0.08748663101604283,-0.3932584269662921,-0.08748663101604283,0.528564330954405,0.16651111406745922,-0.4435997662607002,-0.16651111406745922,0.09321726526534056,0.12031842926572316,0.06397102876108937,0.12031842926572316,2023-09-01,44.99885836976107,20.456884807613584,14899.0,14436.0,44.99885836976107,20.456884807613584,14043.428571428569,13682.333333333336,13974.0,13488.181818181818,14514.727272727272,13715.428571428569,14753.666666666664,13954.916666666664,2023-09-03,44.95020561396916,20.450093544063833,409.4938724717441,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.2013391040964052,0.2013391040964052
20.454862,45.016541,Južno-Banatski,SR_CU_1171,2023-09-03,2023,9,2023-08-29,45.01682467544345,20.456884807613584,0.6274884101445323,0.23817427385892115,-0.4972403411941796,-0.23817427385892115,0.6034165879596647,0.2404673085870944,-0.4864435903717129,-0.2404673085870944,0.08892263055053631,0.09791149138320568,0.06357056060716898,0.09791149138320568,2023-09-01,45.01682467544345,20.456884807613584,14877.0,14411.0,45.01682467544345,20.456884807613584,14043.142857142857,13709.25,13961.714285714286,13577.615384615383,14312.571428571431,13908.333333333336,14638.8,14021.230769230771,2023-09-03,45.05020607139734,20.450093544063833,482.9963064600339,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.2013391040964052,0.2013391040964052
20.454862,45.034507,Južno-Banatski,SR_CU_1172,2023-09-03,2023,9,2023-08-29,45.03479098112585,20.456884807613584,0.464756446991404,0.08305084745762709,-0.40093176212661,-0.08305084745762709,0.5277165869928632,0.16724138376177733,-0.4373556248368072,-0.16724138376177733,0.0927311272966899,0.11725237090556236,0.06524742480516288,0.11725237090556236,2023-09-01,45.03479098112585,20.456884807613584,14962.0,14447.0,45.03479098112585,20.456884807613584,14047.666666666664,13734.0,13959.230769230771,13520.384615384617,14412.642857142857,13740.625,14746.545454545454,13922.307692307693,2023-09-03,45.05020607139734,20.450093544063833,482.9963064600339,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.2013391040964052,0.2013391040964052
20.454862,45.052474,Južno-Banatski,SR_CU_1173,2023-09-03,2023,9,2023-08-29,45.052757286808216,20.456884807613584,0.4100185528756957,0.03848781598724663,-0.34751773049645385,-0.03848781598724663,0.4102428918571812,0.01185156739913323,-0.3568108321784781,-0.01185156739913323,0.07627209935020338,0.08511760569222024,0.048844213289378303,0.08511760569222024,2023-09-01,45.052757286808244,20.456884807613584,15463.0,14414.0,45.052757286808244,20.456884807613584,14124.2,13754.5,13983.153846153846,13496.692307692307,14477.928571428569,13732.111111111111,14784.75,13914.307692307693,2023-09-03,45.05020607139734,20.450093544063833,482.9963064600339,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.2013391040964052,0.2013391040964052
20.454862,45.070441,Južno-Banatski,SR_CU_1174,2023-09-03,2023,9,2023-08-29,45.070723592490616,20.456884807613584,0.5807807807807808,0.11643690349946972,-0.4823993241340467,-0.11643690349946972,0.4788531229827888,0.018532042498245024,-0.4210819280641405,-0.018532042498245024,0.07837855510704922,0.07262718864152548,0.05238156120012415,0.07262718864152548,2023-09-01,45.070723592490644,20.456884807613584,14949.0,14405.0,45.07072359249064,20.456884807613584,14024.142857142857,13632.25,13975.5,13522.066666666668,14417.333333333336,13766.666666666664,14737.083333333336,13923.692307692307,2023-09-03,45.05020607139734,20.450093544063833,482.9963064600339,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.2013391040964052,0.2013391040964052
20.454862,45.088407,Južno-Banatski,SR_CU_1175,2023-09-03,2023,9,2023-08-29,45.08868989817303,20.456884807613584,0.5830289407136837,0.1427991886409736,-0.4892942109436954,-0.1427991886409736,0.503270159721245,0.09858970426421096,-0.4297228140567993,-0.09858970426421096,0.08416194057450488,0.1072735985209134,0.050425054001208,0.1072735985209134,2023-09-01,45.08868989817303,20.456884807613584,14853.0,14453.0,45.08868989817303,20.456884807613584,14058.666666666664,13657.2,13950.6875,13541.285714285714,14333.0,13841.888888888889,14601.25,13957.5,2023-09-03,45.05020607139734,20.450093544063833,482.9963064600339,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.2013391040964052,0.2013391040964052
20.454862,45.106374,Južno-Banatski,SR_CU_1176,2023-09-03,2023,9,2023-08-29,45.10665620385541,20.456884807613584,0.5540963101938712,0.09980084089400312,-0.4660766961651917,-0.09980084089400312,0.4865695314586376,0.04321309680292803,-0.4243077941445351,-0.04321309680292803,0.13416060450611925,0.13634652247359832,0.08564359919385711,0.13634652247359832,2023-09-01,45.10665620385542,20.456884807613584,14861.0,14377.0,45.10665620385542,20.456884807613584,14038.142857142857,13564.285714285714,13927.285714285714,13555.076923076924,14234.133333333333,13906.090909090908,14439.384615384617,13992.357142857143,2023-09-03,45.15020652882553,20.450093544063833,427.1207405564098,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.2013391040964052,0.2013391040964052
20.454862,45.124341,Južno-Banatski,SR_CU_1177,2023-09-03,2023,9,2023-08-29,45.124622509537794,20.456884807613584,0.6365248226950355,0.2230565371024736,-0.5110504774897681,-0.2230565371024736,0.6058377251821996,0.2510449234336964,-0.4766530468876124,-0.2510449234336964,0.03747402448619621,0.0529871832479751,0.049055918533929335,0.0529871832479751,2023-09-01,45.124622509537794,20.456884807613584,14890.0,14440.0,45.124622509537794,20.456884807613584,13978.875,13570.375,13886.0625,13594.692307692307,14226.333333333336,13924.636363636364,14472.583333333336,14055.846153846154,2023-09-03,45.15020652882553,20.450093544063833,427.1207405564098,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.2013391040964052,0.2013391040964052
20.454862,45.142307,Južno-Banatski,SR_CU_1178,2023-09-03,2023,9,2023-08-29,45.142588815220186,20.456884807613584,0.5589123867069485,0.2150706436420723,-0.44134078212290495,-0.2150706436420723,0.5969226125512955,0.1917246852901008,-0.4874961572631768,-0.1917246852901008,0.04170582628435476,0.035135670285799524,0.031356117784201006,0.035135670285799524,2023-09-01,45.142588815220186,20.456884807613584,14926.0,14387.0,45.142588815220186,20.456884807613584,14049.666666666664,13607.444444444443,13941.357142857143,13612.333333333336,14241.533333333333,13971.545454545454,14489.166666666664,14045.769230769229,2023-09-03,45.15020652882553,20.450093544063833,427.1207405564098,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.2013391040964052,0.2013391040964052
20.454862,45.160274,Južno-Banatski,SR_CU_1179,2023-09-03,2023,9,2023-08-29,45.16055512090258,20.456884807613584,0.6050583657587549,0.17969494756911347,-0.504102096627165,-0.17969494756911347,0.6059669457081612,0.1900695103032697,-0.5048254476337062,-0.1900695103032697,0.0397218926647384,0.06369871018924644,0.02010937059915051,0.06369871018924644,2023-09-01,45.16055512090258,20.456884807613584,14943.0,14324.0,45.16055512090258,20.456884807613584,14054.285714285714,13566.222222222224,13969.46153846154,13575.071428571431,14318.0,13852.3,14539.909090909092,13999.714285714286,2023-09-03,45.15020652882553,20.450093544063833,427.1207405564098,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.2013391040964052,0.2013391040964052
20.454862,45.178241,Južno-Banatski,SR_CU_1180,2023-09-03,2023,9,2023-08-29,45.17852142658498,20.456884807613584,0.5906765207504263,0.1094369547977795,-0.4982597054886211,-0.1094369547977795,0.5017551431957759,0.02405717577154191,-0.44296876002327895,-0.02405717577154191,0.08103066778015658,0.04557766617202391,0.055805053042437366,0.04557766617202391,2023-09-01,45.17852142658498,20.456884807613584,14884.0,14355.0,45.17852142658498,20.456884807613584,14079.857142857143,13462.0,14004.833333333336,13545.533333333333,14361.0,13854.5,14684.3,13948.307692307693,2023-09-03,45.15020652882553,20.450093544063833,427.1207405564098,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.2013391040964052,0.2013391040964052
20.480109,44.96264,Južno-Banatski,SR_CU_1181,2023-09-03,2023,9,2023-08-29,44.962925758396274,20.479342689716574,0.44509969109800623,0.0545081967213115,-0.396093326098752,-0.0545081967213115,0.44546883194440107,0.06513880909500555,-0.3881315540329087,-0.06513880909500555,0.20106721951813067,0.19543392961317432,0.13404595768547098,0.19543392961317432,2023-09-01,44.962925758396274,20.479342689716574,15449.0,14431.0,44.962925758396274,20.479342689716574,14068.571428571431,13731.666666666664,13993.0,13510.4,14459.923076923076,13741.125,14739.888888888889,13924.916666666664,2023-09-03,44.95020561396916,20.450093544063833,409.4938724717441,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.2013391040964052,0.2013391040964052
20.480109,44.980607,Južno-Banatski,SR_CU_1182,2023-09-03,2023,9,2023-08-29,44.980892064078674,20.479342689716574,0.5748116254036598,0.11892925430210324,-0.4608087868197704,-0.11892925430210324,0.5490855641624198,0.10136400515425842,-0.4419891552389708,-0.10136400515425842,0.10167336022253856,0.10648053586979574,0.06894301129179291,0.10648053586979574,2023-09-01,44.980892064078674,20.479342689716574,15011.0,14396.0,44.980892064078674,20.479342689716574,14096.666666666664,13539.4,13887.076923076924,13521.6,14397.307692307693,13738.285714285714,14617.333333333336,13963.7,2023-09-03,44.95020561396916,20.450093544063833,409.4938724717441,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.2013391040964052,0.2013391040964052
20.480109,44.998574,Južno-Banatski,SR_CU_1183,2023-09-03,2023,9,2023-08-29,44.99885836976107,20.479342689716574,0.5063829787234043,0.1445727482678984,-0.41600000000000004,-0.1445727482678984,0.5332956014004199,0.1838873845888011,-0.4311816542657172,-0.1838873845888011,0.062186568923883585,0.09000597093774085,0.033143138053064056,0.09000597093774085,2023-09-01,44.99885836976107,20.479342689716574,15286.0,14440.0,44.99885836976107,20.479342689716574,14082.625,13687.5,13959.923076923076,13538.555555555557,14496.0,13825.666666666664,14690.1,14069.2,2023-09-03,44.95020561396916,20.450093544063833,409.4938724717441,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.2013391040964052,0.2013391040964052
20.480109,45.016541,Južno-Banatski,SR_CU_1184,2023-09-03,2023,9,2023-08-29,45.01682467544345,20.479342689716574,0.4131455399061033,0.037483843171046964,-0.3705179282868526,-0.037483843171046964,0.4522619597438542,0.07749327178587206,-0.3905886481351449,-0.07749327178587206,0.06809280935855715,0.07085105284124574,0.04508377646685312,0.07085105284124574,2023-09-01,45.01682467544345,20.479342689716574,14937.0,14419.0,45.01682467544345,20.479342689716574,14033.0,13554.0,13976.928571428569,13469.25,14441.153846153846,13789.0,14726.1,13938.230769230771,2023-09-03,45.05020607139734,20.450093544063833,482.9963064600339,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.2013391040964052,0.2013391040964052
20.480109,45.034507,Južno-Banatski,SR_CU_1185,2023-09-03,2023,9,2023-08-29,45.03479098112585,20.479342689716574,0.2946222368855163,-0.11301989150090412,-0.2785923753665689,0.11301989150090412,0.4045259003389876,0.02046338014456248,-0.3444122349848549,-0.02046338014456248,0.057543917555839035,0.07238112975942049,0.03840949086254503,0.07238112975942049,2023-09-01,45.03479098112585,20.479342689716574,15044.0,14426.0,45.03479098112585,20.479342689716574,14072.5,13446.6,13991.384615384617,13494.666666666664,14517.307692307693,13713.625,14802.416666666664,13906.230769230771,2023-09-03,45.05020607139734,20.450093544063833,482.9963064600339,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.2013391040964052,0.2013391040964052
20.480109,45.052474,Južno-Banatski,SR_CU_1186,2023-09-03,2023,9,2023-08-29,45.052757286808216,20.479342689716574,0.2959838002024975,-0.08723555978131688,-0.2652388797364086,0.08723555978131688,0.2964797079433949,-0.09628130372587487,-0.2775877812435117,0.09628130372587487,0.040202453664693036,0.04385548052874004,0.02838123774715075,0.04385548052874004,2023-09-01,45.052757286808244,20.479342689716574,15536.0,14404.0,45.052757286808244,20.479342689716574,14126.8,13764.5,13992.214285714286,13486.333333333336,14491.785714285714,13691.625,14788.583333333336,13887.666666666664,2023-09-03,45.05020607139734,20.450093544063833,482.9963064600339,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.2013391040964052,0.2013391040964052
20.480109,45.070441,Južno-Banatski,SR_CU_1187,2023-09-03,2023,9,2023-08-29,45.070723592490616,20.479342689716574,0.4418437162405474,-0.014278680452978828,-0.3778389538885065,0.014278680452978828,0.4133609071430888,-0.025184402443994558,-0.3722343399987295,0.025184402443994558,0.06599974435241827,0.057674376904078964,0.04358798070016106,0.057674376904078964,2023-09-01,45.070723592490644,20.479342689716574,14925.0,14399.0,45.07072359249064,20.479342689716574,14127.8,13578.4,13981.857142857143,13423.266666666665,14422.333333333336,13791.2,14687.846153846154,13908.230769230771,2023-09-03,45.05020607139734,20.450093544063833,482.9963064600339,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.2013391040964052,0.2013391040964052
20.480109,45.088407,Južno-Banatski,SR_CU_1188,2023-09-03,2023,9,2023-08-29,45.08868989817303,20.479342689716574,0.38613861386138615,-0.008097165991902855,-0.3470790378006873,0.008097165991902855,0.4253074032599508,0.0046253655149279685,-0.3856068126959192,-0.0046253655149279685,0.049428404869104436,0.056455239435343085,0.02958215976142258,0.056455239435343085,2023-09-01,45.08868989817303,20.479342689716574,15415.0,14438.0,45.08868989817303,20.479342689716574,14117.2,13422.125,13965.5,13475.866666666667,14437.928571428569,13777.777777777776,14663.076923076924,13917.733333333335,2023-09-03,45.05020607139734,20.450093544063833,482.9963064600339,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.2013391040964052,0.2013391040964052
20.480109,45.106374,Južno-Banatski,SR_CU_1189,2023-09-03,2023,9,2023-08-29,45.10665620385541,20.479342689716574,0.467652495378928,0.05281767955801106,-0.4165923282783229,-0.05281767955801106,0.3883542673765357,-0.041619770424041885,-0.3695096448688557,0.041619770424041885,0.07604276645636583,0.09013764405316596,0.039196567082075084,0.09013764405316596,2023-09-01,45.10665620385542,20.479342689716574,14930.0,14420.0,45.10665620385542,20.479342689716574,14053.571428571431,13631.6,13989.933333333332,13474.2,14429.642857142857,13796.1,14658.363636363636,13943.285714285714,2023-09-03,45.15020652882553,20.450093544063833,427.1207405564098,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.2013391040964052,0.2013391040964052
20.480109,45.124341,Južno-Banatski,SR_CU_1190,2023-09-03,2023,9,2023-08-29,45.124622509537794,20.479342689716574,0.4025236593059937,-0.05524861878453043,-0.38504672897196257,0.05524861878453043,0.3862061898406206,-0.06507928584105811,-0.3724314392443087,0.06507928584105811,0.06333999641447717,0.05616590082455277,0.043556730662375504,0.05616590082455277,2023-09-01,45.124622509537794,20.479342689716574,14908.0,14453.0,45.124622509537794,20.479342689716574,13984.625,13564.285714285714,13908.125,13565.571428571431,14290.866666666667,13860.909090909092,14514.153846153846,14043.0,2023-09-03,45.15020652882553,20.450093544063833,427.1207405564098,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.2013391040964052,0.2013391040964052
20.480109,45.142307,Južno-Banatski,SR_CU_1191,2023-09-03,2023,9,2023-08-29,45.142588815220186,20.479342689716574,0.4002695417789757,0.07390180878552975,-0.3277955271565495,-0.07390180878552975,0.4958386574404167,0.13721528252972573,-0.4087064610741285,-0.13721528252972573,0.0771392235584666,0.06456331902466846,0.06932337871211604,0.06456331902466846,2023-09-01,45.142588815220186,20.479342689716574,14892.0,14442.0,45.142588815220186,20.479342689716574,14077.333333333336,13591.333333333336,13906.6,13578.9375,14231.133333333333,13906.090909090908,14509.555555555557,13987.071428571431,2023-09-03,45.15020652882553,20.450093544063833,427.1207405564098,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.2013391040964052,0.2013391040964052
20.480109,45.160274,Južno-Banatski,SR_CU_1192,2023-09-03,2023,9,2023-08-29,45.16055512090258,20.479342689716574,0.6296503496503496,0.14865930599369084,-0.5219435736677116,-0.14865930599369084,0.6009694893608887,0.14520732364914382,-0.5036032149160529,-0.14520732364914382,0.060651274107190435,0.06095370672417792,0.03506129092113016,0.06095370672417792,2023-09-01,45.16055512090258,20.479342689716574,14873.0,14328.0,45.16055512090258,20.479342689716574,14045.714285714286,13654.125,13947.6,13591.642857142857,14263.384615384617,13955.2,14390.583333333336,14037.384615384617,2023-09-03,45.15020652882553,20.450093544063833,427.1207405564098,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.2013391040964052,0.2013391040964052
