x,y,region,station_id,dt_placement,year,month,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
10.723147,46.132116,Trentino-Alto Adige,2342,2024-05-04,2024,5,2024-04-27,46.13073562775176,10.723638704177723,0.05344146392181326,0.7584172162443596,-0.04324546952224057,-0.7584172162443596,0.06803622623887748,0.7297039019814838,-0.06514129702890221,-0.7297039019814838,0.05470876444039677,0.046932972085459504,0.06974097020534632,0.046932972085459504,2024-04-24,46.13073562775176,10.723638704177723,,13273.0,46.13073562775176,10.723638704177723,13417.529411764706,13295.619047619048,13619.7,13365.571428571431,13579.571428571431,13331.95,13809.0,13543.727272727272,2024-04-28,46.150211103107374,10.750049173529888,177.18723897330597,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.9595999920275062,3.136154749983689
10.723147,46.150083,Trentino-Alto Adige,2343,2024-05-04,2024,5,2024-04-27,46.148701933434154,10.723638704177723,-0.042753364296772636,0.8305625142336597,0.0031005829095870053,-0.8305625142336597,0.043392542428607926,0.6912114497433365,-0.07339050864763062,-0.6912114497433365,0.0309627903366994,0.01294181984743448,0.0314376808428831,0.01294181984743448,2024-04-24,46.148701933434154,10.723638704177723,,13347.0,46.148701933434154,10.723638704177723,13405.833333333336,13329.25,13654.4,13376.875,13610.8,13388.95,13865.714285714286,13649.333333333336,2024-04-28,46.150211103107374,10.750049173529888,177.18723897330597,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.9595999920275062,3.136154749983689
10.723147,46.168049,Trentino-Alto Adige,2344,2024-05-04,2024,5,2024-04-27,46.16666823911653,10.723638704177723,0.16957605985037405,0.5153473344103393,0.0722057368941642,-0.5153473344103393,0.29889834009230193,0.06020343755166896,-0.24034143044235434,-0.06020343755166896,0.08549466352955144,0.030977619829458257,0.09406301286019393,0.030977619829458257,2024-04-24,46.16666823911653,10.723638704177723,14156.0,13580.0,46.16666823911653,10.723638704177723,13696.357142857143,13564.5,13905.846153846154,13654.8,13970.222222222224,13569.9375,14327.125,13849.909090909092,2024-04-28,46.150211103107374,10.750049173529888,177.18723897330597,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.9595999920275062,3.136154749983689
10.723147,46.186016,Trentino-Alto Adige,2345,2024-05-04,2024,5,2024-04-27,46.184634544798925,10.723638704177723,0.04209730274766831,0.39145069000336585,-0.049504950495049535,-0.39145069000336585,0.042403491771536087,0.3814370438840445,-0.0504115238297234,-0.3814370438840445,0.023335985238220152,0.05809367902477872,0.01393034152774735,0.05809367902477872,2024-04-24,46.184634544798925,10.723638704177723,13644.0,13259.0,46.184634544798925,10.723638704177723,13510.928571428569,13304.75,13711.181818181818,13402.25,13616.857142857143,13305.388888888889,13934.0,13534.545454545454,2024-04-28,46.150211103107374,10.750049173529888,177.18723897330597,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.9595999920275062,3.136154749983689
10.723147,46.203983,Trentino-Alto Adige,2346,2024-05-04,2024,5,2024-04-27,46.20260085048133,10.723638704177723,-0.020423672461289986,0.7475004236570073,0.0013558008909548295,-0.7475004236570073,-0.02464197822643156,0.7675537086019698,0.0078017825993143735,-0.7675537086019698,0.010693629177309632,0.019610503164899314,0.02931847412714005,0.019610503164899314,2024-04-24,46.20260085048132,10.723638704177723,,13177.0,46.20260085048132,10.723638704177723,13277.588235294117,13156.85,13502.75,13315.625,13473.0,13203.210526315792,13725.428571428569,13398.6,2024-04-28,46.25021156053556,10.750049173529888,216.82058980349774,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.3251701767830288,5.843287614737546
10.723147,46.22195,Trentino-Alto Adige,2347,2024-05-04,2024,5,2024-04-27,46.22056715616373,10.723638704177723,-0.01451278507256386,0.8260201468328495,-0.031091829356471437,-0.8260201468328495,-0.021869743220622042,0.8132535148514222,-0.01507836135559158,-0.8132535148514222,0.006700983681701144,0.02820939474370786,0.01260861654451718,0.02820939474370786,2024-04-24,46.22056715616371,10.723638704177723,13568.0,13102.0,46.22056715616371,10.723638704177723,13336.64705882353,13122.8,13545.181818181818,13309.142857142857,13466.0,13175.882352941177,13691.857142857143,13344.1,2024-04-28,46.25021156053556,10.750049173529888,216.82058980349774,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.3251701767830288,5.843287614737546
10.723147,46.239916,Trentino-Alto Adige,2348,2024-05-04,2024,5,2024-04-27,46.23853346184611,10.723638704177723,-0.012836185819070905,0.7874930824571112,-0.02572245157192764,-0.7874930824571112,-0.02288277437326156,0.7897317936835362,-0.0073267372971990985,-0.7897317936835362,0.007691957561229558,0.04285749480586981,0.015868660288154406,0.04285749480586981,2024-04-24,46.2385334618461,10.723638704177723,13455.0,13004.0,46.2385334618461,10.723638704177723,13281.055555555557,13093.105263157895,13488.6,13151.222222222224,13440.111111111111,13060.611111111111,13647.3,13268.25,2024-04-28,46.25021156053556,10.750049173529888,216.82058980349774,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.3251701767830288,5.843287614737546
10.723147,46.257883,Trentino-Alto Adige,2349,2024-05-04,2024,5,2024-04-27,46.256499767528496,10.723638704177723,-0.019170243204577976,0.8546438232642021,-0.002436884686616577,-0.8546438232642021,-0.01853492260773921,0.8274222744565959,-0.00692193372943191,-0.8274222744565959,0.008109940440125252,0.01947333333365545,0.012383529502054041,0.01947333333365545,2024-04-24,46.256499767528496,10.723638704177723,13456.0,13062.0,46.256499767528496,10.723638704177723,13251.333333333336,13111.0,13417.5,13237.625,13437.8,13177.5,13712.222222222224,13300.857142857143,2024-04-28,46.25021156053556,10.750049173529888,216.82058980349774,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.3251701767830288,5.843287614737546
10.723147,46.27585,Trentino-Alto Adige,2350,2024-05-04,2024,5,2024-04-27,46.27446607321089,10.723638704177723,0.005248971485317039,0.7604968944099378,-0.016496915794003742,-0.7604968944099378,0.022095923489992786,0.7564257947441448,-0.04051447072990926,-0.7564257947441448,0.03308771178592425,0.04850304933639543,0.027565172260032474,0.04850304933639543,2024-04-24,46.27446607321089,10.723638704177723,,,46.27446607321089,10.723638704177723,13324.833333333336,13248.857142857143,13518.75,13348.5,13495.555555555557,13249.5,13545.0,13342.0,2024-04-28,46.25021156053556,10.750049173529888,216.82058980349774,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.3251701767830288,5.843287614737546
10.723147,46.293816,Trentino-Alto Adige,2351,2024-05-04,2024,5,2024-04-27,46.29243237889328,10.723638704177723,0.4397283531409168,0.5474452554744526,-0.3296746373970992,-0.5474452554744526,0.1038043096752584,0.5369059394919299,-0.07809059306372494,-0.5369059394919299,0.009410273252308378,0.010214277114185277,0.0059856785934695065,0.010214277114185277,2024-04-24,46.29243237889328,10.723638704177723,,,46.29243237889328,10.723638704177723,13526.928571428569,13479.388888888889,13784.916666666664,13680.666666666664,13839.75,13523.153846153846,13987.0,13666.5,2024-04-28,46.25021156053556,10.750049173529888,216.82058980349774,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.3251701767830288,5.843287614737546
10.723147,46.311783,Trentino-Alto Adige,2352,2024-05-04,2024,5,2024-04-27,46.31039868457568,10.723638704177723,,,,,,,,,,,,,2024-04-24,46.31039868457568,10.723638704177723,,,46.31039868457568,10.723638704177723,13596.071428571431,13487.294117647061,13951.333333333336,13554.571428571431,13965.4,13484.083333333336,13906.0,13683.0,2024-04-28,46.35021201796374,10.750049173529888,164.11135646246112,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.0,0.0
10.723147,46.32975,Trentino-Alto Adige,2353,2024-05-04,2024,5,2024-04-27,46.32836499025807,10.723638704177723,,,,,0.102499706395165,0.3443064987112188,-0.08931620400969377,-0.3443064987112188,0.009457302113567677,0.026016081933942503,0.004757380480282028,0.026016081933942503,2024-04-24,46.32836499025807,10.723638704177723,,,46.32836499025807,10.723638704177723,13593.272727272728,13423.833333333336,14004.0,13452.75,14020.833333333336,13415.923076923076,13914.0,13584.5,2024-04-28,46.35021201796374,10.750049173529888,164.11135646246112,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.0,0.0
10.723147,46.347716,Trentino-Alto Adige,2354,2024-05-04,2024,5,2024-04-27,46.34633129594046,10.723638704177723,0.10152990264255912,0.5313225058004641,-0.06280193236714976,-0.5313225058004641,0.025720735465324284,0.6054521445266436,-0.03892361490737753,-0.6054521445266436,0.050629308512689215,0.10450605485882536,0.0435689404996784,0.10450605485882536,2024-04-24,46.34633129594046,10.723638704177723,,,46.34633129594046,10.723638704177723,13542.818181818182,13343.875,13847.0,13568.75,13778.25,13280.35294117647,,13447.5,2024-04-28,46.35021201796374,10.750049173529888,164.11135646246112,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.0,0.0
10.723147,46.365683,Trentino-Alto Adige,2355,2024-05-04,2024,5,2024-04-27,46.36429760162285,10.723638704177723,-0.03933300637567437,0.7904936014625228,0.027601270849880902,-0.7904936014625228,-0.03636170425957271,0.7770169147579591,0.024220029602628475,-0.7770169147579591,0.03584706409599195,0.07413090594482794,0.03231319848955039,0.07413090594482794,2024-04-24,46.36429760162285,10.723638704177723,,,46.36429760162285,10.723638704177723,13345.411764705883,13065.2,13599.307692307693,13204.818181818182,13572.0,13171.4375,,13319.333333333336,2024-04-28,46.35021201796374,10.750049173529888,164.11135646246112,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.0,0.0
10.723147,46.38365,Trentino-Alto Adige,2356,2024-05-04,2024,5,2024-04-27,46.38226390730525,10.723638704177723,-0.05331484749180742,0.8359814226350525,0.029461170693888164,-0.8359814226350525,-0.0560173526301008,0.8318485412870397,0.03505797564724414,-0.8318485412870397,0.003154061694099157,0.014581714811538419,0.0037130549716382494,0.014581714811538419,2024-04-24,46.38226390730524,10.723638704177723,,,46.38226390730524,10.723638704177723,13403.733333333335,13165.55,13595.066666666668,13249.181818181818,13548.625,13214.555555555557,,13335.333333333336,2024-04-28,46.35021201796374,10.750049173529888,164.11135646246112,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.0,0.0
10.723147,46.401616,Trentino-Alto Adige,2357,2024-05-04,2024,5,2024-04-27,46.40023021298765,10.723638704177723,-0.059193089231373286,0.8011651945123097,0.050807170446667285,-0.8011651945123097,-0.055086155105559836,0.8083685164814611,0.04166507043165682,-0.8083685164814611,0.006717820170422228,0.02024005319016687,0.009403713873628308,0.02024005319016687,2024-04-24,46.40023021298763,10.723638704177723,,,46.40023021298763,10.723638704177723,13228.05882352941,13062.380952380952,13480.142857142857,13208.9,13535.0,13089.714285714286,,13252.333333333336,2024-04-28,46.45021247539193,10.750049173529888,167.91919734323164,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.0,0.0
10.723147,46.419583,Trentino-Alto Adige,2358,2024-05-04,2024,5,2024-04-27,46.41819651867004,10.723638704177723,-0.039423484527342116,0.8088721633025431,0.01453777335984094,-0.8088721633025431,-0.047127380726439,0.8242242410502073,0.02348761372938617,-0.8242242410502073,0.005866730828453986,0.015029590709220856,0.004896399051888254,0.015029590709220856,2024-04-24,46.41819651867002,10.723638704177723,,,46.41819651867002,10.723638704177723,13101.789473684208,12961.818181818182,13415.769230769229,13208.5,13411.5,13010.266666666665,13207.0,13147.333333333336,2024-04-28,46.45021247539193,10.750049173529888,167.91919734323164,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.0,0.0
10.723147,46.43755,Trentino-Alto Adige,2359,2024-05-04,2024,5,2024-04-27,46.43616282435243,10.723638704177723,-0.046884815258980105,0.8312486284836516,0.023062514633575268,-0.8312486284836516,-0.04494643723417289,0.8244891966672515,0.022844553942415118,-0.8244891966672515,0.00608455858567196,0.02169656187957029,0.00510856836434636,0.02169656187957029,2024-04-24,46.43616282435243,10.723638704177723,,,46.43616282435243,10.723638704177723,13075.7,12914.5,13417.181818181818,13033.857142857143,13362.428571428569,12961.6875,13216.0,13075.666666666664,2024-04-28,46.45021247539193,10.750049173529888,167.91919734323164,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.0,0.0
10.723147,46.455517,Trentino-Alto Adige,2360,2024-05-04,2024,5,2024-04-27,46.45412913003482,10.723638704177723,-0.03491373454693656,0.8064844246662429,0.015179871075067602,-0.8064844246662429,-0.03452476155852622,0.8077900209272012,0.012878709683453438,-0.8077900209272012,0.006357920942560526,0.010995900669584195,0.007759953146019602,0.010995900669584195,2024-04-24,46.45412913003481,10.723638704177723,,,46.45412913003481,10.723638704177723,13017.117647058823,12846.952380952383,13308.416666666664,12894.769230769229,13268.285714285714,12891.153846153846,,13002.333333333336,2024-04-28,46.45021247539193,10.750049173529888,167.91919734323164,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.0,0.0
10.723147,46.473483,Trentino-Alto Adige,2361,2024-05-04,2024,5,2024-04-27,46.4720954357172,10.723638704177723,-0.030605628323174695,0.8073017408123792,0.009212008748094651,-0.8073017408123792,-0.04057829006750149,0.8153585431099872,0.021582748186945392,-0.8153585431099872,0.009509939162028759,0.02813986128694726,0.008227315636453748,0.02813986128694726,2024-04-24,46.4720954357172,10.723638704177723,,,46.4720954357172,10.723638704177723,12980.789473684208,12875.08695652174,13236.923076923076,13019.357142857143,13270.125,12977.769230769229,,13005.666666666664,2024-04-28,46.45021247539193,10.750049173529888,167.91919734323164,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.0,0.0
10.74886,45.826682,Trentino-Alto Adige,2362,2024-05-04,2024,5,2024-04-27,45.82530843115109,10.750588162701314,0.4194897532413216,0.07883026064844252,-0.3652453740949317,-0.07883026064844252,0.398582713910992,0.14378696200876984,-0.35301045767704586,-0.14378696200876984,0.032481421014475445,0.045748741575949776,0.013946643638275276,0.045748741575949776,2024-04-24,45.82530843115109,10.750588162701314,14092.0,13726.0,45.82530843115109,10.750588162701314,13864.055555555557,13597.947368421052,14132.454545454546,13796.0,14179.666666666664,13770.181818181818,14370.9,13960.166666666664,2024-04-28,45.85020973082282,10.750049173529888,77.79295029926558,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.4608944281935692,0.8298794710426591
10.74886,45.844649,Trentino-Alto Adige,2363,2024-05-04,2024,5,2024-04-27,45.84327473683349,10.750588162701314,0.3483499214248297,0.03290529695024076,-0.2857142857142857,-0.03290529695024076,0.29355889057502066,0.3492005877136548,-0.17329210902898187,-0.3492005877136548,0.04068621919162986,0.039688211906462864,0.02116343070872103,0.039688211906462864,2024-04-24,45.84327473683348,10.750588162701314,,13658.0,45.84327473683348,10.750588162701314,13792.736842105263,13585.166666666664,14063.4,13784.0,14092.6,13792.3,14428.25,13956.0,2024-04-28,45.85020973082282,10.750049173529888,77.79295029926558,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.4608944281935692,0.8298794710426591
10.74886,45.862616,Trentino-Alto Adige,2364,2024-05-04,2024,5,2024-04-27,45.86124104251588,10.750588162701314,0.5043859649122807,0.1279802685667306,-0.4173553719008264,-0.1279802685667306,0.4480426307374128,0.09768177997511347,-0.3684424120574004,-0.09768177997511347,0.021839140834265736,0.024305074116435274,0.02041047274991483,0.024305074116435274,2024-04-24,45.86124104251587,10.750588162701314,,13752.0,45.86124104251587,10.750588162701314,13764.55,13611.944444444443,14037.454545454546,13694.428571428569,14194.777777777776,13793.384615384617,14441.625,14019.230769230771,2024-04-28,45.85020973082282,10.750049173529888,77.79295029926558,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.4608944281935692,0.8298794710426591
10.74886,45.880582,Trentino-Alto Adige,2365,2024-05-04,2024,5,2024-04-27,45.879207348198264,10.750588162701314,0.3561822125813449,0.10381355932203384,-0.23410975128306355,-0.10381355932203384,0.19843011668766866,0.18639661908705105,-0.00612118922864505,-0.18639661908705105,0.20675011882780386,0.1081192161292304,0.28416202868425783,0.1081192161292304,2024-04-24,45.879207348198264,10.750588162701314,,13706.0,45.879207348198264,10.750588162701314,13837.368421052632,13687.25,14048.666666666664,13774.5,14143.8,13787.928571428569,14429.5,14060.333333333336,2024-04-28,45.85020973082282,10.750049173529888,77.79295029926558,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.4608944281935692,0.8298794710426591
10.74886,45.898549,Trentino-Alto Adige,2366,2024-05-04,2024,5,2024-04-27,45.89717365388066,10.750588162701314,0.401135288552507,0.11647191858273648,-0.3258728737690242,-0.11647191858273648,0.4181261437609788,0.05544288891985975,-0.37768455091962544,-0.05544288891985975,0.02791263352786741,0.05691723176292365,0.02411836743986456,0.05691723176292365,2024-04-24,45.89717365388066,10.750588162701314,14209.0,13605.0,45.89717365388066,10.750588162701314,13858.4375,13572.736842105263,14116.8,13769.666666666664,14199.888888888889,13697.625,14492.571428571431,13934.0,2024-04-28,45.85020973082282,10.750049173529888,77.79295029926558,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.4608944281935692,0.8298794710426591
10.74886,45.916516,Trentino-Alto Adige,2367,2024-05-04,2024,5,2024-04-27,45.915139959563035,10.750588162701314,0.3951277480689245,0.259656652360515,-0.28165938864628826,-0.259656652360515,0.4028993040286972,0.17425192282785226,-0.328358825955726,-0.17425192282785226,0.05050242828201156,0.08907342401107911,0.056965885787799014,0.08907342401107911,2024-04-24,45.915139959563035,10.750588162701314,,13639.0,45.91513995956304,10.750588162701314,13751.75,13579.777777777776,14030.444444444443,13733.166666666664,14020.333333333336,13687.692307692307,14437.166666666664,13910.333333333336,2024-04-28,45.950210188251006,10.750049173529888,203.8221301548474,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.407837204169482,0.9721932469692547
10.74886,45.934482,Trentino-Alto Adige,2368,2024-05-04,2024,5,2024-04-27,45.933106265245435,10.750588162701314,0.39549839228295824,0.0830659536541889,-0.32201914708442125,-0.0830659536541889,0.40582479912629305,0.11490669196447564,-0.3389933763329438,-0.11490669196447564,0.03923017302028816,0.11062106342745252,0.02732797589149044,0.11062106342745252,2024-04-24,45.933106265245435,10.750588162701314,,13601.0,45.933106265245435,10.750588162701314,13785.8,13596.833333333336,14045.444444444443,13697.5,14060.111111111111,13703.615384615383,14361.142857142857,13902.818181818182,2024-04-28,45.950210188251006,10.750049173529888,203.8221301548474,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.407837204169482,0.9721932469692547
10.74886,45.952449,Trentino-Alto Adige,2369,2024-05-04,2024,5,2024-04-27,45.95107257092784,10.750588162701314,0.3635959056519804,0.1610458507010231,-0.31841652323580033,-0.1610458507010231,0.37332646300539146,0.09403436939399903,-0.3418141080609487,-0.09403436939399903,0.04407306862861578,0.059849615702492726,0.0326053537074284,0.059849615702492726,2024-04-24,45.95107257092784,10.750588162701314,14060.0,13446.0,45.95107257092784,10.750588162701314,13711.2,13530.157894736842,14033.666666666664,13831.0,13916.75,13643.583333333336,14275.875,13792.454545454546,2024-04-28,45.950210188251006,10.750049173529888,203.8221301548474,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.407837204169482,0.9721932469692547
10.74886,45.970416,Trentino-Alto Adige,2370,2024-05-04,2024,5,2024-04-27,45.96903887661022,10.750588162701314,0.07407407407407407,0.24875048058439064,-0.13170731707317074,-0.24875048058439064,0.11187372861665186,0.3865991327032605,-0.1621085745055673,-0.3865991327032605,0.12943619050442148,0.3002260378849011,0.12148816435784505,0.3002260378849011,2024-04-24,45.96903887661022,10.750588162701314,,13237.0,45.96903887661022,10.750588162701314,13532.8125,13373.777777777776,13818.555555555557,13630.0,13736.375,13497.923076923076,14266.4,13600.363636363636,2024-04-28,45.950210188251006,10.750049173529888,203.8221301548474,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.407837204169482,0.9721932469692547
10.74886,45.988383,Trentino-Alto Adige,2371,2024-05-04,2024,5,2024-04-27,45.98700518229261,10.750588162701314,0.2683728574782813,-0.05161516853932581,-0.3236951727517765,0.05161516853932581,0.1685846997872386,0.17185338152315946,-0.22430785542800533,-0.17185338152315946,0.11194250102204642,0.2769226497768716,0.10662112252646458,0.2769226497768716,2024-04-24,45.98700518229261,10.750588162701314,14104.0,13364.0,45.98700518229261,10.750588162701314,13475.733333333335,13404.444444444443,13893.5,13515.4,13686.333333333336,13490.294117647061,14303.4,13622.833333333336,2024-04-28,45.950210188251006,10.750049173529888,203.8221301548474,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.407837204169482,0.9721932469692547
10.74886,46.006349,Trentino-Alto Adige,2372,2024-05-04,2024,5,2024-04-27,46.004971487975006,10.750588162701314,0.041727458418441804,0.5387931034482758,-0.008189776899181059,-0.5387931034482758,0.07363715476684715,0.618436168675543,-0.027877706815258304,-0.618436168675543,0.03029509316030835,0.08273470270761915,0.048549318724319036,0.08273470270761915,2024-04-24,46.004971487975006,10.750588162701314,14195.0,13293.0,46.004971487975006,10.750588162701314,13566.875,13470.894736842105,13825.428571428569,13588.833333333336,13773.888888888889,13513.333333333336,14226.428571428569,13708.909090909092,2024-04-28,46.050210645679186,10.750049173529888,147.7871060148965,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.1555994120426476,2.043995064404859
10.74886,46.024316,Trentino-Alto Adige,2373,2024-05-04,2024,5,2024-04-27,46.022937793657405,10.750588162701314,0.4198385236447521,0.2612704918032787,-0.2876569037656903,-0.2612704918032787,0.4361360656317112,0.2095298723364117,-0.32869122365344816,-0.2095298723364117,0.034516650830162005,0.0470183290997848,0.04845397919611468,0.0470183290997848,2024-04-24,46.0229377936574,10.750588162701314,14123.0,13658.0,46.0229377936574,10.750588162701314,13658.411764705883,13621.294117647061,13916.0,13886.5,13992.545454545454,13704.363636363636,14327.375,13899.166666666664,2024-04-28,46.050210645679186,10.750049173529888,147.7871060148965,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.1555994120426476,2.043995064404859
10.74886,46.042283,Trentino-Alto Adige,2374,2024-05-04,2024,5,2024-04-27,46.0409040993398,10.750588162701314,0.3852060404402354,0.1235208636080548,-0.3502994011976047,-0.1235208636080548,0.4204009433962264,0.14905795373241115,-0.3648725212464589,-0.14905795373241115,0.0,0.0,0.0,0.0,2024-04-24,46.04090409933979,10.750588162701314,14253.0,13668.0,46.04090409933979,10.750588162701314,13629.176470588234,13535.555555555557,13988.454545454546,13575.666666666664,14186.25,13726.777777777776,14581.875,13948.090909090908,2024-04-28,46.050210645679186,10.750049173529888,147.7871060148965,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.1555994120426476,2.043995064404859
10.74886,46.060249,Trentino-Alto Adige,2375,2024-05-04,2024,5,2024-04-27,46.05887040502219,10.750588162701314,0.5136548518303312,0.17501127649977447,-0.4524672428212991,-0.17501127649977447,0.5337659442891862,0.23432189842090195,-0.4394239956092746,-0.23432189842090195,0.04392933570516023,0.0459427427641761,0.04426734371352139,0.0459427427641761,2024-04-24,46.05887040502218,10.750588162701314,14167.0,13599.0,46.05887040502218,10.750588162701314,13807.866666666667,13600.888888888889,14053.75,13544.0,14137.125,13731.454545454546,14450.875,13915.9,2024-04-28,46.050210645679186,10.750049173529888,147.7871060148965,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.1555994120426476,2.043995064404859
10.74886,46.078216,Trentino-Alto Adige,2376,2024-05-04,2024,5,2024-04-27,46.076836710704576,10.750588162701314,0.4587650227932035,0.21421179717143848,-0.3831041257367387,-0.21421179717143848,0.43758147786570506,0.1658140970826995,-0.37334454049329496,-0.1658140970826995,0.025477687501672543,0.05382841666933261,0.02719865671529248,0.05382841666933261,2024-04-24,46.076836710704576,10.750588162701314,,13728.0,46.076836710704576,10.750588162701314,13744.0625,13565.555555555557,13983.090909090908,13524.0,14012.0,13756.090909090908,14411.833333333336,13963.375,2024-04-28,46.050210645679186,10.750049173529888,147.7871060148965,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.1555994120426476,2.043995064404859
10.74886,46.096183,Trentino-Alto Adige,2377,2024-05-04,2024,5,2024-04-27,46.09480301638697,10.750588162701314,0.4226375908618899,0.2597701149425287,-0.3072519083969466,-0.2597701149425287,0.4138751106344847,0.22065280347582708,-0.30989527069678663,-0.22065280347582708,0.006760763003221408,0.028343410368678632,0.013012835055622759,0.028343410368678632,2024-04-24,46.09480301638697,10.750588162701314,,13718.0,46.09480301638697,10.750588162701314,13691.066666666668,13600.05882352941,13956.363636363636,13538.25,14088.625,13720.6,14472.0,13939.5,2024-04-28,46.050210645679186,10.750049173529888,147.7871060148965,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.1555994120426476,2.043995064404859
10.74886,46.114149,Trentino-Alto Adige,2378,2024-05-04,2024,5,2024-04-27,46.11276932206936,10.750588162701314,0.388038942976356,0.09821182943603846,-0.31749174917491746,-0.09821182943603846,0.2351436569604857,0.3984143139348556,-0.0749491587106753,-0.3984143139348556,0.03801558755279878,0.04372116908028294,0.025658216342498787,0.04372116908028294,2024-04-24,46.11276932206936,10.750588162701314,,13570.0,46.11276932206936,10.750588162701314,13706.4,13558.055555555557,14031.454545454546,13530.5,14100.333333333336,13767.3,14540.666666666664,13936.5,2024-04-28,46.150211103107374,10.750049173529888,177.18723897330597,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.9595999920275062,3.136154749983689
10.74886,46.132116,Trentino-Alto Adige,2379,2024-05-04,2024,5,2024-04-27,46.13073562775176,10.750588162701314,0.4527428949107733,0.09244532803180916,-0.3889415481832544,-0.09244532803180916,0.4291187083155339,0.1119341382012066,-0.3635050489780344,-0.1119341382012066,0.07043381715364218,0.0596636623032443,0.05681841479987532,0.0596636623032443,2024-04-24,46.13073562775176,10.750588162701314,,13627.0,46.13073562775176,10.750588162701314,13715.6,13472.052631578948,14065.9,13495.8,14178.5,13665.583333333336,14504.833333333336,13897.636363636364,2024-04-28,46.150211103107374,10.750049173529888,177.18723897330597,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.9595999920275062,3.136154749983689
10.74886,46.150083,Trentino-Alto Adige,2380,2024-05-04,2024,5,2024-04-27,46.148701933434154,10.750588162701314,0.4189627228525121,0.15349143610013175,-0.3443378119001919,-0.15349143610013175,0.3158663526162294,0.5546403838623952,-0.1598357555690793,-0.5546403838623952,0.006285988404036185,0.010289310099556805,0.016781159853806252,0.010289310099556805,2024-04-24,46.148701933434154,10.750588162701314,,13630.0,46.148701933434154,10.750588162701314,13590.133333333333,13475.142857142857,13872.5,13602.8,13881.428571428569,13533.6875,14372.5,13837.363636363636,2024-04-28,46.150211103107374,10.750049173529888,177.18723897330597,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.9595999920275062,3.136154749983689
10.74886,46.168049,Trentino-Alto Adige,2381,2024-05-04,2024,5,2024-04-27,46.16666823911653,10.750588162701314,0.3990746096009255,0.0938277187429346,-0.3412808428056556,-0.0938277187429346,0.42534042965964136,0.13030413009428485,-0.3527332510237044,-0.13030413009428485,0.10656734981459803,0.0735899137555867,0.08850552954232023,0.0735899137555867,2024-04-24,46.16666823911653,10.750588162701314,14254.0,13626.0,46.16666823911653,10.750588162701314,13770.066666666668,13619.0,13960.076923076924,13614.833333333336,14049.875,13653.0,14456.857142857143,13938.222222222224,2024-04-28,46.150211103107374,10.750049173529888,177.18723897330597,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.9595999920275062,3.136154749983689
