x,y,region,station_id,dt_placement,year,month,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
10.877425,45.880582,Trentino-Alto Adige,2555,2024-06-01,2024,6,2024-06-01,45.879207348198264,10.876352302478056,0.6576151121605667,0.265092809515228,-0.5297450424929179,-0.265092809515228,0.5903209613534103,0.2174194059040672,-0.4959704612363359,-0.2174194059040672,0.08503521176050349,0.05698337264960359,0.06072714230252725,0.05698337264960359,2024-05-28,45.879207348198264,10.876352302478056,14610.0,13974.0,45.879207348198264,10.876352302478056,13914.8,13681.47619047619,14114.0,13898.666666666664,14259.454545454546,13882.0,14480.181818181818,14109.933333333332,2024-06-01,45.85020973082282,10.850049630958072,212.48075984493698,2024-05-25,2024-05-18,2024-05-25,2024-05-18,9.011016681790352,70.2046735311742
10.877425,45.898549,Trentino-Alto Adige,2556,2024-06-01,2024,6,2024-06-01,45.89717365388066,10.876352302478056,0.4230242119689357,0.12131029517638588,-0.37740437762546974,-0.12131029517638588,0.5427139489732292,0.2039018345746448,-0.4595786888015733,-0.2039018345746448,0.20327419690621465,0.12449634080037413,0.14269984420412538,0.12449634080037413,2024-05-28,45.89717365388066,10.876352302478056,14609.0,14009.0,45.89717365388066,10.876352302478056,13893.55,13551.857142857143,14155.818181818182,13822.8,14389.636363636364,13922.5,14613.916666666664,14085.0,2024-06-01,45.85020973082282,10.850049630958072,212.48075984493698,2024-05-25,2024-05-18,2024-05-25,2024-05-18,9.011016681790352,70.2046735311742
10.877425,45.916516,Trentino-Alto Adige,2557,2024-06-01,2024,6,2024-06-01,45.915139959563035,10.876352302478056,0.3900293255131964,0.07768093974990523,-0.3689530685920578,-0.07768093974990523,0.4651228571705954,0.13222766779386516,-0.4135103800458088,-0.13222766779386516,0.10088557879661753,0.08575770516664702,0.0660974290324247,0.08575770516664702,2024-05-28,45.915139959563035,10.876352302478056,14823.0,13931.0,45.91513995956304,10.876352302478056,13951.875,13586.473684210527,14197.363636363636,13801.4,14476.4,13911.0,14798.5,14138.5,2024-06-01,45.950210188251006,10.850049630958072,215.0308148009439,2024-05-25,2024-05-18,2024-05-25,2024-05-18,9.830325842835009,78.60211076377891
10.877425,45.934482,Trentino-Alto Adige,2558,2024-06-01,2024,6,2024-06-01,45.933106265245435,10.876352302478056,0.6941828254847644,0.2641587432823481,-0.5746652935118435,-0.2641587432823481,0.699917510849579,0.2378728757591488,-0.5811701678461378,-0.2378728757591488,0.03571898003377282,0.04163791722445339,0.028979197969641886,0.04163791722445339,2024-05-28,45.933106265245435,10.876352302478056,14848.0,13895.0,45.933106265245435,10.876352302478056,13958.1875,13662.9,14212.727272727272,13894.25,14342.5,13928.454545454546,14567.6,14145.416666666664,2024-06-01,45.950210188251006,10.850049630958072,215.0308148009439,2024-05-25,2024-05-18,2024-05-25,2024-05-18,9.830325842835009,78.60211076377891
10.877425,45.952449,Trentino-Alto Adige,2559,2024-06-01,2024,6,2024-06-01,45.95107257092784,10.876352302478056,0.8178014454165082,0.35000000000000003,-0.6783143107989464,-0.35000000000000003,0.802957693631865,0.3532323244298691,-0.6663541322262655,-0.3532323244298691,0.028610448844058962,0.04050216815271869,0.02463125710109216,0.04050216815271869,2024-05-28,45.95107257092784,10.876352302478056,14509.0,13797.0,45.95107257092784,10.876352302478056,13786.3125,13598.105263157895,14070.0,13824.75,14091.111111111111,13856.444444444443,14369.454545454546,14007.416666666664,2024-06-01,45.950210188251006,10.850049630958072,215.0308148009439,2024-05-25,2024-05-18,2024-05-25,2024-05-18,9.830325842835009,78.60211076377891
10.877425,45.970416,Trentino-Alto Adige,2560,2024-06-01,2024,6,2024-06-01,45.96903887661022,10.876352302478056,0.7862407862407863,0.40266255064634376,-0.6451685901787736,-0.40266255064634376,0.7563668632362601,0.3699983952263988,-0.6202635623499222,-0.3699983952263988,0.06254340622615844,0.03869673011643074,0.049040037942657086,0.03869673011643074,2024-05-28,45.96903887661022,10.876352302478056,14666.0,14205.0,45.96903887661022,10.876352302478056,13722.75,13571.578947368424,14012.153846153846,13776.6,14112.1,13766.583333333336,14401.444444444443,13976.166666666664,2024-06-01,45.950210188251006,10.850049630958072,215.0308148009439,2024-05-25,2024-05-18,2024-05-25,2024-05-18,9.830325842835009,78.60211076377891
10.877425,45.988383,Trentino-Alto Adige,2561,2024-06-01,2024,6,2024-06-01,45.98700518229261,10.876352302478056,0.7612655800575263,0.37115133420414254,-0.6174334140435834,-0.37115133420414254,0.7765123759356454,0.3805972278596107,-0.6352672077104968,-0.3805972278596107,0.01050587200725374,0.011072793750369842,0.014259607352881629,0.011072793750369842,2024-05-28,45.98700518229261,10.876352302478056,14679.0,14134.0,45.98700518229261,10.876352302478056,13682.882352941177,13592.64705882353,13959.75,13716.25,14110.111111111111,13814.0,14452.555555555557,13965.230769230771,2024-06-01,45.950210188251006,10.850049630958072,215.0308148009439,2024-05-25,2024-05-18,2024-05-25,2024-05-18,9.830325842835009,78.60211076377891
10.877425,46.006349,Trentino-Alto Adige,2562,2024-06-01,2024,6,2024-06-01,46.004971487975006,10.876352302478056,0.6228508042151969,0.30654163875865154,-0.5117540687160941,-0.30654163875865154,0.6622766017667314,0.338971388479738,-0.5617755957788237,-0.338971388479738,0.07417108133501198,0.05258592824087913,0.04827970628980565,0.05258592824087913,2024-05-28,46.004971487975006,10.876352302478056,14865.0,14210.0,46.004971487975006,10.876352302478056,13682.611111111111,13545.473684210527,13971.272727272728,13581.6,14214.111111111111,13749.090909090908,14553.444444444443,13990.846153846154,2024-06-01,46.050210645679186,10.850049630958072,209.60210414484806,2024-05-25,2024-05-18,2024-05-25,2024-05-18,13.117900724202627,56.69969602752826
10.877425,46.024316,Trentino-Alto Adige,2563,2024-06-01,2024,6,2024-06-01,46.022937793657405,10.876352302478056,0.6209993092332491,0.3075780089153047,-0.513978494623656,-0.3075780089153047,0.6769949066213922,0.34502127659574466,-0.5641330166270785,-0.34502127659574466,0.0,0.0,0.0,0.0,2024-05-28,46.0229377936574,10.876352302478056,14911.0,14242.0,46.0229377936574,10.876352302478056,13718.117647058823,13508.263157894737,13985.666666666664,13660.75,14221.8,13721.181818181818,14558.0,13949.230769230771,2024-06-01,46.050210645679186,10.850049630958072,209.60210414484806,2024-05-25,2024-05-18,2024-05-25,2024-05-18,13.117900724202627,56.69969602752826
10.877425,46.042283,Trentino-Alto Adige,2564,2024-06-01,2024,6,2024-06-01,46.0409040993398,10.876352302478056,,,,,0.5903767014878125,0.3607800650054172,-0.4507652324574069,-0.3607800650054172,0.0,0.0,0.0,0.0,2024-05-28,46.04090409933979,10.876352302478056,14909.0,14214.0,46.04090409933979,10.876352302478056,13752.857142857143,13479.823529411766,14044.272727272728,13654.5,14244.4,13762.5,14628.454545454546,13950.428571428569,2024-06-01,46.050210645679186,10.850049630958072,209.60210414484806,2024-05-25,2024-05-18,2024-05-25,2024-05-18,13.117900724202627,56.69969602752826
10.877425,46.060249,Trentino-Alto Adige,2565,2024-06-01,2024,6,2024-06-01,46.05887040502219,10.876352302478056,,,,,0.6158323632130385,0.42031210028140187,-0.4762031374634406,-0.42031210028140187,0.0,0.0,0.0,0.0,2024-05-28,46.05887040502218,10.876352302478056,14739.0,13959.0,46.05887040502218,10.876352302478056,13904.142857142857,13561.315789473683,14260.181818181818,13604.2,14244.444444444443,13697.692307692307,14542.0,13961.727272727272,2024-06-01,46.050210645679186,10.850049630958072,209.60210414484806,2024-05-25,2024-05-18,2024-05-25,2024-05-18,13.117900724202627,56.69969602752826
10.877425,46.078216,Trentino-Alto Adige,2566,2024-06-01,2024,6,2024-06-01,46.076836710704576,10.876352302478056,,,,,0.5516584303428916,0.3232874743755749,-0.4490827171639091,-0.3232874743755749,0.0935718181789204,0.10856386164921934,0.05652747838308921,0.10856386164921934,2024-05-28,46.076836710704576,10.876352302478056,14444.0,13983.0,46.076836710704576,10.876352302478056,13669.384615384617,13533.388888888889,14148.5,13551.5,13981.4,13563.818181818182,14448.5,13789.333333333336,2024-06-01,46.050210645679186,10.850049630958072,209.60210414484806,2024-05-25,2024-05-18,2024-05-25,2024-05-18,13.117900724202627,56.69969602752826
10.877425,46.096183,Trentino-Alto Adige,2567,2024-06-01,2024,6,2024-06-01,46.09480301638697,10.876352302478056,,,,,0.5213166536911121,0.24293449061153385,-0.44453277772603617,-0.24293449061153385,0.08783555249164554,0.12637111341325738,0.05997977404523346,0.12637111341325738,2024-05-28,46.09480301638697,10.876352302478056,14491.0,13886.0,46.09480301638697,10.876352302478056,13573.777777777776,13471.64705882353,14036.111111111111,13548.333333333336,13923.333333333336,13522.846153846154,14353.142857142857,13679.46153846154,2024-06-01,46.050210645679186,10.850049630958072,209.60210414484806,2024-05-25,2024-05-18,2024-05-25,2024-05-18,13.117900724202627,56.69969602752826
10.877425,46.114149,Trentino-Alto Adige,2568,2024-06-01,2024,6,2024-06-01,46.11276932206936,10.876352302478056,,,,,0.09250585480093684,0.3720588235294118,-0.13711151736745888,-0.3720588235294118,0.0,0.0,0.0,0.0,2024-05-28,46.11276932206936,10.876352302478056,14041.0,13666.0,46.11276932206936,10.876352302478056,13405.769230769229,13287.473684210527,13683.8,13367.666666666664,13597.5,13340.722222222224,13809.6,13510.375,2024-06-01,46.150211103107374,10.850049630958072,374.32369585473316,2024-05-25,2024-05-18,2024-05-25,2024-05-18,7.898113349714549,63.7847504245874
10.877425,46.132116,Trentino-Alto Adige,2569,2024-06-01,2024,6,2024-06-01,46.13073562775176,10.876352302478056,-8.907098957868443e-05,0.6722776701921646,-0.057958722080859476,-0.6722776701921646,-0.0144175109798949,0.6376260523110842,-0.018428641903652544,-0.6376260523110842,0.06085019875449399,0.17507124374560726,0.05416779844124519,0.17507124374560726,2024-05-28,46.13073562775176,10.876352302478056,14254.0,13426.0,46.13073562775176,10.876352302478056,13391.0625,13169.333333333336,13653.272727272728,13275.0,13596.75,13251.0,13804.428571428569,13444.4375,2024-06-01,46.150211103107374,10.850049630958072,374.32369585473316,2024-05-25,2024-05-18,2024-05-25,2024-05-18,7.898113349714549,63.7847504245874
10.877425,46.150083,Trentino-Alto Adige,2570,2024-06-01,2024,6,2024-06-01,46.148701933434154,10.876352302478056,-0.07803417297868594,0.8701762744163888,0.055177808532402665,-0.8701762744163888,-0.06103717301514459,0.6856848609680739,0.05529262380237792,-0.6856848609680739,0.0,0.0,0.0,0.0,2024-05-28,46.148701933434154,10.876352302478056,13910.0,13618.0,46.148701933434154,10.876352302478056,13331.875,13016.368421052632,13495.533333333333,13043.5,13526.857142857143,13123.631578947368,13681.428571428569,13397.666666666664,2024-06-01,46.150211103107374,10.850049630958072,374.32369585473316,2024-05-25,2024-05-18,2024-05-25,2024-05-18,7.898113349714549,63.7847504245874
10.877425,46.168049,Trentino-Alto Adige,2571,2024-06-01,2024,6,2024-06-01,46.16666823911653,10.876352302478056,-0.04515592515592516,0.8564268391269201,-0.020168813860506486,-0.8564268391269201,-0.047793659103859104,0.7955403843549893,-0.009853670070979145,-0.7955403843549893,0.02158338367869501,0.08966181394541158,0.031333361630898886,0.08966181394541158,2024-05-28,46.16666823911653,10.876352302478056,14373.0,13541.0,46.16666823911653,10.876352302478056,13253.277777777776,13145.631578947368,13455.066666666668,13244.1,13481.75,13228.222222222224,13756.428571428569,13435.0,2024-06-01,46.150211103107374,10.850049630958072,374.32369585473316,2024-05-25,2024-05-18,2024-05-25,2024-05-18,7.898113349714549,63.7847504245874
10.877425,46.186016,Trentino-Alto Adige,2572,2024-06-01,2024,6,2024-06-01,46.184634544798925,10.876352302478056,-0.05544345152301332,0.7300246392115453,0.044517884914463415,-0.7300246392115453,-0.05161347448370279,0.7089423859951052,0.0378552323107081,-0.7089423859951052,0.008216465255850515,0.05117802887093581,0.014228783384065476,0.05117802887093581,2024-05-28,46.184634544798925,10.876352302478056,13983.0,13819.0,46.184634544798925,10.876352302478056,13310.166666666664,13205.105263157895,13524.727272727272,13249.0,13493.2,13290.875,13870.857142857143,13476.05882352941,2024-06-01,46.150211103107374,10.850049630958072,374.32369585473316,2024-05-25,2024-05-18,2024-05-25,2024-05-18,7.898113349714549,63.7847504245874
10.877425,46.203983,Trentino-Alto Adige,2573,2024-06-01,2024,6,2024-06-01,46.20260085048133,10.876352302478056,,,,,-0.02088075210291936,0.6693099375738149,-0.013314215485456792,-0.6693099375738149,0.0,0.0,0.0,0.0,2024-05-28,46.20260085048132,10.876352302478056,14282.0,13706.0,46.20260085048132,10.876352302478056,13352.411764705883,13253.736842105263,13661.555555555557,13322.666666666664,13536.666666666664,13321.470588235294,13903.714285714286,13435.25,2024-06-01,46.25021156053556,10.850049630958072,333.75382801082014,2024-05-25,2024-05-18,2024-05-25,2024-05-18,10.260362964385422,40.15958977091941
10.877425,46.22195,Trentino-Alto Adige,2574,2024-06-01,2024,6,2024-06-01,46.22056715616373,10.876352302478056,,,,,-0.031111111111111176,0.7881066302118934,0.031111111111111176,-0.7881066302118934,0.0,0.0,0.0,0.0,2024-05-28,46.22056715616371,10.876352302478056,14063.0,13627.0,46.22056715616371,10.876352302478056,13299.222222222224,13119.0,13569.545454545454,13189.272727272728,13568.8,13222.7,13796.285714285714,13405.666666666664,2024-06-01,46.25021156053556,10.850049630958072,333.75382801082014,2024-05-25,2024-05-18,2024-05-25,2024-05-18,10.260362964385422,40.15958977091941
10.877425,46.239916,Trentino-Alto Adige,2575,2024-06-01,2024,6,2024-06-01,46.23853346184611,10.876352302478056,0.02430133657351156,0.4648132059079063,-0.06251575497857326,-0.4648132059079063,0.10776030157285847,0.4046480962584474,-0.12993900822063115,-0.4046480962584474,0.0,0.0,0.0,0.0,2024-05-28,46.2385334618461,10.876352302478056,14275.0,13827.0,46.2385334618461,10.876352302478056,13374.705882352939,13258.833333333336,13620.833333333336,13308.6,13646.777777777776,13320.15,13914.142857142857,13457.4,2024-06-01,46.25021156053556,10.850049630958072,333.75382801082014,2024-05-25,2024-05-18,2024-05-25,2024-05-18,10.260362964385422,40.15958977091941
10.877425,46.257883,Trentino-Alto Adige,2576,2024-06-01,2024,6,2024-06-01,46.256499767528496,10.876352302478056,0.01973929236499069,0.7209302325581396,-0.01089163743769607,-0.7209302325581396,0.019868597891573067,0.7299037866602949,-0.010666543855073532,-0.7299037866602949,0.00422422372107568,0.014317039594962718,0.005590139069569193,0.014317039594962718,2024-05-28,46.256499767528496,10.876352302478056,14393.0,13817.0,46.256499767528496,10.876352302478056,13397.2,13262.95,13613.909090909092,13365.5,13587.285714285714,13351.052631578948,13978.666666666664,13483.333333333336,2024-06-01,46.25021156053556,10.850049630958072,333.75382801082014,2024-05-25,2024-05-18,2024-05-25,2024-05-18,10.260362964385422,40.15958977091941
10.877425,46.27585,Trentino-Alto Adige,2577,2024-06-01,2024,6,2024-06-01,46.27446607321089,10.876352302478056,,,,,0.1922094508301405,0.0835751596053395,-0.17458320226486312,-0.0835751596053395,0.0,0.0,0.0,0.0,2024-05-28,46.27446607321089,10.876352302478056,14446.0,13845.0,46.27446607321089,10.876352302478056,13468.529411764706,13321.166666666664,13623.636363636364,13418.727272727272,13645.222222222224,13384.95,14164.75,13637.307692307693,2024-06-01,46.25021156053556,10.850049630958072,333.75382801082014,2024-05-25,2024-05-18,2024-05-25,2024-05-18,10.260362964385422,40.15958977091941
10.877425,46.293816,Trentino-Alto Adige,2578,2024-06-01,2024,6,2024-06-01,46.29243237889328,10.876352302478056,0.3945841392649903,0.5538793103448276,-0.16009654062751405,-0.5538793103448276,0.4320122751536627,0.5336400974120507,-0.21997180407437525,-0.5336400974120507,0.10420999069348498,0.04640115895298255,0.09073711848771818,0.04640115895298255,2024-05-28,46.29243237889328,10.876352302478056,14474.0,13834.0,46.29243237889328,10.876352302478056,13517.0,13491.0,13775.555555555557,13555.75,13871.375,13587.428571428569,14224.3,13820.363636363636,2024-06-01,46.25021156053556,10.850049630958072,333.75382801082014,2024-05-25,2024-05-18,2024-05-25,2024-05-18,10.260362964385422,40.15958977091941
10.877425,46.311783,Trentino-Alto Adige,2579,2024-06-01,2024,6,2024-06-01,46.31039868457568,10.876352302478056,0.6715948411450141,0.356996935648621,-0.51094682968439,-0.356996935648621,0.6654902309209522,0.3702736570876777,-0.502118419954789,-0.3702736570876777,0.02134633611861586,0.02644072708885971,0.019830274752560568,0.02644072708885971,2024-05-28,46.31039868457568,10.876352302478056,14554.0,13948.0,46.31039868457568,10.876352302478056,13579.823529411766,13555.470588235294,13882.4,13570.777777777776,13980.6,13643.3,14322.666666666664,13942.9,2024-06-01,46.35021201796374,10.850049630958072,359.15517666260723,2024-05-25,2024-05-18,2024-05-25,2024-05-18,49.332983188010985,78.35678234664374
10.877425,46.32975,Trentino-Alto Adige,2580,2024-06-01,2024,6,2024-06-01,46.32836499025807,10.876352302478056,,,,,,,,,,,,,2024-05-28,46.32836499025807,10.876352302478056,14608.0,13931.0,46.32836499025807,10.876352302478056,13642.875,13474.705882352939,14030.625,13543.25,14280.75,13633.846153846154,14512.8,14005.666666666664,2024-06-01,46.35021201796374,10.850049630958072,359.15517666260723,2024-05-25,2024-05-18,2024-05-25,2024-05-18,49.332983188010985,78.35678234664374
10.877425,46.347716,Trentino-Alto Adige,2581,2024-06-01,2024,6,2024-06-01,46.34633129594046,10.876352302478056,,,,,,,,,,,,,2024-05-28,46.34633129594046,10.876352302478056,14478.0,13883.0,46.34633129594046,10.876352302478056,13460.5,13458.777777777776,13973.428571428569,13547.1,14108.125,13488.333333333336,14358.111111111111,13780.916666666664,2024-06-01,46.35021201796374,10.850049630958072,359.15517666260723,2024-05-25,2024-05-18,2024-05-25,2024-05-18,49.332983188010985,78.35678234664374
10.877425,46.365683,Trentino-Alto Adige,2582,2024-06-01,2024,6,2024-06-01,46.36429760162285,10.876352302478056,,,,,,,,,,,,,2024-05-28,46.36429760162285,10.876352302478056,14431.0,13837.0,46.36429760162285,10.876352302478056,13493.1875,13439.526315789473,13730.727272727272,13562.777777777776,13797.222222222224,13578.5,14126.75,13746.428571428569,2024-06-01,46.35021201796374,10.850049630958072,359.15517666260723,2024-05-25,2024-05-18,2024-05-25,2024-05-18,49.332983188010985,78.35678234664374
10.877425,46.38365,Trentino-Alto Adige,2583,2024-06-01,2024,6,2024-06-01,46.38226390730525,10.876352302478056,,,,,-0.005842891149101942,0.6958287190845329,-0.007566619146836294,-0.6958287190845329,0.0,0.0,0.0,0.0,2024-05-28,46.38226390730524,10.876352302478056,14478.0,13896.0,46.38226390730524,10.876352302478056,13630.692307692307,13497.944444444443,13893.416666666664,13654.285714285714,14017.875,13588.428571428569,14405.5,13832.090909090908,2024-06-01,46.35021201796374,10.850049630958072,359.15517666260723,2024-05-25,2024-05-18,2024-05-25,2024-05-18,49.332983188010985,78.35678234664374
10.877425,46.401616,Trentino-Alto Adige,2584,2024-06-01,2024,6,2024-06-01,46.40023021298765,10.876352302478056,,,,,,,,,,,,,2024-05-28,46.40023021298763,10.876352302478056,13792.0,13892.0,46.40023021298763,10.876352302478056,13480.875,13240.05882352941,13639.545454545454,13304.363636363636,13679.25,13340.833333333336,14018.857142857143,13390.555555555557,2024-06-01,46.45021247539193,10.850049630958072,312.06879134391784,2024-05-25,2024-05-18,2024-05-25,2024-05-18,24.057199582457542,45.39639912964776
10.877425,46.419583,Trentino-Alto Adige,2585,2024-06-01,2024,6,2024-06-01,46.41819651867004,10.876352302478056,,,,,,,,,,,,,2024-05-28,46.41819651867002,10.876352302478056,13792.0,13747.0,46.41819651867002,10.876352302478056,13388.529411764706,13123.111111111111,13665.888888888889,13235.53846153846,13560.666666666664,13244.0,13775.4,13313.05882352941,2024-06-01,46.45021247539193,10.850049630958072,312.06879134391784,2024-05-25,2024-05-18,2024-05-25,2024-05-18,24.057199582457542,45.39639912964776
10.877425,46.43755,Trentino-Alto Adige,2586,2024-06-01,2024,6,2024-06-01,46.43616282435243,10.876352302478056,,,,,-0.07041214575669835,0.8412793149925911,0.04024286396352968,-0.8412793149925911,0.0030155472668558017,0.03192492024762525,0.003375631133611483,0.03192492024762525,2024-05-28,46.43616282435243,10.876352302478056,,13703.0,46.43616282435243,10.876352302478056,13254.722222222224,13104.722222222224,13586.1,13214.46153846154,13534.444444444443,13219.35294117647,13732.222222222224,13337.769230769229,2024-06-01,46.45021247539193,10.850049630958072,312.06879134391784,2024-05-25,2024-05-18,2024-05-25,2024-05-18,24.057199582457542,45.39639912964776
10.877425,46.455517,Trentino-Alto Adige,2587,2024-06-01,2024,6,2024-06-01,46.45412913003482,10.876352302478056,-0.08719637710992176,0.9370959287087192,0.07462437395659435,-0.9370959287087192,-0.07056760654640865,0.8553440069710773,0.046112271406810894,-0.8553440069710773,0.01981085227727269,0.08615120324800339,0.03405177847215942,0.08615120324800339,2024-05-28,46.45412913003481,10.876352302478056,,13744.0,46.45412913003481,10.876352302478056,13158.2,13053.368421052632,13438.636363636364,13188.583333333336,13479.0,13195.277777777776,13683.0,13266.05882352941,2024-06-01,46.45021247539193,10.850049630958072,312.06879134391784,2024-05-25,2024-05-18,2024-05-25,2024-05-18,24.057199582457542,45.39639912964776
10.903138,45.682949,Trentino-Alto Adige,2588,2024-06-01,2024,6,2024-06-01,45.68157798569196,10.903301761001645,0.5853597392830284,0.3475388877050927,-0.4901036757775683,-0.3475388877050927,0.636857364527051,0.3048385117090793,-0.5292378454575642,-0.3048385117090793,0.08026682030051811,0.05702129764328213,0.051185452288938685,0.05702129764328213,2024-05-28,45.68157798569196,10.903301761001645,14904.0,14085.0,45.68157798569196,10.903301761001645,13881.764705882351,13652.05882352941,14169.125,13809.2,14411.75,13925.769230769229,14598.142857142857,14087.2,2024-06-01,45.65020881596645,10.950050088386257,359.20330915378355,2024-05-25,2024-05-18,2024-05-25,2024-05-18,15.561026623472571,85.91698126681149
10.903138,45.700915,Trentino-Alto Adige,2589,2024-06-01,2024,6,2024-06-01,45.69954429137434,10.903301761001645,0.7990746860541971,0.3099133782483157,-0.6644924582144314,-0.3099133782483157,0.7950064119805623,0.3149815165785268,-0.6599032774656686,-0.3149815165785268,0.01784646236184342,0.017554017895270883,0.015422334661504581,0.017554017895270883,2024-05-28,45.69954429137434,10.903301761001645,14781.0,13567.0,45.69954429137434,10.903301761001645,13928.875,13682.4375,14277.857142857143,13735.285714285714,14332.555555555557,13934.166666666664,14547.583333333336,14104.692307692307,2024-06-01,45.75020927339463,10.950050088386257,358.247496227704,2024-05-25,2024-05-18,2024-05-25,2024-05-18,15.263538416475058,75.07823048299178
10.903138,45.718882,Trentino-Alto Adige,2590,2024-06-01,2024,6,2024-06-01,45.717510597056744,10.903301761001645,0.7851780558229067,0.3286532951289398,-0.649297528009959,-0.3286532951289398,0.737699551676802,0.31654364153718845,-0.6152501667155847,-0.31654364153718845,0.08291542279407405,0.03574468947999058,0.06489420512281359,0.03574468947999058,2024-05-28,45.717510597056744,10.903301761001645,14637.0,14029.0,45.717510597056744,10.903301761001645,13830.166666666664,13625.0,14117.444444444443,13763.333333333336,14158.833333333336,13725.4,14417.909090909092,13903.785714285714,2024-06-01,45.75020927339463,10.950050088386257,358.247496227704,2024-05-25,2024-05-18,2024-05-25,2024-05-18,15.263538416475058,75.07823048299178
10.903138,45.736849,Trentino-Alto Adige,2591,2024-06-01,2024,6,2024-06-01,45.735476902739144,10.903301761001645,0.8274236523877843,0.42359891425834256,-0.6876774559909142,-0.42359891425834256,0.7745116087116087,0.3810052567700669,-0.6360654868680146,-0.3810052567700669,0.06984583678341741,0.040153313186728684,0.06050684538055311,0.040153313186728684,2024-05-28,45.735476902739144,10.903301761001645,14587.0,14029.0,45.73547690273914,10.903301761001645,13751.9375,13617.866666666667,14057.0,13794.6,14111.0,13780.2,14409.636363636364,14019.307692307693,2024-06-01,45.75020927339463,10.950050088386257,358.247496227704,2024-05-25,2024-05-18,2024-05-25,2024-05-18,15.263538416475058,75.07823048299178
10.903138,45.754816,Trentino-Alto Adige,2592,2024-06-01,2024,6,2024-06-01,45.75344320842152,10.903301761001645,0.7901554404145077,0.3019312293923693,-0.6524511757672379,-0.3019312293923693,0.8008550003094936,0.32907586727301097,-0.6684391977132357,-0.32907586727301097,0.0241446188762984,0.041085426128925455,0.02085653203586169,0.041085426128925455,2024-05-28,45.75344320842152,10.903301761001645,14607.0,14077.0,45.75344320842152,10.903301761001645,13760.764705882351,13556.25,14183.142857142857,13717.714285714286,14050.666666666664,13733.625,14440.181818181818,13891.5,2024-06-01,45.75020927339463,10.950050088386257,358.247496227704,2024-05-25,2024-05-18,2024-05-25,2024-05-18,15.263538416475058,75.07823048299178
10.903138,45.772782,Trentino-Alto Adige,2593,2024-06-01,2024,6,2024-06-01,45.771409514103915,10.903301761001645,0.7141061891297519,0.3886485110715194,-0.5206243032329988,-0.3886485110715194,0.7955122446317705,0.4062471795200389,-0.6465542549931984,-0.4062471795200389,0.03800552400552408,0.020380820820497057,0.05309519857077232,0.020380820820497057,2024-05-28,45.771409514103915,10.903301761001645,14594.0,13741.0,45.771409514103915,10.903301761001645,13660.235294117649,13480.933333333332,14039.25,13608.625,14129.5,13604.454545454546,14393.9,13849.214285714286,2024-06-01,45.75020927339463,10.950050088386257,358.247496227704,2024-05-25,2024-05-18,2024-05-25,2024-05-18,15.263538416475058,75.07823048299178
10.903138,45.790749,Trentino-Alto Adige,2594,2024-06-01,2024,6,2024-06-01,45.78937581978631,10.903301761001645,0.7786790266512167,0.3624260355029586,-0.6567728008634647,-0.3624260355029586,0.7834339473968113,0.3688895211389964,-0.6461678582137833,-0.3688895211389964,0.03650701480704635,0.04988342937652281,0.03171849268684593,0.04988342937652281,2024-05-28,45.7893758197863,10.903301761001645,14609.0,13589.0,45.7893758197863,10.903301761001645,13669.4375,13459.166666666664,14023.0,13632.0,13949.2,13634.333333333336,14406.416666666664,13789.333333333336,2024-06-01,45.75020927339463,10.950050088386257,358.247496227704,2024-05-25,2024-05-18,2024-05-25,2024-05-18,15.263538416475058,75.07823048299178
10.903138,45.808716,Trentino-Alto Adige,2595,2024-06-01,2024,6,2024-06-01,45.8073421254687,10.903301761001645,,,,,0.7198297432432494,0.3160977632489082,-0.6083652424555884,-0.3160977632489082,0.06821126031664909,0.053351508668072825,0.0466247992918956,0.053351508668072825,2024-05-28,45.807342125468686,10.903301761001645,14651.0,13587.0,45.807342125468686,10.903301761001645,13618.375,13412.0,13971.2,13586.0,13681.4,13675.222222222224,14381.636363636364,13768.6,2024-06-01,45.85020973082282,10.950050088386257,272.37338340598683,2024-05-25,2024-05-18,2024-05-25,2024-05-18,8.117686733603477,93.40352413034998
10.903138,45.826682,Trentino-Alto Adige,2596,2024-06-01,2024,6,2024-06-01,45.82530843115109,10.903301761001645,0.6907314748629974,0.2794807068157231,-0.5779408494551924,-0.2794807068157231,0.7126864315443824,0.3186959061946469,-0.5776897457224742,-0.3186959061946469,0.032446792025649374,0.029319277608683195,0.03597189958502193,0.029319277608683195,2024-05-28,45.82530843115109,10.903301761001645,14534.0,13618.0,45.82530843115109,10.903301761001645,13641.8,13492.65,13916.125,13711.5,13876.8,13638.588235294117,14269.888888888889,13895.5,2024-06-01,45.85020973082282,10.950050088386257,272.37338340598683,2024-05-25,2024-05-18,2024-05-25,2024-05-18,8.117686733603477,93.40352413034998
