x,y,DISTANCE_TO_COAST,DISTANCE_TO_RIVER,SLOPE_mean_1km,ASPECT_mean_200m,ELEVATION_mean_1km,HILLSHADE_mean_1km,FS_AREA_1km,FLOW_ACCU_200m
11.3402587168891,45.9165157907046,11085.4266726153,1790.71698685097,42,224.309751279881,1338.11357428056,200.480292945145,0,1.93699359051881
11.3659716872446,45.9165157907046,12012.1542635355,53.9104640744115,37,180.685088886201,1202.08298360766,175.678893405498,0,41.800520014512
10.4917306951573,45.9344824823048,4435.11940894254,2050.67564458977,33,185.393814848393,2321.85526040348,176.731548465146,0,1
10.5174436655128,45.9344824823048,6285.9221496889,1086.4867467788,23,230.173906035942,2059.63785314544,160.563326658649,0,2.66006527520348
10.5431566358684,45.9344824823048,7006.47657881871,1158.66036642141,29,152.850877369704,1777.15403003751,177.176239854736,0,2.60589882547293
10.5688696062239,45.9344824823048,7710.14484826299,1220.71412910503,11,166.951262265025,1818.18489878161,167.289024351998,0,1
10.5945825765794,45.9344824823048,8817.55364440502,1602.14474132979,30,76.588084780594,1333.14967819529,142.455101402393,0,2.89352057057662
10.6202955469349,45.9344824823048,10197.7029929221,1029.93676189756,39,88.0401136317847,963.639727281851,128.108801087611,0,1
10.6460085172904,45.9344824823048,8797.98377865841,508.980034311061,35,247.645410219213,736.568665099657,220.994475744551,0,6.85771276595745
10.6717214876459,45.9344824823048,7360.47744423961,2202.44390456696,22,285.713779138879,1581.9442042689,216.332203541322,0,1
10.6974344580014,45.9344824823048,6237.63741572883,2748.91278553378,25,190.686765920584,1868.14388634733,154.781716472032,0,1.15071418498298
10.7231474283569,45.9344824823048,5571.45043751915,951.360670623763,36,91.8055645096301,1217.838008397,142.984610981963,0,1.00094689338383
10.7488603987124,45.9344824823048,5058.4012913774,914.373437529447,43,175.219159867029,1188.67378536646,225.949652950645,0,4.17681071824317
10.7745733690679,45.9344824823048,3065.93453268231,2240.54399724616,34,148.273265770757,1558.02330683054,142.252778010809,0,1.93738037192997
10.8002863394234,45.9344824823048,1080.7328173721,1108.71039829604,35,158.845116963188,972.385451523372,128.021361704797,0,23.1839979045355
10.8259993097789,45.9344824823048,559.082427656806,885.308367170168,13,215.118686410799,743.953386485106,210.684203511341,0.110904592383052,2.38096101541251
10.8517122801344,45.9344824823048,2526.34246976939,2567.24227585322,20,171.775087132583,719.69487625181,152.286011323036,0,13.4064709793098
10.8774252504899,45.9344824823048,4517.06197922064,1316.1008783149,34,143.972720312689,377.101531053062,165.840751037663,0,1.09709070395294
10.9031382208454,45.9344824823048,6510.12773294627,391.685855414834,7,293.548819310123,207.449652637579,195.420828730451,0,1.88307946486138
10.928851191201,45.9344824823048,6545.88350530869,1311.61579784405,31,308.477475117863,854.772129916235,240.229625517849,0,1.93520570576621
10.9545641615565,45.9344824823048,6496.76524222325,3279.22665142918,20,164.152536567675,1471.23213629083,182.19466948502,0,1.50505701736713
10.980277131912,45.9344824823048,7010.33521413738,3560.00481612224,43,284.727774532122,1567.94168470587,186.077770974148,0,1
11.0059901022675,45.9344824823048,7905.25770360572,2800.27569390472,19,99.9458816892328,996.35050730836,127.628660158672,0,1.84179561573179
11.031703072623,45.9344824823048,9153.66106027872,1798.43493635368,14,162.724589503375,564.949354901432,155.015691544411,0,2.77386924549209
11.0574160429785,45.9344824823048,10613.4138879386,992.877233191046,13,254.022504734657,419.505995474581,180.162143599731,0.0210876488025142,6.62136841681105
11.083129013334,45.9344824823048,12211.0307412519,351.376693681564,3,143.996857119832,307.125322825212,162.246697264826,0.067335424171358,4888.35808687243
11.1088419836895,45.9344824823048,13008.4063089884,359.304254598306,29,222.590164594959,295.246907985571,206.139106348048,0,47.5827709168564
11.134554954045,45.9344824823048,11542.2164140425,530.376208623501,39,164.388150207502,819.40360340583,189.121892493688,0,1.78796486562714
11.1602679244005,45.9344824823048,10194.1463352546,314.842425521204,34,264.894904394431,1105.66703202447,214.129578145017,0,5.97682899800528
11.185980894756,45.9344824823048,8980.82768436927,1988.35270126206,28,152.392638407607,1722.6962218248,181.919704074696,0,1.15482714159078
11.2116938651115,45.9344824823048,8082.84633894536,1197.78142182229,22,112.838521204795,1372.47467258769,133.506810897436,0,1.03209428830462
11.237406835467,45.9344824823048,7575.95713432012,391.039267882922,37,207.10221640137,1056.7194920397,183.814310825792,0,10.8425146080999
11.2631198058225,45.9344824823048,7561.12501163981,1391.63290304217,35,146.657466911098,1124.65469191139,185.95518483121,0.0275458497314453,7.26299885170934
11.288832776178,45.9344824823048,8055.47161205637,1027.4418577128,32,152.169541040416,1207.37425458617,161.864556954086,0,1
11.3145457465335,45.9344824823048,8515.72806314761,966.576908053928,36,235.988354991438,1280.82998709487,222.80320464271,0,3.27111916994057
11.3402587168891,45.9344824823048,9291.60563291136,2297.1142936802,9,43.0610731628685,1436.9777939462,174.481880697441,0,4.00405005138125
11.3659716872446,45.9344824823048,10353.3846294617,1540.87246700683,23,262.404400209534,1462.18806670864,191.91809837572,0,4.20802272635693
11.3916846576001,45.9344824823048,11657.9575702826,1308.05924531325,13,225.447222613987,1579.8839857495,190.781833905151,0,1.29375617028993
10.4660177248018,45.9704158655052,2511.06258509195,2572.61631773686,23,139.134039511046,2351.94222186703,145.660341331478,0,3.92361600579979
10.4917306951573,45.9704158655052,3651.46875965443,1300.31476563093,28,98.9731362519634,2307.07215265448,163.388906474527,0,1
10.5174436655128,45.9704158655052,2854.04840078261,75.9810277770832,27,170.507470500584,1704.90597373821,143.075985091315,0,23.7139462768314
10.5431566358684,45.9704158655052,3249.04102846054,121.344478282253,46,198.275282935277,1289.07950980484,158.197743804787,0,16.4496959200934
10.5688696062239,45.9704158655052,4572.22533752692,113.391176463765,10,205.118257052534,1149.32606518844,181.802047324297,0,630.643134728067
10.5945825765794,45.9704158655052,6260.70373287414,1483.50990997849,21,270.549053564237,1711.31182039987,221.270888081347,0,1.25638340716875
10.6202955469349,45.9704158655052,8088.47415043457,2131.15835301783,29,105.985581666969,1772.33219723592,144.391755380205,0,1.11691737650778
10.6460085172904,45.9704158655052,9979.74662545131,1286.79410806568,34,170.162696574915,1238.30700444408,122.096704233474,0,15.1212572740269
10.6717214876459,45.9704158655052,10701.2027050307,347.844809887402,32,275.397567556683,913.545174688417,215.733754811757,0,25.1729290000403
10.6974344580014,45.9704158655052,9640.28174557551,2132.18254511943,31,249.813446359536,1581.84795792205,205.361531554543,0,1.84050821520619
10.7231474283569,45.9704158655052,7804.88455300158,1667.33363518853,46,289.896377439037,1601.93269926138,188.00739715788,0,1.65866575381084
10.7488603987124,45.9704158655052,6070.41651460802,2489.77329481557,27,281.593918034437,1783.62652364853,187.643899725377,0,1
10.7745733690679,45.9704158655052,4552.78987228727,1987.32522467819,11,150.014397615835,1753.17404777407,161.873828938203,0,1.75604599182457
10.8002863394234,45.9704158655052,3543.39277209097,1111.20489669469,49,126.592871526379,1267.77497721918,119.609461150378,0,2.38689085783327
10.8259993097789,45.9704158655052,3511.35696740243,1891.59923399125,26,305.61484867401,1140.23179063758,218.718228715327,0,1.88651054147117
10.8517122801344,45.9704158655052,4348.78710747175,515.324690260232,28,105.182120205376,963.549538192007,143.147317846756,0,3.0079331521192
10.8774252504899,45.9704158655052,5695.26055607656,1240.21847812807,47,185.616001127691,1075.27539620294,184.976433495808,0,1
10.9031382208454,45.9704158655052,3989.31400078717,859.321565178923,71,117.349773436713,612.218101443553,124.850026952995,0,3.84547376900614
10.928851191201,45.9704158655052,2708.43652527806,185.313456501191,11,228.70818985481,206.305763295649,198.292160705037,0,1249.79582754385
10.9545641615565,45.9704158655052,2587.54396143069,528.427230304817,14,204.004933051445,573.186852130146,198.986629298173,0,3.10556730091614
10.980277131912,45.9704158655052,3513.19156172246,733.459598829263,14,285.543120633067,674.63816444122,199.953604095595,0,12.6148239131748
11.0059901022675,45.9704158655052,5019.63328261636,2268.14652622695,38,306.354014378058,1188.57489426517,228.872459269172,0,7.15205702893735
11.031703072623,45.9704158655052,6764.91730946767,1198.62093682484,12,144.638527528294,1241.91127719872,132.626122677958,0,3.50201377421564
11.0574160429785,45.9704158655052,8617.82830885379,233.076475001845,7,247.485440412421,803.190812618409,176.892521629029,0,27.1507310000403
11.083129013334,45.9704158655052,10521.7947825904,569.565715456857,44,55.2606113079897,483.386973105028,129.201945783822,0,1.31948695231959
11.1088419836895,45.9704158655052,10905.1482218659,200.79370066019,2,141.505396914898,250.697975960367,202.38273646899,0.0599917958050896,24630.1969068428
11.134554954045,45.9704158655052,9107.66589822188,2012.03092508293,22,262.004328917167,1200.27774748178,235.208833217373,0,2.58039705230943
11.1602679244005,45.9704158655052,7410.07134455037,3200.03669537091,14,248.644255164915,1801.90184125989,203.038283318969,0,1.13120695904313
11.185980894756,45.9704158655052,5900.06180585182,3520.03219506528,15,148.356778961358,1814.29947998079,160.334662959072,0,1.49139163528725
11.2116938651115,45.9704158655052,4566.82582133579,2143.98797208329,30,45.7486206757682,1184.61484850622,137.782604267055,0,2.48296484233418
11.237406835467,45.9704158655052,3663.05659832845,491.443445934411,19,107.619603737113,773.182513658633,153.605206930351,0,3.01421552835052
11.2631198058225,45.9704158655052,3632.30139258511,1316.73216080219,18,215.232995046514,1079.96704069024,189.664896446841,0,1.67143892714752
11.288832776178,45.9704158655052,4183.18814972673,2210.32838119615,18,142.741346328105,1112.75028461065,181.085998252769,0,4.58355651315922
11.3145457465335,45.9704158655052,4831.18668463736,3346.22772992193,3,181.292126459927,1320.02755462857,190.978393027977,0,1.90151026983488
11.3402587168891,45.9704158655052,6014.95093914133,2668.91337807063,7,203.713514710917,1585.69152960423,200.49356031165,0,1.68048814870008
11.3659716872446,45.9704158655052,7545.86734454242,2037.51471960024,13,228.912565445026,1682.3886432123,178.221999006499,0,3.30555779299235
11.5973884204441,45.9704158655052,12060.3699768884,189.801261391512,3,161.788054531908,1376.25211059808,177.419588073936,0,87.4913510139149
11.6231013907996,45.9704158655052,10119.7106117776,1177.19811144839,3,222.605227652591,1387.34170076268,186.207508747957,0,3.16569000583983
11.6488143611551,45.9704158655052,8204.25135411345,2221.04887484558,13,128.212226159794,1390.16847958518,153.587373061099,0,1.52307506443299
11.6745273315106,45.9704158655052,6336.56854065982,586.324311784221,21,65.1809376132748,633.220916721578,120.684577950951,0.00125141174316406,18.7568367634621
10.4660177248018,45.9883825571054,3942.30840923268,1082.32017551075,26,94.7158759234284,2180.71662319556,116.275805782049,0,3.3482759314801
10.4917306951573,45.9883825571054,2274.50698857058,1007.28147255209,29,301.885156485861,2009.66771362688,211.660686200177,0,1.9864345375868
10.5174436655128,45.9883825571054,917.689336902981,954.035033704897,40,108.039635251017,1655.61285698732,102.88565048238,0.0185158750098135,1.9450863561335
10.5431566358684,45.9883825571054,1803.34793887067,680.51774628514,16,242.410829307568,1439.46173753121,217.033423460963,0,3.29100241545894
10.5688696062239,45.9883825571054,3687.50921085916,196.875191899765,23,280.594065783647,1665.68762591055,196.503833320279,0,35.7743065340795
10.5945825765794,45.9883825571054,5646.50249107059,2038.26601799073,29,110.389557586248,2104.09760915608,149.923870372459,0,2.30920655368141
10.6202955469349,45.9883825571054,7622.43519638772,140.199818360374,37,57.989593607214,1623.30726295928,154.434527469412,0,28.494796803607
10.6460085172904,45.9883825571054,9605.33181900128,462.551987473281,30,36.8983757019504,1306.71769056222,144.540905562661,0,1.82068313105086
10.6717214876459,45.9883825571054,11591.1079224283,377.241773456364,8,214.891425120773,941.305550137971,165.669761346965,0.0168883853759766,7.51256038647343
10.6974344580014,45.9883825571054,10507.5370591106,636.867405925039,32,161.674993458,1069.70245874739,199.20660887737,0,1.01280219006019
10.7231474283569,45.9883825571054,8854.37192576018,329.592051560168,43,215.552768775539,1416.1313183452,217.409513910483,0,9.43660299120353
10.7488603987124,45.9883825571054,7371.66544942386,1877.90855787638,38,171.027595507427,1773.68192178635,163.977235985049,0,1
10.7745733690679,45.9883825571054,6182.60801099861,597.651246516015,37,256.938086228413,1202.08034767379,163.355391262256,0,23.1187552836037
10.8002863394234,45.9883825571054,5482.24769882083,1551.1606376368,27,106.459945251802,1480.29069387646,164.538354832823,0,1
10.8259993097789,45.9883825571054,5461.60310887887,824.059527665078,13,70.4371917959865,776.539304272088,154.479845790652,0,17.5216271159149
10.8517122801344,45.9883825571054,6066.58195103261,997.079568795936,31,233.121351797432,862.808527786938,170.746314904789,0,1.00442816311743
10.8774252504899,45.9883825571054,5160.85817659818,995.006638317487,5,188.089128640728,942.164385675379,223.270025087902,0,3.371751776333
10.9031382208454,45.9883825571054,3180.94659877398,1855.27277446299,19,91.7006300195245,1100.18663698605,132.583144239498,0,2.74416779050341
10.928851191201,45.9883825571054,1241.8415113437,136.813413349699,22,215.836117708627,252.82609267778,175.328533731024,0.000897675201056985,3514.139205346
10.9545641615565,45.9883825571054,710.447643242528,1750.16673627582,25,294.098371545321,487.810406583792,219.382507865915,0.150693884207931,3.37367901930393
10.980277131912,45.9883825571054,2316.46744697916,126.481608214514,3,224.047883581909,598.609105983478,192.540446886854,0,29.1862005112413
11.0059901022675,45.9883825571054,4240.36113238863,1842.98436759326,33,279.888524326174,1255.67098690925,238.995796986456,0,1.36027295235411
11.031703072623,45.9883825571054,6189.02543633058,2563.74546807272,25,169.598748037519,1878.59922394461,186.668281751655,0,1
11.0574160429785,45.9883825571054,8137.21770363575,1373.21198995392,46,180.680816375823,1223.70260286816,131.656902484282,0,4.16641507155365
11.083129013334,45.9883825571054,10085.2756338006,1255.92693549638,27,110.171507356641,707.268108921011,131.917452348037,0,2.08914518044402
11.1088419836895,45.9883825571054,10128.7392497654,553.235169215991,2,142.003200676369,180.750429033443,180.990506044065,0.0534705697483437,6.72596976467983
11.134554954045,45.9883825571054,8290.65629969037,1231.68906219188,31,304.994283183703,554.107528279807,231.243272922662,0,3.63931720278594
11.1602679244005,45.9883825571054,6456.47908947328,1986.20576936756,32,88.9985709397581,1283.32049430331,180.127221145667,0,1.69506672302397
11.185980894756,45.9883825571054,4653.23875065133,1523.10650867915,37,143.729439233525,1031.84597767232,164.393450827948,0,3.86542409725856
11.2116938651115,45.9883825571054,3081.32194839136,1127.62948129866,3,55.8080515297907,840.602858449792,165.752227999242,0,2.82918679549114
11.237406835467,45.9883825571054,1790.7443550647,1162.11732443783,19,239.144896028343,765.577620846146,169.427896477341,0,1.37619018861848
11.2631198058225,45.9883825571054,1776.60142271927,329.592358630682,16,94.9620788213035,523.343739817529,172.73056088177,0,39.2223944285657
11.288832776178,45.9883825571054,2211.00264354449,558.584880689206,37,109.371442373495,501.040109720545,185.369645758041,0,3.55543255102451
11.3145457465335,45.9883825571054,3193.99847390981,1523.20121146261,39,293.073792270532,614.21494499917,191.997710517989,0,8.15509259259259
11.3402587168891,45.9883825571054,4798.23756648032,2031.15202802291,43,155.101229895932,1031.55893482216,197.359513968358,0,1.30155598945228
11.3659716872446,45.9883825571054,6616.40978738311,2914.3608592181,25,222.575301932367,1471.81906513448,208.870519786606,0,1.90748792270532
11.3916846576001,45.9883825571054,8512.61047027504,2368.12114206772,5,187.550429724453,1463.21113351254,159.773391483069,0,2.22325543948634
11.4173976279556,45.9883825571054,10444.7639368543,1986.0338382201,19,307.860187999436,1473.12643309034,192.934898515625,0,2.76095489221231
11.4431105983111,45.9883825571054,12395.5573157758,2616.10987428725,25,197.70058373591,1780.98194969884,204.343961432118,0,4.70112721417069
11.4688235686666,45.9883825571054,14357.9326332059,3689.57444114988,14,94.1420002817865,2114.01037906986,165.685373430333,0,1.06231507759193
11.5716754500886,45.9883825571054,14506.3144895763,329.524734157665,8,143.762368664708,1518.25478517713,158.555107178412,0,19.9367376514633
11.5973884204441,45.9883825571054,12627.3895762693,221.701525654054,18,149.82230273752,1337.54789591339,176.647670646178,0,30.3582125603865
11.6231013907996,45.9883825571054,10731.3077913191,1634.10349970519,25,81.185684668183,1345.06315862853,167.983962635094,0,3.65109397958978
11.6488143611551,45.9883825571054,8869.55992860666,1389.56888357479,23,65.2137565924554,829.336896942278,121.168907857903,0,4.58138411369218
11.6745273315106,45.9883825571054,7079.14104307537,447.752988789636,34,233.625998913022,414.947219517774,204.594005810278,0,4.87624549608486
11.7002403018661,45.9883825571054,5352.56126819881,1856.87088562162,33,69.8327093397746,1167.26211495668,156.146716513656,0,1.12944847020934
10.4660177248018,46.0063492487057,3559.55288031151,1768.57914894939,29,116.966217303823,2367.49686049708,147.528743345342,0,2
10.4917306951573,46.0063492487057,1582.06486199282,928.89792488003,5,116.517051970785,1987.44835699867,147.378984961405,0,1.4902919458361
10.5174436655128,46.0063492487057,79.9091144409435,188.092871438121,70,201.799814885612,1473.4982863747,188.293330211719,0.323328895005649,178.224370711684
10.5431566358684,46.0063492487057,1934.84548709644,1503.10666244869,31,206.753953563237,2114.0964229757,197.200456807997,0,1.87310369804032
10.5688696062239,46.0063492487057,3776.98174865144,2102.00650037345,24,182.399404414576,2108.32674138722,196.07625239407,0,1.07155073542727
10.5945825765794,46.0063492487057,5704.8172840928,1844.91622955652,26,175.726665459447,2060.70302752689,154.172963280519,0,3.77445121828535
10.6202955469349,46.0063492487057,7665.18000511912,1383.54665260586,30,236.021550162984,1956.12236925558,173.979001025754,0,1
10.6460085172904,46.0063492487057,9638.71423370513,1400.17275847348,39,111.684668008048,1626.87344425469,138.555042944247,0,1
10.6717214876459,46.0063492487057,11618.2002098248,69.8894987728389,28,127.789565812241,1080.66590140316,156.753654315961,0,233.323850146875
10.6974344580014,46.0063492487057,10167.850544721,301.701484145586,4,122.034529247238,912.39660221466,175.400911108223,0,3.68935750648933
10.7231474283569,46.0063492487057,8534.95194758459,1238.04838072053,25,221.261774943162,1233.97598251053,195.550429054327,0,1.01995855380963
10.7488603987124,46.0063492487057,7087.76821115208,1908.18019190078,43,190.285538944446,1642.69593692008,198.872172326581,0,1.25396889273426
10.7745733690679,46.0063492487057,5914.15019281909,1224.69883321058,28,108.853869059595,1475.95468928014,137.769973729852,0,1
10.8002863394234,46.0063492487057,5241.57785076049,10.8983947498589,36,179.995030481058,945.986640211226,152.978046630063,0,108.71979558578
10.8259993097789,46.0063492487057,5224.22414956915,511.591527442761,19,80.9229856151293,673.485660682881,172.62273337311,0.00125069653320313,1
10.8517122801344,46.0063492487057,5736.61019201524,29.7524848981121,22,78.413375450174,598.748298717823,166.625849466576,0,63.6801802708086
10.8774252504899,46.0063492487057,5367.33579253733,809.936923353228,31,249.620020120724,650.956141230047,222.356096755048,0,14.9103018108652
10.9031382208454,46.0063492487057,3487.66663754701,2078.16572426475,15,266.531407186833,1310.9226301823,202.984471225334,0,1
10.928851191201,46.0063492487057,1618.05077299019,423.507772731791,7,103.739260779461,418.385608734735,141.220486442807,0,4.11623508581316
10.9545641615565,46.0063492487057,0,192.029404931551,0,63.0326338450396,312.162582725453,203.819306155431,0.475068757962814,14.8604309599018
10.980277131912,46.0063492487057,1880.19152274054,68.0065845657538,6,168.805171026157,534.48362841109,188.765771606606,0,95.9094567404426
11.0059901022675,46.0063492487057,3861.09246131254,1916.14949928548,21,263.564104627767,1055.85476393129,239.47437607029,0,6.09112676056338
11.031703072623,46.0063492487057,5849.47080004136,3030.70217124094,31,225.742671468523,1685.14730881292,185.193527902386,0,1.57038810534575
11.0574160429785,46.0063492487057,7839.21188344774,1039.29639255495,36,97.4934516265314,1402.63377534521,135.482459293016,0,7.25052809463456
11.083129013334,46.0063492487057,9829.62335950062,377.867374959063,18,252.641408450704,863.477371636362,150.426240727139,0,2.05319919517103
11.1088419836895,46.0063492487057,9585.30899171575,495.01198989872,0,132.705283489598,252.96227057755,155.208833155851,0,1
11.134554954045,46.0063492487057,7632.79183759361,10.8426510753258,27,262.870309639257,277.189056923479,205.230356944307,0.0310274179649203,165.424682614732
11.1602679244005,46.0063492487057,5706.71749873548,10.7262125661673,30,208.044845485273,658.469882876549,197.413106425895,0,128.917471430871
11.185980894756,46.0063492487057,3843.30211476807,473.825481609477,15,182.152592503169,773.41104428504,180.029830563153,0,3.86185388623971
11.2116938651115,46.0063492487057,2009.53454667561,1013.42634627793,9,196.729815101704,827.445631934601,184.687486590818,0,2
11.237406835467,46.0063492487057,293.29302632034,409.179559489879,14,73.2636873981368,544.896676115009,153.683875438486,0.765933606912052,1
11.2631198058225,46.0063492487057,19.2858009477866,86.9959527640363,3,115.885852834061,472.450475012978,185.883489687368,0.945485491591749,647.275176562909
11.288832776178,46.0063492487057,376.165140457668,58.0232734415336,2,148.516317907445,454.191938047624,180.030781216966,0.350083951300169,51.5830181086519
11.3145457465335,46.0063492487057,2241.56579852791,473.730770189832,3,159.663011328196,462.656950012528,176.943760962165,0,4.12786977605184
11.3402587168891,46.0063492487057,4221.42540609329,587.747635748885,55,192.052310725711,478.19560103984,191.545052148584,0,6.41910951049232
11.3659716872446,46.0063492487057,6201.75346845937,921.727418385551,14,270.368717556638,837.84101798353,203.847637601371,0,3.31028932437326
11.3916846576001,46.0063492487057,8182.0135965653,1289.68356164236,19,125.590656687591,1021.58273008376,179.914990161387,0,15.450989859971
11.4173976279556,46.0063492487057,10164.8159935374,10.8981518687506,15,170.27060362173,961.192508143323,173.771142100977,0,76.1433400402414
11.4431105983111,46.0063492487057,12150.1681345659,955.336838416189,37,304.103901329953,1079.86911086594,208.394473811759,0,8.68847709301624
11.4688235686666,46.0063492487057,14137.5384802547,2126.50254489587,40,170.570204032355,1629.67118413676,208.690245835147,0,3.15817537929092
11.4945365390221,46.0063492487057,16125.6189471106,3274.22283566814,5,135.531969258007,2046.072667137,176.51521754961,0,1
11.5202495093776,46.0063492487057,18114.4066199349,2789.43888755822,12,196.325077461672,1934.54715533286,168.555605668741,0,1
11.5459624797331,46.0063492487057,17031.7078244464,2095.09242223922,11,123.760045069516,1822.32127314383,170.495099136966,0,1
11.5716754500886,46.0063492487057,15158.5465479001,2127.19163377253,21,117.060823725881,1512.8719756699,155.080787658924,0,1
11.5973884204441,46.0063492487057,13319.6959470299,686.263357688843,28,59.5049799794765,890.472880587513,145.554085745092,0,2.26491478701785
11.6231013907996,46.0063492487057,11532.3692257314,452.752258437824,27,57.8384234669242,619.000000783018,158.637428823784,0,4.48641960405601
11.6488143611551,46.0063492487057,9765.28067802443,327.836672359929,38,138.113963782696,283.88616252675,173.809211201149,0,4.90925553319919
11.6745273315106,46.0063492487057,7933.19017983952,1213.14729038405,59,246.328223080637,1013.73181690053,224.929760711601,0,4.25651859005312
10.4660177248018,46.0243159403059,2323.51936197165,2177.11542358711,37,219.321731782883,2546.75585280878,182.996948845015,0,1.49418581257796
10.4917306951573,46.0243159403059,2457.43022113374,1769.48195129133,21,99.8514345499175,2382.04729450479,129.39701521978,0,2.27956621463925
10.5174436655128,46.0243159403059,1756.15543380933,221.659985967707,46,270.243210621605,1805.30503671907,187.116197717798,0,145.718346409173
10.5431566358684,46.0243159403059,2753.15718734567,155.626924038644,20,214.100008047318,2057.77691492426,188.518415804074,0,36.6687723816038
10.5688696062239,46.0243159403059,4449.15004447568,1790.4371350766,27,260.094007121447,2532.71518576645,185.695840851007,0,1
10.5945825765794,46.0243159403059,6320.05201753917,745.834610784861,24,95.8431948496127,1970.32684508755,134.107557409116,0,12.3277738658083
10.6202955469349,46.0243159403059,7952.11423826385,255.807411332031,28,144.543887178868,1628.13166282594,160.80905587005,0,29.9565654736757
10.6460085172904,46.0243159403059,9620.78528524565,340.980640435122,26,50.3897203781935,1372.08267641034,161.0291496125,0,33.9508348420841
10.6717214876459,46.0243159403059,11160.0478291602,829.947783289719,32,199.239151863848,1433.87875573855,197.533652434944,0,1.41986360618801
10.6974344580014,46.0243159403059,9278.95980363632,1443.28613262754,41,148.148521424261,1248.735817983,144.062007700671,0,1
10.7231474283569,46.0243159403059,7454.47394425227,17.953768337439,19,236.584134712107,753.472736708461,174.76796848949,0,154.844908059389
10.7488603987124,46.0243159403059,5741.73517419229,1044.80654245655,47,300.344217112278,952.054900214164,185.590458507627,0,3.23014867121331
10.7745733690679,46.0243159403059,4276.13118780964,1221.63052098819,17,262.495654797827,1301.03956657428,231.002961152775,0,3.52806276403138
10.8002863394234,46.0243159403059,3290.56226788431,1612.42148063845,48,87.3972357461876,1201.45763724131,118.657879267253,0,2.20717820786223
10.8259993097789,46.0243159403059,3236.98340624517,956.563380416169,8,128.643258031422,725.737726077966,158.579720025737,0,8.06370823359015
10.8517122801344,46.0243159403059,4011.53735225337,158.247956988407,10,83.8793554357448,519.698111302363,169.436005094137,0,146.950510984147
10.8774252504899,46.0243159403059,5443.2467283417,349.062688071127,18,279.900553264259,537.923501476665,203.627626040965,0,16.8850819837039
10.9031382208454,46.0243159403059,4229.83277888296,2340.20459365548,29,262.189687776615,1076.84352579085,235.86495124246,0,2.3561398567635
10.928851191201,46.0243159403059,2589.25637782414,1484.55101183966,18,146.812395646839,922.563663418496,119.621952832751,0,2.08352276156183
10.9545641615565,46.0243159403059,1719.03112507606,333.167346944895,1,146.479892977127,261.576354648956,190.000767879018,0,528.185097266089
10.980277131912,46.0243159403059,2533.94039754375,75.2677211063668,17,129.68995554125,493.824040133161,196.042958889184,0,140.089319841478
11.0059901022675,46.0243159403059,4064.61185484997,1915.52894489626,26,290.24046431158,1115.76142393424,245.018705985399,0,3.63080389474531
11.031703072623,46.0243159403059,5533.0842507594,2433.21660099483,33,78.8057092277052,1601.85724931099,175.351004149352,0,3.09939849926573
11.0574160429785,46.0243159403059,7053.033004567,2261.21230381782,13,198.686295417052,1697.27875430121,175.806022161202,0,1
11.083129013334,46.0243159403059,8229.02382074747,1544.89304213803,25,119.136997324428,1078.01065490233,130.927696640559,0,1.36578889134764
11.1088419836895,46.0243159403059,8953.5789990747,1081.98349287882,3,99.6807830040639,279.286544562493,151.699720479076,0,1.44049008168028
11.134554954045,46.0243159403059,7452.04031506961,901.141061431888,9,240.755270781363,253.14637829088,202.266472596682,0.0181021890395221,10.5936670153698
11.1602679244005,46.0243159403059,5463.36326430322,2008.16014021791,17,253.553257830259,834.887162916885,233.311237760667,0,2.82335901510732
11.185980894756,46.0243159403059,3477.91096558841,2248.80706455528,31,125.710147259998,1347.92739573337,164.701364808359,0,1.11927657519916
11.2116938651115,46.0243159403059,1506.76647786406,2159.63112798424,3,80.4004949100712,942.787837230673,144.561621650393,0,1.73578642417414
11.237406835467,46.0243159403059,0,168.489210532715,1,0,464.548676687916,173.649937536789,2.00934855800183,411.398100832898
11.2631198058225,46.0243159403059,361.421030983581,1378.78137503954,21,87.2824066623752,564.600885133776,187.051180113139,0.179074506209789,1.16122867718056
11.288832776178,46.0243159403059,1125.19308134719,1777.82068805786,32,192.495755210429,813.297063973581,197.196535850457,0,3.58555966846383
11.3145457465335,46.0243159403059,2443.8884128808,2014.93258776701,11,246.304618974813,847.030679226202,179.196237775353,0,3.02830530296934
11.3402587168891,46.0243159403059,4306.90781338937,1081.97746667082,9,177.520106213916,759.062471625155,159.681252250419,0,2.60545955623504
11.3659716872446,46.0243159403059,6249.22658537299,655.364906089076,2,127.245795445401,516.519329530752,166.311338942494,0,2.90102196829484
11.3916846576001,46.0243159403059,8214.87763747547,573.989460153816,44,293.136483414801,566.664948526235,204.23721844414,0,3.71417938969686
11.4173976279556,46.0243159403059,10190.7109766093,1602.87602032055,38,331.429292827683,1084.17122293148,205.445030116356,0,1.30355095060859
11.4431105983111,46.0243159403059,12171.2507166955,621.049972727903,15,115.099682143719,890.530921734449,145.251412862765,0,1
11.4688235686666,46.0243159403059,14155.0638781663,1020.96610681335,29,263.112631007222,839.502195239747,217.562279605209,0,9.0514574239102
11.4945365390221,46.0243159403059,16140.3822980395,2635.96110432428,44,202.189651356952,1233.66460908893,170.952564823092,0,1.5185587543002
11.5202495093776,46.0243159403059,18126.9420571799,2163.12325564612,49,84.8106254148981,1154.26062385034,166.932644514892,0,7.86773551125505
