"x","y","DISTANCE_TO_COAST","DISTANCE_TO_RIVER","SLOPE_mean_1km","ASPECT_mean_200m","ELEVATION_mean_1km","HILLSHADE_mean_1km","FS_AREA_1km","FLOW_ACCU_200m"
21.8483533766923,39.4458295506452,15370.9504425421,2632.86904883149,2,145.911929777299,95.2740292552033,180.144954392201,0,6.75830639367816
21.8714622999875,39.4458295506452,16829.8314318632,1824.60175454002,2,157.647732375393,93.2263421595301,180.223037671856,0,4.01935339021105
21.8945712232826,39.4458295506452,18163.8414013474,1155.98366855539,3,146.596573943109,92.7612999789169,180.211493996519,0,5.07703015199479
21.9176801465778,39.4458295506452,19528.1533838328,699.195760501754,4,146.689147321629,91.0201787354009,180.205090073373,0,7.28269947465314
21.940789069873,39.4458295506452,20889.5495411549,507.676683402707,2,154.464087653517,91.0748333812499,180.559275328228,0,3.26785513819349
21.9638979931681,39.4458295506452,22289.1034340125,238.060969683001,1,162.888227765678,92.2238086899401,180.267977136047,0,837.014392527561
21.9870069164633,39.4458295506452,23772.9348938308,939.256257964973,3,147.630368890186,89.8791526256547,180.194523918218,0,1.191337928557
22.0101158397584,39.4458295506452,25326.4500631521,971.136121605358,2,139.114074672773,89.934528404131,180.365023095835,0,1
22.0332247630536,39.4458295506452,26924.7781018418,905.862186013858,2,144.270320639483,90.8812473863952,180.411313423474,0,3.43800520926891
22.0563336863488,39.4458295506452,28572.9582662247,998.009487636979,1,127.08552247519,91.2873873850327,180.316355165021,0,1.45902375499573
22.0794426096439,39.4458295506452,30262.7277589645,1962.39215663789,2,153.934324269708,91.4882849321943,180.334349446525,0,1.19437770842221
22.1025515329391,39.4458295506452,31986.8964562462,109.495840275528,2,141.674816461238,91.0217629752375,180.259935129258,0,2489.53106126939
22.1256604562342,39.4458295506452,33740.8049488042,1155.97602106017,2,150.776600282898,91.0096868901588,180.399891971006,0,1.28613125575339
22.1487693795294,39.4458295506452,35519.4217103066,1509.06482875326,0,155.560737380995,92.3590698338963,180.597978111894,0,4.38546344530268
22.1718783028246,39.4458295506452,37319.5017659023,3177.01302628945,3,144.146327772414,94.8491206458095,180.525602636625,0,4.34223230123269
22.1949872261197,39.4458295506452,37476.213866644,1760.78942917097,2,126.85980154454,95.2902327615573,180.295318022664,0,2.2606411637931
22.2180961494149,39.4458295506452,35872.7035524402,475.23028562292,4,145.083387592896,97.0811024843097,180.652078156962,0,1.41451312333012
22.24120507271,39.4458295506452,34308.9681608514,853.600962407938,1,160.314054782218,133.973598900883,183.615101003545,0,1
22.2643139960052,39.4458295506452,32791.3444655988,2392.82112498965,6,222.085516714937,158.910320968638,185.191106236246,0,7.76673177521834
22.2874229193003,39.4458295506452,31326.1848950916,3972.23899128622,4,138.137725088688,241.781979038708,185.742657013669,0,1
22.3105318425955,39.4458295506452,29920.9328707413,3042.87142414746,7,249.514369751673,246.881553074952,179.512032610845,0,10.0569850464772
22.3336407658907,39.4458295506452,28579.6848256295,2874.16149015501,10,106.325849759777,257.972098850186,181.029718479437,0,1.49508329217368
22.3567496891858,39.4458295506452,27305.0498150753,3895.43970407433,9,78.0041985675476,235.85482894378,176.705014379194,0,1.72579087990301
22.379858612481,39.4458295506452,26119.6948770214,1968.32349908463,4,130.139964077234,183.937122879281,177.799970727679,0,8.81389762011675
22.4029675357761,39.4458295506452,25034.4359419061,469.640186683066,1,133.697729773426,170.836238673182,179.530558994415,0,1.08346619360923
22.4260764590713,39.4458295506452,24062.177297355,671.530525418344,1,154.419349768737,174.531218908723,181.386408266032,0,2.12178364542638
22.4491853823664,39.4458295506452,23219.4880003291,1472.47113751794,4,218.037293158805,202.747820465798,182.148258855569,0,1.76113069444756
22.4722943056616,39.4458295506452,22520.797015842,99.8223644343181,18,165.281448553019,187.777628898852,180.834661337227,0,222.76107406659
22.4954032289568,39.4458295506452,21708.9150287952,1593.62498656868,4,259.297819790287,234.558120104893,185.941040049485,0,1.85297617711117
22.5185121522519,39.4458295506452,20073.2180188789,2821.60361024693,12,277.579967218268,298.691638134567,184.676892048474,0,2.07328737903316
22.5416210755471,39.4458295506452,18506.9105098328,3890.5120105202,6,233.246834306242,382.142998651375,191.510248850881,0,2.23075886843287
22.5647299988422,39.4458295506452,17028.7408934814,3243.06675029875,12,189.93603358854,344.221880997746,179.701997774926,0,25.2619951054132
22.5878389221374,39.4458295506452,15663.4312088104,3389.48784794116,18,241.377278850471,577.463958732816,193.650413778263,0,1
22.6109478454326,39.4458295506452,14443.6194526833,1807.27308409516,13,78.2015312422821,447.1484268686,157.029137386983,0,1.05873504119985
22.6340567687277,39.4458295506452,13403.4524576348,233.878718612926,6,106.046609788954,217.000914767218,173.080881974991,0,36.8129995509654
22.6571656920229,39.4458295506452,12591.25419997,693.095031145927,7,115.547250724084,168.963140754783,176.019049925686,0,1
22.680274615318,39.4458295506452,11499.1663023191,491.076190871754,5,66.7690218001392,116.204005641946,176.651083652559,0,1
22.7033835386132,39.4458295506452,9813.72903573533,513.871032803577,5,64.4473955994612,87.6636386287841,177.977064507923,0,1
22.7264924619084,39.4458295506452,8260.67156110899,693.084893514085,2,119.083789851819,66.347808738561,178.891774231769,0,1
22.7496013852035,39.4458295506452,6792.26712671988,617.062733018132,2,97.4500101035048,54.3535413376034,179.518032738326,0,2.12238712139922
22.7727103084987,39.4458295506452,5596.30821730739,441.605315265663,1,138.578934369176,49.7894298488634,179.99588007346,0,1.99200664615937
22.7958192317938,39.4458295506452,4760.86572039418,538.911233485907,0,138.555246199789,47.8728360461074,180.077202330288,0,6.47185486224936
22.818928155089,39.4458295506452,4207.66351899045,1293.51429557116,14,218.157207004939,124.347597300655,193.507309419306,0,3.44009878760665
22.8420370783841,39.4458295506452,4316.31341489344,3157.52045837343,11,204.188607225453,347.303757150399,191.774677262819,0,1.92965399555426
22.8651460016793,39.4458295506452,5227.26490097755,3714.62558147695,20,229.736640021556,308.507166945887,174.537522248329,0,6.8597314532064
22.8882549249745,39.4458295506452,6610.74982723202,3382.96561109473,4,183.353497249354,361.92906615091,182.771913088175,0,1.11963624115864
22.9113638482696,39.4458295506452,8237.62568720986,2307.52677719182,4,126.537509823734,370.959685843349,174.592373468312,0,2.7840125743797
22.9344727715648,39.4458295506452,9375.1568327865,1055.91774102616,13,224.53985181859,348.918308175629,186.437669995278,0,1
22.9575816948599,39.4458295506452,9450.40998734571,230.701596130459,13,180.822278606071,468.243235496546,197.704839566835,0,110.131915753548
22.9806906181551,39.4458295506452,9739.57492899632,179.925658510533,10,198.682352941176,645.182604960825,192.934523576165,0,74.9715761113606
23.0037995414503,39.4458295506452,9181.68238122574,1391.84480417738,18,236.460899436449,972.298594570296,207.534965857433,0,3.50456902938997
23.0269084647454,39.4458295506452,7726.99279245486,2540.09552541538,24,258.808913336327,1248.16012590737,202.194921190283,0,1.58973955994612
23.0500173880406,39.4458295506452,5879.81885812069,3469.96729344527,17,227.83178807947,1358.60313144416,171.759818650841,0,1.92567067010888
23.0731263113357,39.4458295506452,4069.1913549553,2735.70490459933,15,81.9775921684853,981.193116714757,141.794576520442,0,8.23166734024878
23.0962352346309,39.4458295506452,2345.3168633119,1673.00846595273,14,60.3373832195472,585.078556094944,143.900974382386,0,1
23.119344157926,39.4458295506452,770.84394299612,384.644412018721,26,48.8171917454472,160.27763920338,155.371690513757,0.110972092306937,9.25419351941257
23.1424530812212,39.4458295506452,0,702.043398804078,24,0,6.13466893186966,174.028870012197,2.7171277530654,2
21.2013035244279,39.4637962422455,22698.1783328741,1602.5023586279,38,99.797077009556,1671.00865585947,166.968992025252,0,1.0068802698145
21.2244124477231,39.4637962422455,24049.0921682356,1144.93787233367,8,207.94639926254,1392.01789359997,170.975534787304,0,5.68768127346718
21.2475213710182,39.4637962422455,25484.3279046513,1291.9211962812,46,51.7232415902141,1220.83371250392,149.333514789395,0,2.69135635905739
21.2706302943134,39.4637962422455,26989.9289643034,74.6008370865128,29,193.021606187329,928.712823952096,160.70365508982,0,41.9413867530015
21.2937392176085,39.4637962422455,28552.2212170441,230.806282180047,12,118.052455256768,852.056669311577,174.706483746866,0,536.978550229337
21.3168481409037,39.4637962422455,30158.5143947033,774.310474009802,21,72.9765956968457,930.638972649154,195.162044319486,0,3.04739315182446
21.3399570641989,39.4637962422455,31808.0413022775,878.379366553417,36,75.8476740787373,932.609624727599,158.693817577513,0,1.00465409087843
21.363065987494,39.4637962422455,32232.6408336457,439.071457757763,38,227.175863464652,945.392397511069,191.901567252318,0,36.1302167656053
21.3861749107892,39.4637962422455,30442.7787777961,1300.45139589882,34,205.043439158198,1363.49965465373,194.785724177636,0,1.21917438618581
21.4092838340843,39.4637962422455,28679.0101748616,954.128057577548,40,60.3063518830804,1131.26530978415,152.101855029344,0,1.66671163575042
21.4323927573795,39.4637962422455,26947.20611096,375.261197391248,22,190.188802698145,1101.3984466794,191.509504660223,0,9.08132658797077
21.4555016806746,39.4637962422455,25253.5301123753,1944.1837968848,25,278.745806915779,1377.71786072633,185.360594811728,0,1.30383560411889
21.4786106039698,39.4637962422455,23605.8777396675,1809.67740606359,17,148.803057897695,1169.23804372536,156.682966342398,0,7.64816188870152
21.501719527265,39.4637962422455,22015.2908843876,2049.45256075062,24,205.966566237971,1281.05475840421,190.427509067028,0,1.07298318194082
21.5248284505601,39.4637962422455,20494.3770793766,1623.79864154192,20,72.1871753940239,993.776664468888,131.478975794532,0,1
21.5479373738553,39.4637962422455,19060.4773491226,231.412886696024,17,224.633164699269,541.025789138582,189.214611899986,0,41.9338954468803
21.5710462971504,39.4637962422455,17734.0931955001,2025.95547144002,23,236.965264506846,965.112531312168,198.006561183713,0,1.56671687762764
21.5941552204456,39.4637962422455,16541.6781803644,495.455880851036,25,147.351183651447,581.815203341823,137.462206780499,0,1.56487039410085
21.6172641437408,39.4637962422455,15488.4008868466,47.8407494464573,38,146.557236975243,261.190925497205,167.403725052651,0,516.082319609651
21.6403730670359,39.4637962422455,14555.9193232981,957.493838632354,2,145.684727624272,194.578764644555,179.226260600998,0,7.98592594257964
21.6634819903311,39.4637962422455,13759.3471640672,830.611883991486,1,118.048696043165,168.835348651669,176.051380383461,0,1.09736960431655
21.6865909136262,39.4637962422455,13210.6514819654,1544.80090126062,3,147.511162069198,141.754954809006,178.446038635099,0,5.31094175041029
21.7096998369214,39.4637962422455,12947.907994406,339.298123686505,6,131.61894911977,127.572387284908,179.511500580081,0,12.1266272455426
21.7328087602165,39.4637962422455,12955.2628473853,1425.3849538427,4,147.89137717819,119.64066181293,179.528826715698,0,1.17108487914559
21.7559176835117,39.4637962422455,13236.0306539489,819.305326799506,1,126.675112979742,110.404339396515,179.643761344515,0,4.41952020145244
21.7790266068069,39.4637962422455,13800.9868648435,87.1465122869949,1,117.383051914473,104.683214298157,179.979237361948,0,1342.84756166108
21.802135530102,39.4637962422455,14617.4199194936,550.04592314877,1,126.369854081885,102.021815777876,180.109125923035,0,1.28394451064595
21.8252444533972,39.4637962422455,15645.726951525,1912.18687814698,2,149.939135713643,98.2723324754053,180.034718647522,0,1.78316395359295
21.8483533766923,39.4637962422455,16847.5129733063,3483.78420827644,3,151.602531531734,96.2513275970342,180.262637321481,0,1.50423795499
21.8714622999875,39.4637962422455,18188.0090080634,3689.1168908881,2,147.694466305399,93.9922673588127,180.150555691043,0,6.92591010275898
21.8945712232826,39.4637962422455,19639.0039805159,3096.1198328814,1,152.524293455044,92.6724488578314,180.179085341902,0,1.23414348989365
21.9176801465778,39.4637962422455,20975.6498630512,2286.50147055445,1,167.569074436276,90.8921984567801,180.278856982595,0,1.02517929003395
21.940789069873,39.4637962422455,22345.1057912607,714.766480212706,0,130.354378864531,90.2637770757613,180.283888196453,0,3.34641933670601
21.9638979931681,39.4637962422455,23705.2025781084,1020.63463667615,1,122.372554751091,90.1316800957382,180.325113597664,0,1.1249718936907
21.9870069164633,39.4637962422455,25105.1252893019,161.679698781291,2,157.903927872833,89.8106721109577,180.275780976454,0,1052.88866155541
22.0101158397584,39.4637962422455,26580.5249400182,316.367622899038,2,140.376677984395,88.5149596080565,180.258815024497,0,38.5814764014121
22.0332247630536,39.4637962422455,28119.8258149826,1622.84168518163,5,145.337717818999,88.6457426599764,180.418932466295,0,1.05083754918494
22.0563336863488,39.4637962422455,29703.9923029929,365.705400020452,1,152.845384234903,88.7187459444393,180.367531127108,0,27.720423580197
22.0794426096439,39.4637962422455,31332.41653295,2354.63620241521,4,143.41256885891,90.6221058196726,180.520331880818,0,1.77211916807195
22.1025515329391,39.4637962422455,33000.3268513975,1035.33385801799,1,117.956967489545,90.5967719317804,180.04370547601,0,2.1934664328432
22.1256604562342,39.4637962422455,34702.6267228014,953.596974920041,1,137.912128434591,90.2343088727021,180.512675101928,0,20.6779691505149
22.1487693795294,39.4637962422455,36433.8857463699,2367.67951270859,4,140.702706956248,91.770380415848,180.490505281715,0,1.10555780385809
22.1718783028246,39.4637962422455,38008.6680083108,1879.40198316885,1,152.639010680157,92.9160022506241,180.318478111287,0,1.29747048903879
22.1949872261197,39.4637962422455,36335.9827559829,1043.34075819614,1,125.795183702838,93.0806569336707,180.482457439192,0,1.68455726941584
22.2180961494149,39.4637962422455,34696.705001876,185.41201117828,2,138.640831928049,95.5570013848606,180.759508069644,0,1327.22365373805
22.24120507271,39.4637962422455,33084.3185382299,1783.4180850049,2,172.810993705036,112.658567282634,184.740457376981,0,12.0274730215827
22.2643139960052,39.4637962422455,31508.1777005104,3660.10534096203,4,255.619637557334,160.981641195909,180.931834295201,0,1.887917078874
22.2874229193003,39.4637962422455,29980.7766733729,2233.39786370873,4,277.705330845156,172.708543965328,183.111620440855,0,7.48087775704297
22.3105318425955,39.4637962422455,28509.6724810449,1469.95731477491,8,122.057404326123,179.441962815928,177.74181056783,0,1.86218914421909
22.3336407658907,39.4637962422455,27104.6460434999,1078.31299903414,4,127.73868567189,153.010320358778,180.550717303694,0,4.03786056341195
22.3567496891858,39.4637962422455,25768.241937522,2643.95707693939,4,240.848441926346,174.981432319157,181.965341722671,0,1.79392058995458
22.379858612481,39.4637962422455,24509.0034608655,1949.07897882236,2,112.851043259286,167.361047069163,179.444631610486,0,1.56358485475313
22.4029675357761,39.4637962422455,23350.7836253635,169.717382217213,3,119.487914558741,162.775198106125,180.009046947973,0,31.2889713322091
22.4260764590713,39.4637962422455,22306.7209517612,1118.61288204994,2,153.039611528259,174.251529232444,182.819135547088,0,1.23306056382357
22.4491853823664,39.4637962422455,21395.2394414941,1771.35450324629,9,156.668300580114,184.188526938952,179.640176704267,0,8.84667446148312
22.4722943056616,39.4637962422455,20635.0709196216,53.3400321316503,7,191.397585214498,172.366795921674,182.087380391214,0,501.558436010433
22.4954032289568,39.4637962422455,20043.7458163506,1935.20704497231,6,207.798169881739,222.692824928535,184.126263594033,0,1
22.5185121522519,39.4637962422455,18961.1842060489,3924.13773611107,6,138.077384833292,249.099558321815,180.827762056439,0,9.39452325816678
22.5416210755471,39.4637962422455,17294.9025060574,2488.35504650395,4,129.939471613266,231.535951475329,178.567647722314,0,14.3063293985385
22.5647299988422,39.4637962422455,15703.4832232903,1254.77635707975,5,181.990646640885,230.833478062814,181.096024889406,0,2.86064394280061
22.5878389221374,39.4637962422455,14211.8213277292,2201.86746776343,12,197.436093437352,275.957526438736,184.46740166149,0,4.42339081364239
22.6109478454326,39.4637962422455,12855.3614540301,2786.69027712778,5,168.620477999865,244.371166229284,176.054395929342,0,4.01866133057535
22.6340567687277,39.4637962422455,11680.1713991031,1182.60649253434,9,161.382782112103,184.874680674457,173.640272862751,0,1.76738539020168
22.6571656920229,39.4637962422455,10738.6660419862,115.558089574653,13,185.755716437709,130.93819537713,175.871595079948,0,94.6986307529735
22.680274615318,39.4637962422455,10104.8642048204,1970.84696618436,3,102.992243705036,87.8582284743265,177.004104939428,0,12.1455260791367
22.7033835386132,39.4637962422455,8816.13333973751,424.92209770369,1,92.2044882173053,69.8871176641202,179.507623418375,0,10.7473016729628
22.7264924619084,39.4637962422455,7057.24636075904,1386.12069015863,2,105.160847179441,60.0522588388589,179.435197088786,0,3.6393866492794
22.7496013852035,39.4637962422455,5447.09641340869,1831.44426881692,1,134.238051346612,52.8412570528711,179.706620596909,0,2.93653612697271
22.7727103084987,39.4637962422455,3976.48781405936,1300.52320884336,1,109.221522687413,47.5852577228897,179.884317136031,0,1
22.7958192317938,39.4637962422455,2921.85230741868,838.12755305972,2,140.827382290777,44.9838500779973,180.139305488901,0,1.42458515087467
22.818928155089,39.4637962422455,2265.02627718234,915.660923195899,1,136.227835862844,44.5799099564415,180.43527672847,0,6.43307476110174
22.8420370783841,39.4637962422455,2460.94437817836,2569.97607098515,34,169.941903862584,74.6277224894218,186.823219135249,0,4.72255946760196
22.8651460016793,39.4637962422455,3815.31390831338,1734.45277067234,18,87.4634376686454,109.307113436452,175.618940653571,0,11.4571415722252
22.8882549249745,39.4637962422455,5547.39835556984,1850.24309157768,34,224.828937605396,141.484822619179,188.425166989948,0,2.57836987071388
22.9113638482696,39.4637962422455,7402.40437551431,615.861826292437,5,101.27521079258,206.591743662639,179.965385781178,0,2.50498032602586
22.9344727715648,39.4637962422455,9259.9968259987,449.019856704312,12,202.668158107744,278.917476907801,192.901785970918,0,13.5527700332764
22.9575816948599,39.4637962422455,8941.74179921221,1617.06446844702,13,237.97276877066,440.833619599414,198.577689014002,0,2.87227631490185
22.9806906181551,39.4637962422455,7905.42386770874,1657.61760797101,8,197.840366931223,712.770656249592,207.801458913088,0,5.58396474582368
23.0037995414503,39.4637962422455,7240.84131136514,2622.29445172561,11,202.195129629213,944.835169362355,191.603989966293,0,3.72853191824253
23.0269084647454,39.4637962422455,6477.04354838722,2474.37928288117,16,140.058905526328,1041.77910700739,182.891007623788,0,3.61688924861729
23.0500173880406,39.4637962422455,5180.95646241246,1474.82507725351,19,265.663586284429,917.372678164865,183.623823949023,0,15.2153119730185
23.0731263113357,39.4637962422455,3359.18228521341,1836.24783098956,33,114.377194757312,920.463275955325,147.089231323985,0,1.16804927946764
23.0962352346309,39.4637962422455,1439.71910844521,354.476338221035,16,127.781718012143,366.424182799885,146.7208572098,0,8.63629413087475
23.119344157926,39.4637962422455,0,1227.43784993272,15,0,28.2402985451628,164.38651042025,2.17832019351879,2
21.2013035244279,39.4817629338457,24239.5517294258,2453.06370171659,27,166.765856616656,1756.06355633343,161.250242504985,0,3.08193333932261
21.2244124477231,39.4817629338457,25508.6479292024,2256.09863806035,25,118.527826438485,1781.04356893262,153.623974581016,0,1.01394690742488
21.2475213710182,39.4817629338457,26865.6831096243,2302.09841525138,33,115.41272906935,1432.9260446073,155.00894009345,0,3.71817732662594
21.2706302943134,39.4817629338457,28297.5240753141,1914.38003875923,47,189.785516947059,1579.99564710841,191.606141243017,0,1.41126659329305
21.2937392176085,39.4817629338457,29793.6047058821,1739.20676845191,31,126.197785662954,1402.93347474489,136.711474276419,0,1
21.3168481409037,39.4817629338457,31345.0318931675,164.069524267569,18,180.120511150538,801.298592250805,157.936677844255,0,1957.3383565028
21.3399570641989,39.4817629338457,32934.9427978404,56.9325670477288,28,173.53339471793,935.787967656939,202.023115745038,0,47.6728575278477
21.363065987494,39.4817629338457,33126.275007178,1483.8765132827,25,111.146232453678,1325.8137310818,198.037676621408,0,1.00148231330713
21.3861749107892,39.4817629338457,31387.8734212578,3053.87929446791,14,95.6380111837229,1663.44739892044,182.320508835128,0,1
21.4092838340843,39.4817629338457,29680.7728029811,2644.30832900746,36,193.601432838503,1575.24476743528,181.174617935918,0,1.25463202102095
21.4323927573795,39.4817629338457,28011.4148535537,2369.91453314822,33,219.749281286497,1541.80784633,193.919277103188,0,5.3042404096667
21.4555016806746,39.4817629338457,26386.5684197133,2815.41495702116,29,106.25073554183,1592.67203169558,155.544740840717,0,1.15732734418866
21.4786106039698,39.4817629338457,24814.681379261,2575.65013399369,16,152.740758208687,1427.56608996479,188.346824830834,0,1.00058392849122
21.501719527265,39.4817629338457,23307.1380454226,2685.01606632104,36,103.343522594556,1294.35374652567,133.839870117657,0,3.81304465007636
21.5248284505601,39.4817629338457,21876.6043233539,910.767418994161,27,125.66037778227,829.529515025705,143.116930736866,0,1.90840689082047
21.5479373738553,39.4817629338457,20539.7847379781,886.896476218641,16,257.889238232124,800.010125206697,226.906776347698,0,5.91153880704276
21.5710462971504,39.4817629338457,19315.5797440166,2756.53030617592,6,130.666202528803,1232.38495277006,164.024892374245,0,1.01796662699037
21.5941552204456,39.4817629338457,18226.587975518,2391.89042215517,41,63.9222010106682,629.285128266751,125.679943087371,0,2.13632790567097
21.6172641437408,39.4817629338457,17241.543402984,1673.53683117586,8,139.509713207717,248.91954184129,167.625246098345,0,2.62898915264895
21.6403730670359,39.4817629338457,16356.5032075295,595.456474737419,5,133.203382217531,183.504623312571,177.179635655628,0,2.26368270936735
21.6634819903311,39.4817629338457,15648.1056545842,456.91331490504,1,109.145860473474,159.713688743994,178.594617116764,0,1
21.6865909136262,39.4817629338457,15168.0156614813,56.9225989991406,8,129.02643339996,139.101817884177,178.60446281553,0,80.3322703079031
21.7096998369214,39.4817629338457,14939.7950132881,269.587559788227,0,140.689500280741,121.709484223148,179.20120025461,0,16.3701965188097
21.7328087602165,39.4817629338457,14946.1688955311,56.9316710845957,5,154.136356489904,111.308360312288,179.656803311663,0,211.54183231139
21.7559176835117,39.4817629338457,15190.1200090036,1359.36907654182,2,152.857736450823,105.93650886255,180.191298017812,0,3.05453361184107
21.7790266068069,39.4817629338457,15684.723250791,1868.58569413528,1,146.750718713503,101.978050014411,180.088831786728,0,1.00916359716108
21.802135530102,39.4817629338457,16407.5069955341,881.325322928622,1,134.910905987513,100.125432436316,180.273522663451,0,1.9803710191798
21.8252444533972,39.4817629338457,17329.6871720913,690.217757525309,3,137.237373397112,97.5720392224817,180.037469643154,0,1.4374452603921
21.8483533766923,39.4817629338457,18421.6691157794,2545.03966625719,2,164.931836047165,96.8828072210265,180.432079963498,0,1.91631667602471
21.8714622999875,39.4817629338457,19654.7893301635,2330.66285282745,3,156.751970714398,94.9271285942424,180.119516663561,0,2.04334448761426
21.8945712232826,39.4817629338457,21004.3658194215,1104.90841114153,3,185.628798598477,92.8590376227659,180.333815732302,0,2.98362644026683
21.9176801465778,39.4817629338457,22449.6925035837,2177.69409806544,3,154.067129317702,91.4827046640155,180.13107448336,0,3.08179490634685
21.940789069873,39.4817629338457,23787.8429856617,1653.20533635525,2,165.401837252656,90.0890647612313,180.204607317443,0,1.51467780697617
21.9638979931681,39.4817629338457,25161.6451224827,201.96531154728,3,152.764740234945,88.9464199416422,180.341544246019,0,201.667033534736
21.9870069164633,39.4817629338457,26520.2660662051,776.920835711722,1,150.729920941515,89.5454262064691,180.375455620436,0,1.63062617913934
22.0101158397584,39.4817629338457,27920.6348652625,905.328023158347,2,145.161205560671,87.7639984709548,180.076713492954,0,1
22.0332247630536,39.4817629338457,29389.4617004342,666.340272577146,3,138.100891673966,86.9757137371379,180.367525319415,0,1.53150057273769
22.0563336863488,39.4817629338457,30916.4656149827,370.018955367513,2,148.179288505592,87.6265991424801,180.444017387246,0,8.18191618380273
22.0794426096439,39.4817629338457,32489.229699713,2354.72771225876,1,159.376260527793,88.5705081820614,180.418182435627,0,1.60175182481752
22.1025515329391,39.4817629338457,34100.2005730463,1035.06760522289,4,119.699822579558,89.3727578123912,180.381237199939,0,1.09517820648146
22.1256604562342,39.4817629338457,35749.751839085,788.465017986911,3,150.8447423977,89.9517195980276,180.373685278339,0,1.30862866639716
22.1487693795294,39.4817629338457,37432.1894559214,913.94388807288,5,157.898805246137,89.6149203045885,180.299382202737,0,3.64413402802731
22.1718783028246,39.4817629338457,36992.1398554353,56.9010893776825,2,152.369365524986,93.1586213141977,180.732015182506,0,6048.2742953397
22.1949872261197,39.4817629338457,35271.7335073134,530.657028690723,1,154.413106948749,110.111148166208,180.326609139354,0,1.71888334905448
22.2180961494149,39.4817629338457,33580.9888611403,1588.53929782146,3,236.128641049251,124.209282642371,187.371458948488,0,2.88400296449345
22.24120507271,39.4817629338457,31923.9154334817,2979.09105190932,5,110.489310577139,171.712014161968,181.086964093526,0,1.61473164158994
22.2643139960052,39.4817629338457,30302.4209339853,3440.76252908214,6,137.63670664331,192.444249589222,180.639964438438,0,1
22.2874229193003,39.4817629338457,28711.3661407182,1469.13617514054,3,154.816436079418,171.390124099642,177.428189914597,0,1
22.3105318425955,39.4817629338457,27172.0277864659,256.518763651332,4,109.515530600786,130.669257173309,176.76613950945,0,22.3987422796182
22.3336407658907,39.4817629338457,25694.3488385659,480.807839514352,0,122.232111575259,123.455443121964,180.689098430816,0,1.79854467052958
22.3567496891858,39.4817629338457,24288.9647112652,1508.2073563905,3,203.183298519866,135.740849230426,182.837742548945,0,2.7974754621207
22.379858612481,39.4817629338457,22959.1440049796,1456.76792488478,7,159.9419440327,157.817915838713,183.306867558215,0,2.46206710685891
22.4029675357761,39.4817629338457,21718.7558287391,1674.83352995876,2,131.106052779337,177.02795478333,179.80374791236,0,1
22.4260764590713,39.4817629338457,20595.3741108248,103.407478698196,3,132.617357710795,158.716763770841,179.865342299832,0,258.805669107408
22.4491853823664,39.4817629338457,19604.7474974552,1184.81421446333,3,171.36727681078,187.34829977465,182.81010870436,0,1
22.4722943056616,39.4817629338457,18772.4320928246,53.326314882436,6,138.600516505726,157.972729465465,179.203154946061,0,555.89717044689
22.4954032289568,39.4817629338457,18120.595491984,1934.70937526478,8,176.874430095452,187.986633786653,184.753230966425,0,11.0003593486805
22.5185121522519,39.4817629338457,17668.9596564494,2650.69747644609,6,266.164914881193,200.005941190659,179.860163894314,0,25.9265148452589
22.5416210755471,39.4817629338457,16238.5486951716,1379.25383164269,4,150.494655048509,178.048633732751,177.53407417663,0,26.7428808839382
22.5647299988422,39.4817629338457,14532.3659058795,591.831659583486,9,148.389152161707,170.514809412892,180.049187365305,0,1.06944413250983
22.5878389221374,39.4817629338457,12906.4930627206,892.996682949957,11,164.29896235738,164.162064260406,180.148281858308,0,4.70901087054173
22.6109478454326,39.4817629338457,11396.1134077076,2267.90638395097,28,53.3401760848082,170.251785481048,178.682974147314,0,1.1206989488815
22.6340567687277,39.4817629338457,10052.7116463736,794.521854116535,7,114.301448624368,115.927017754674,176.433055562812,0,21.2850533408198
22.6571656920229,39.4817629338457,8948.02049634171,638.381207657635,2,121.209624539657,88.0960467769041,178.531013644715,0,1
22.680274615318,39.4817629338457,8176.78320971683,1315.49912876721,2,83.5308702975856,70.5592168049431,178.730910360633,0,4.44788321167883
22.7033835386132,39.4817629338457,7845.52814341907,229.830886058379,1,117.523671562682,58.5078838065882,179.740771313881,0,23.1181332255311
22.7264924619084,39.4817629338457,6240.40321173025,491.576990011385,2,126.002560589385,53.5852370242079,179.903847610688,0,1.09512364951371
22.7496013852035,39.4817629338457,4370.56893926407,2143.56875545723,2,103.841287308824,49.0073561681052,179.894376989683,0,10.7493430952007
22.7727103084987,39.4817629338457,2642.66888258431,1429.93320568059,4,152.779122779437,45.4108223988687,180.128592612717,0,46.7908010869809
22.7958192317938,39.4817629338457,1167.33653996512,1537.12964324244,2,218.351239669422,44.8610648643189,180.180522418471,0,2.92191430111391
22.818928155089,39.4817629338457,374.773222896224,260.496031722063,0,132.170421111735,43.4348485969915,180.255117225766,0,22.9317012914093
22.8420370783841,39.4817629338457,1112.35402381627,1225.17661196762,1,143.16910360937,43.774375648167,180.303751814432,0.00138737451171875,1.38036520450104
22.8651460016793,39.4817629338457,2977.57379333367,309.983182831827,2,139.248877010152,44.2096068043844,180.402325423446,0,10.9441424849519
22.8882549249745,39.4817629338457,4851.16551646975,405.556015790474,1,134.607640994542,53.740915182245,182.206963960269,0,6.40390360038632
22.9113638482696,39.4817629338457,6754.41101218325,29.4495374556874,5,222.461403705783,136.025486946974,197.165895904935,0,58.1303088152723
