x,y,DISTANCE_TO_COAST,DISTANCE_TO_RIVER,SLOPE_mean_1km,ASPECT_mean_200m,ELEVATION_mean_1km,HILLSHADE_mean_1km,FS_AREA_1km,FLOW_ACCU_200m
9.28802706616149,41.7200355478714,8351.29780416756,1127.95255741253,36,140.933336222964,412.072206998447,136.163092517058,0.0,1.63196220363227
9.28802706616149,41.7380022394716,9491.57804819559,476.301319126116,12,95.4933021199116,320.882526312955,160.018438846051,0.0,2.6848744960333
9.28802706616149,41.7559689310718,9195.80476921071,894.453048119127,14,185.815375276417,456.450824589347,192.683651499204,0.0,1.61631184147769
9.28802706616149,41.773935622672,8951.16975911169,1639.41536734459,31,168.301814874172,919.860177111739,168.585175303275,0.0,1.0
9.28802706616149,41.7919023142722,8848.13775859437,2336.63394045343,29,108.126984814678,628.74281574641,152.360405079726,0.0,2.98435976864588
9.28802706616149,41.8098690058724,8935.44200707947,558.332371163277,30,83.5805215056092,390.858870072835,152.867224647087,0.0,19.8576688179495
9.28802706616149,41.8278356974727,9405.12250379742,985.132094811921,30,127.005971182554,501.588172606921,155.459706617988,0.0,1.0
9.28802706616149,41.8458023890729,8946.37147911595,378.452798738239,30,168.109463934036,426.948708577305,161.403435055818,0.0,42.325729867769
9.31195473262663,41.5403686318692,0.0,4639.96684258713,0,0.0,0.125579341749582,179.780323739124,2.97368759765482,1.0
9.31195473262663,41.5583353234694,759.41989322325,3155.81831298935,0,97.2951635691773,80.4896357314067,170.827640018905,0.198904424584722,3.32529072926856
9.31195473262663,41.5763020150696,1275.664122067,1824.49756745331,22,287.950601990699,171.765807869658,196.525706957142,0.0,1.57326031207893
9.31195473262663,41.5942687066699,204.177865545727,1808.27291384625,16,245.514717391304,71.5523479833458,191.616580122949,0.987942756272978,2.40069565217391
9.31195473262663,41.6122353982701,0.0,1314.43006687728,0,0.0,1.15512157030738,179.413418312663,2.78433252707376,
9.31195473262663,41.6302020898703,192.840773711765,938.619745004369,0,170.333716915995,12.0427120215815,177.669490810993,0.519657470922852,2.09121306207526
9.31195473262663,41.6481687814705,2033.35724060923,469.824888083182,4,103.665486917816,37.4007134995188,179.060176343774,0.0,1.61591575290414
9.31195473262663,41.6661354730707,4023.70262059626,483.324809882756,3,151.523203089406,67.069810177723,181.639682284237,0.0,14.0563209164081
9.31195473262663,41.6841021646709,5057.76492072804,1404.90727212908,4,138.692234273319,133.476899271558,171.45549498312,0.0,2.40841648590022
9.31195473262663,41.7020688562711,5628.75241857178,731.63314387881,15,127.917474780345,217.058346666217,158.827300975125,0.0,2.61594533029613
9.31195473262663,41.7200355478714,6701.65541592909,742.985930749205,4,163.607330183363,322.163170810761,198.466489032568,0.0,1.9641293510772
9.31195473262663,41.7380022394716,7541.53941144951,1514.22271932433,13,221.788810855335,475.483570485367,202.054806568271,0.0,2.31672952702996
9.31195473262663,41.7559689310718,7272.81170732671,2025.33182991072,37,68.8208363139754,585.297497589468,164.82010022431,0.0,1.0
9.31195473262663,41.773935622672,6963.0949822833,2893.57420421036,31,126.890688960603,717.031643477376,163.961568387309,0.0,1.9731433150679
9.31195473262663,41.7919023142722,6865.32972821319,2742.57739288174,25,303.419587539535,686.970853220855,190.531595508868,0.0,1.37177765261471
9.31195473262663,41.8098690058724,6971.39312281831,1540.47087896973,15,193.425768306153,454.942329226382,196.621819746992,0.0,1.45336018885496
9.31195473262663,41.8278356974727,7557.1452605258,379.38413220429,23,111.670136108887,206.683233431274,180.328428719349,0.0,44.4069417696319
9.31195473262663,41.8458023890729,7018.72110156299,515.773205963347,25,145.963881494947,323.059105589687,174.718860486376,0.0,4.14397628167673
9.33588239909176,41.5583353234694,0.0,4616.02496091149,0,80.4673405064667,10.8621927422867,181.015652799206,1.80174147114952,1.56931506849315
9.33588239909176,41.5763020150696,943.070898828474,3656.20831952129,2,192.448742746615,90.2280826541116,165.976338615232,0.0001081647039675,4.61967270119314
9.33588239909176,41.5942687066699,298.84224096254,3487.78367041444,17,110.14713618085,25.2626971601515,173.350392780896,0.605393889922737,4.4224323443104
9.33588239909176,41.6122353982701,0.0,1856.2578835663,0,0.0,0.219924762891797,179.822572144392,2.94970891773658,
9.33588239909176,41.6302020898703,869.336438636568,656.278210447198,0,133.08993008815,4.24615305500502,181.166223093726,0.100938619989851,1.21698727691172
9.33588239909176,41.6481687814705,1541.72370644644,733.450631702992,3,149.711444082519,27.9267943648297,180.405283224952,0.0,4.88922909880565
9.33588239909176,41.6661354730707,3011.04463906756,1800.44585628249,13,182.000347124292,128.516841597064,186.190349605217,0.0,1.57054216475387
9.33588239909176,41.6841021646709,3083.71131623916,2021.02732141145,8,152.429240780911,118.863092299995,178.176688056038,0.0,1.0
9.33588239909176,41.7020688562711,3952.05750332059,247.414055661006,3,89.9520544973315,80.7600776740888,174.184364805486,0.0,47.2938994229184
9.33588239909176,41.7200355478714,5192.7788445915,1531.85156332907,17,109.219202427395,291.820998530953,163.505086101301,0.0,1.01703511053316
9.33588239909176,41.7380022394716,5566.72675211199,2031.11144761801,21,175.927949018078,355.523581809184,173.762598005056,0.0,2.29921532925825
9.33588239909176,41.7559689310718,5394.43662937905,138.186153547645,25,112.762844136137,346.984441350065,168.201048349439,0.0,7.23247344461305
9.33588239909176,41.773935622672,4974.18316333111,1969.34674114517,22,59.5510774228478,540.569587054369,157.430272473628,0.0,1.1911640498105
9.33588239909176,41.7919023142722,4887.3724420806,2757.87634324181,17,160.332993956199,555.326372900056,173.236936994512,0.0,1.39211056473799
9.33588239909176,41.8098690058724,5024.55282464425,2930.06852519536,25,148.127208939709,412.328654415226,167.088463413814,0.0,18.7227564102564
9.33588239909176,41.8278356974727,5663.08368574968,1114.90499315308,32,163.698985221888,249.113530831119,183.951973058857,0.0,33.3701019105524
9.33588239909176,41.8458023890729,5136.4446247197,105.318335615057,26,136.26865316368,208.688302129658,164.199202480946,0.0,255.059053925387
9.35981006555689,41.5403686318692,0.0,7411.72313677448,0,0.0,0.15013093845133,180.012926689663,3.0443573572426,1.0
9.35981006555689,41.5583353234694,0.0,6276.91337976733,15,0.0,0.732281663608604,180.16032716488,2.91609148596144,
9.35981006555689,41.5763020150696,0.0,5600.8859467012,0,0.0,3.31865796252562,177.032902935665,2.72764383033878,
9.35981006555689,41.5942687066699,111.106784677395,4673.244429292,0,191.180608695652,11.4638080786013,177.270631541922,1.76483350462814,1.00645652173913
9.35981006555689,41.6122353982701,0.0,3449.00537180306,0,0.0,0.297506611258028,179.963826973933,3.01324716859394,
9.35981006555689,41.6302020898703,0.0,2449.226546461,0,0.0,0.843019280848219,179.451604826493,2.8133537578788,1.0
9.35981006555689,41.6481687814705,539.133956807216,2563.29891595813,0,160.741237785016,22.7751908911625,181.791536737067,0.279493156169577,1.89700325732899
9.35981006555689,41.6661354730707,1363.9894144814,3394.88180480033,2,168.077552171461,80.2294593002828,166.773161079192,0.0,1.0
9.35981006555689,41.6841021646709,1172.93512152696,1705.32883834295,7,159.592212581345,34.3666139655003,175.314529096687,0.0080439764547909,2.65644251626898
9.35981006555689,41.7020688562711,2373.75771006909,1.53230095218,3,119.275127454171,37.8018946969538,177.538342350687,0.0,448.483891962252
9.35981006555689,41.7200355478714,3464.94787828211,813.878744506769,8,242.166363242306,186.332450498384,179.231532866379,0.0,14.6626354573039
9.35981006555689,41.7380022394716,3609.34187647703,1233.36921125514,12,83.5882034162837,245.648474412514,164.085792098623,0.0,1.0
9.35981006555689,41.7559689310718,3610.56738278119,431.372389124804,10,177.536483849989,195.251971339434,167.746829702524,0.0,1.0
9.35981006555689,41.773935622672,2985.48764939472,414.600046056714,13,190.674347590688,196.32854383893,161.676295283181,0.0,10.445739036275
9.35981006555689,41.7919023142722,2924.12636628072,1661.39247080496,20,82.2843496155096,350.616480770136,149.466066034753,0.0,2.68632080580527
9.35981006555689,41.8098690058724,3117.83161683975,1826.30179396583,19,161.303495625054,240.824508942645,162.641741031084,0.0,2.40925236073811
9.35981006555689,41.8278356974727,3699.40207382796,2214.38230029269,20,303.2252948177,394.661592340521,181.499925200404,0.0,1.09670020556097
9.35981006555689,41.8458023890729,3379.33786390195,931.615865988602,19,270.818858614496,172.656399738867,197.709033042429,0.0,3.31203064470751
9.35981006555689,41.8637690806731,2777.74757631636,544.011739571582,26,235.564660580626,128.831208920434,171.927426975494,0.0,4.05905767317094
9.38373773202202,41.5044352486688,0.0,11597.8893012655,0,0.0,0.0852978243902109,180.027786412491,3.09827308810844,1.0
9.38373773202202,41.5583353234694,0.0,8085.2879767943,0,0.0,0.300540498568573,179.730939069843,3.04587605089686,
9.38373773202202,41.6302020898703,0.0,4411.73761458568,0,0.0,0.0,180.0,3.12677490219272,
9.38373773202202,41.6481687814705,0.0,4475.55715509892,0,40.8782871164578,6.79105164418959,177.495014925725,2.04038447828154,1.0
9.38373773202202,41.6661354730707,0.0,3572.94931639944,8,81.424542219908,3.67344373237977,180.34395026819,1.70766918212005,1.24722294541352
9.38373773202202,41.6841021646709,0.0,1631.23616305489,0,0.0,4.64226090501565,178.08604067028,2.1483101618796,2.0
9.38373773202202,41.7020688562711,1296.11135053664,1.50777231342022,4,122.75609597362,19.5125912290438,179.0123727088,0.0,489.760152724748
9.38373773202202,41.7200355478714,1489.74625248545,319.995081571572,9,147.702793489803,123.088163637098,171.933657336629,0.0,20.6320135231779
9.38373773202202,41.7380022394716,1665.776050928,1120.26961569614,27,157.529569892473,189.799314085651,170.1490588666,0.0,1.0
9.38373773202202,41.7559689310718,1731.93371534295,453.472003935194,22,148.510610625799,105.655109369295,175.699879347974,0.0,1.62657967181844
9.38373773202202,41.773935622672,999.598261071376,349.312018037068,30,197.014987113681,73.6045876266981,171.843971905623,1.57805477366728e-05,17.9474151560436
9.38373773202202,41.7919023142722,1025.33544408856,1130.73300327285,18,108.185916042109,120.595139089187,170.173264233717,0.0,1.24821297058441
9.38373773202202,41.8098690058724,1305.92331313435,864.728033540655,20,168.13998917163,161.304342708994,169.001610714784,0.0,1.0
9.38373773202202,41.8278356974727,1711.92677797943,2860.19533894109,11,176.171463192972,195.77475675444,163.247187243402,0.0,5.88228675293201
9.38373773202202,41.8458023890729,1449.34384988766,2045.65245962038,21,150.494091676406,168.827400291884,162.870461998372,0.0,4.05700558369043
9.38373773202202,41.8637690806731,791.881555811745,219.437771742585,14,167.303074227116,56.7613743458796,174.691920405198,0.0,224.58168011596
9.40766539848716,41.6661354730707,0.0,4019.78587763372,0,0.0,0.001294175536038,179.99036277358,3.12676741745629,
9.40766539848716,41.6841021646709,0.0,2050.76044914613,0,0.0,0.0,180.0,3.12680069644895,
9.40766539848716,41.7020688562711,0.0,464.691993359466,0,0.0,1.02216958252774,179.077270599093,2.56617881589523,
9.40766539848716,41.7200355478714,0.0,184.880926088347,0,0.684612050281751,14.8744664730395,173.513678494759,2.13030061595052,68.399416909621
9.40766539848716,41.7380022394716,0.0,1107.24498252118,0,16.901385245724,21.7449658894086,171.39357798474,2.00309907209856,3.54458904987819
9.40766539848716,41.7559689310718,0.0,902.151284086169,0,10.1923210336903,18.2585035215563,172.728142245467,1.92470612795386,2.0
9.40766539848716,41.773935622672,0.0,882.444632780563,9,0.0,4.14424960613165,178.838566546298,2.56888392540833,1.0
9.40766539848716,41.7919023142722,0.0,1050.13489775044,0,0.0,0.340821579603716,179.272745390377,2.97761797338221,
9.40766539848716,41.8098690058724,0.0,1443.76612055007,0,0.0,5.7853293194197,174.459294392991,2.5683395287861,
9.40766539848716,41.8278356974727,0.0,3084.98438655913,3,14.6590943510526,18.8807347854004,171.819471292035,2.00056138124737,27.792211947653
9.40766539848716,41.8458023890729,0.0,2237.6413174684,0,0.0,7.41300093850483,173.969694780082,2.46352529445226,1.0
9.40766539848716,41.8637690806731,0.0,814.31450331059,0,0.0,0.674771173535171,179.069394245089,2.70085780552069,1.0
8.6088090637127,42.416063167925,92.6374386951243,2837.70557346385,0,146.859005145798,45.809995478779,189.962890184288,2.00396624532184,1.19461835334477
8.63292212929973,42.3980964763248,1736.47720580904,1345.95872553029,27,169.210948388619,177.99974514081,156.910221269416,0.0,6.0
8.63292212929973,42.416063167925,374.746177363222,1089.44564221952,21,199.860230269505,82.8682673221161,170.409963963604,0.885584208232566,1.78403121716944
8.65703519488677,42.3980964763248,1809.3585397314,1701.34612974722,41,305.997534040956,419.701027519054,205.773933314955,0.0,1.0
8.65703519488677,42.416063167925,91.5506139233179,676.771247660435,0,287.424451639186,46.6934263782508,184.517059576335,1.06534333097953,1.67850940200262
8.65703519488677,42.4340298595252,0.0,1265.79329260193,0,0.0,29.709036787438,191.402942895148,1.78050372975667,2.1811566862502
8.65703519488677,42.4519965511254,0.0,2849.2168767289,25,0.0,4.63833284096914,181.514436811644,2.84376212758238,
8.65703519488677,42.4699632427257,0.0,1680.97644504582,0,0.0,6.13382188638937,180.185820425555,2.65308200331457,
8.65703519488677,42.4879299343259,0.0,2317.00050007572,22,76.7012973111834,60.6236051634216,189.808822661037,1.91484915712795,1.53258263401267
8.65703519488677,42.5058966259261,0.0,3768.88720859633,0,0.0,7.00819472447983,186.719082084433,2.8414125358937,
8.65703519488677,42.5238633175263,0.0,5564.65116295089,0,0.0,0.0,180.0,3.12753600119078,
8.6811482604738,42.3980964763248,2806.1782756228,1008.7478738173,13,124.699050151161,244.57151031273,150.997686257134,0.0,1.0
8.6811482604738,42.416063167925,1623.69616491483,164.440457889746,1,171.295148045711,38.4373315459265,183.308501700673,0.0,972.847323170601
8.6811482604738,42.4340298595252,1365.04290129471,1827.66566356536,4,173.420187692835,231.524346979207,196.910274360298,0.0,1.24290795337676
8.6811482604738,42.4519965511254,874.224691884696,2347.49965536044,15,220.483443283071,208.489938286604,190.486159422943,0.0072118722493489,1.0
8.6811482604738,42.4699632427257,97.6297319909195,468.105770840831,7,218.719545104086,28.3012654289406,187.210234575635,0.874719702220962,22.9615994174591
8.6811482604738,42.4879299343259,1337.2041538791,1204.68087737648,9,151.661457441343,76.8140577386259,176.230383970512,0.0,4.17269652337729
8.6811482604738,42.5058966259261,1011.33532703061,3200.36666300495,15,141.720362920483,148.434740891695,177.132224347958,0.0,1.00211846272362
8.6811482604738,42.5238633175263,0.0,5196.56820872384,31,0.0,4.06755494231473,179.568108521462,2.87843775631271,
8.70526132606083,42.3980964763248,4316.88848194664,329.163806746756,30,23.1819039451115,119.723063571346,185.858534245172,0.0,1.78867924528302
8.70526132606083,42.416063167925,3558.65437862775,298.697068417563,10,226.628218596574,76.3400219317418,186.499003746048,0.0,127.623694873829
8.70526132606083,42.4340298595252,3207.53788775332,1626.80201519151,17,228.32820534796,240.366333287551,177.547499240428,0.0,2.6107302022626
8.70526132606083,42.4519965511254,2689.8221946236,2820.13881388264,39,270.97731654029,425.475517102495,206.671587489681,0.0,3.42312470547916
8.70526132606083,42.4699632427257,2079.45671655122,901.651208159787,22,260.675596958989,185.781036198222,200.557768907731,0.0,3.48564086090588
8.70526132606083,42.4879299343259,2686.06261732884,1279.98099076826,10,284.000513753612,174.217665253085,188.811722221622,0.0,12.3811195547469
8.70526132606083,42.5058966259261,1812.78274706738,3229.45635063137,14,141.677652698712,368.748372865685,205.191033217818,0.0,1.0
8.70526132606083,42.5238633175263,94.9759784492396,5214.52865540311,19,60.9777454420954,56.6183172732056,182.284972857235,1.44921849121931,7.5794316528289
8.70526132606083,42.5418300091265,0.0,6547.74966574981,0,0.0,1.59148955972,181.200010636388,2.97515859039642,
8.70526132606083,42.5597967007267,0.0,6594.11067792289,0,0.0,0.0474818195562925,180.201044887462,3.10337561507473,
8.70526132606083,42.5777633923269,0.0,7001.75360433899,0,0.0,9.93443543283676,184.927170412399,2.73380660502666,
8.72937439164787,42.3801297847246,7102.86105989786,1050.10517729098,37,192.606696265792,313.076998634516,164.983668344848,0.0,4.20828775497072
8.72937439164787,42.3980964763248,6056.79101814572,718.228105659863,4,259.973563464837,241.117450010994,206.338788370435,0.0,1.0
8.72937439164787,42.416063167925,5528.68542089271,1155.90410977278,18,291.191908580249,283.486014536256,207.569883188717,0.0,3.1922301788088
8.72937439164787,42.4340298595252,5096.26331057389,308.024723040336,10,155.854470656296,139.206770916573,179.532819075968,0.0,75.7472948940455
8.72937439164787,42.4519965511254,4424.91045761838,1182.6070068318,17,128.853480402656,282.173716292403,151.808725175689,0.0,1.45322338830585
8.72937439164787,42.4699632427257,4060.93781980642,2116.1251727773,21,146.120143915707,409.211227791121,171.729205783772,0.0,1.0
8.72937439164787,42.4879299343259,4121.79891346252,2698.80158538575,30,233.260923551198,488.644122801108,206.822233145121,0.0,2.13095416497185
8.72937439164787,42.5058966259261,2221.636407559,3418.39545122299,47,314.884335544618,538.303938686462,182.290369623924,0.0,1.90648405735074
8.72937439164787,42.5238633175263,731.83307967794,3819.05351404685,19,204.701121383325,183.353625106186,208.814102446883,0.0613959880935968,8.57806882383153
8.72937439164787,42.5418300091265,649.735739049455,4658.53179445839,20,103.039181299057,161.740023549766,203.159501050765,0.0736548981605679,3.22154971448126
8.72937439164787,42.5597967007267,205.308175893343,4619.14597683285,17,314.133460214272,78.3421276051358,185.587938287522,0.669748772410913,1.5241323268396
8.72937439164787,42.5777633923269,0.0,5185.0871341217,4,0.0,15.9363425647176,173.432478737531,2.37058120374852,2.85822760930057
8.7534874572349,42.3801297847246,8740.42660401713,166.971027237908,34,157.610170945671,202.769444944314,183.740300855111,0.0,220.767346588594
8.7534874572349,42.3980964763248,7904.17306853855,1239.79566806037,25,150.055261295649,361.170166567693,178.341903114389,0.0,2.0
8.7534874572349,42.416063167925,7506.66596787507,360.477919513916,14,52.211443639326,322.882462114904,176.938721898418,0.0,14.6429704583458
8.7534874572349,42.4340298595252,7037.83586656121,897.551498107937,10,235.172280070275,314.219196634442,211.281255358573,0.0,3.87074174058362
8.7534874572349,42.4519965511254,6303.83519464862,177.006514853112,16,156.273819724102,274.889480832027,198.773848873089,0.0,15.2579042070088
8.7534874572349,42.4699632427257,6042.8648584725,1799.67134466357,7,238.178570663697,331.893694937815,199.281317748846,0.0,1.99627353136444
8.7534874572349,42.4879299343259,4954.02426251479,2677.82831598529,16,283.474900995398,413.352291922238,155.48631167481,0.0,1.93503157444076
8.7534874572349,42.5058966259261,3471.30869220338,1451.17159044077,14,100.09366173072,273.557886851188,148.656481117337,0.0,1.30071471368655
8.7534874572349,42.5238633175263,2690.57776148139,2171.92593842932,29,105.865143052792,411.972948621082,155.989546838492,0.0,1.26352956281697
8.7534874572349,42.5418300091265,1858.74923465867,2717.76487672269,20,63.7196389613723,137.822498714072,171.913770939438,0.0,7.90447876117551
8.7534874572349,42.5597967007267,322.817373796492,2651.35807262456,2,77.4764562483962,23.3680189340697,173.193294155958,0.540531328664264,3.47741852707211
8.7534874572349,42.5777633923269,0.0,3547.17376820689,25,0.0,0.255296779079965,180.053642137713,3.05669518972862,
8.77760052282194,42.3621630931244,11293.3864584372,1228.56032521247,40,273.587103004292,530.10247433454,159.02164907301,0.0,3.04394849785408
8.77760052282194,42.3801297847246,10498.7059485801,340.978244599113,17,184.442211594141,310.603599272847,188.864387843685,0.0,89.8270529950459
8.77760052282194,42.3980964763248,9805.50729363682,1831.32334648408,33,201.553087478559,589.396466943182,223.864984258658,0.0,3.8618782161235
8.77760052282194,42.416063167925,9481.20250416939,164.349430451167,36,182.978107980617,481.229953688361,185.11983906664,0.0,63.1464899867061
8.77760052282194,42.4340298595252,8859.94716581252,2097.88229560819,29,178.683264414115,832.26222161179,214.899494312577,0.0,1.66190302744628
8.77760052282194,42.4519965511254,8224.0726212334,1603.15121136416,31,203.814226963115,578.92543840305,210.608931913445,0.0,2.72308615002356
8.77760052282194,42.4699632427257,7732.74523737778,2364.59169264449,26,168.2206660242,509.507463543318,164.402757638454,0.0,1.1188992397473
8.77760052282194,42.4879299343259,6271.61672495706,1486.73706584347,22,173.670720219234,181.310583951622,172.556971731828,0.0,18.831763295367
8.77760052282194,42.5058966259261,5160.08223988105,608.400652936724,13,99.3262637503745,104.433902870969,175.925371446625,0.0,2.99929375508282
8.77760052282194,42.5238633175263,3518.35656624284,578.800126469392,6,77.298425062056,80.0517981437552,169.888208871607,0.0,1.81314730805444
8.77760052282194,42.5418300091265,1524.54175726694,939.560266391902,7,82.8877505186833,72.0823595106942,167.848740131243,0.0,1.5366072765384
8.77760052282194,42.5597967007267,0.0,752.787119104881,3,0.0,1.14886053908925,179.90939472707,2.28480497059111,4.0
8.80171358840897,42.3621630931244,12845.7905714364,184.755279979389,34,41.4102272483423,343.658367292516,184.027012341975,0.0,68.3714727151778
8.80171358840897,42.3801297847246,12320.9263581773,802.014379362005,12,176.290900902833,495.379341228066,189.419843804934,0.0,1.14792734447042
8.80171358840897,42.3980964763248,11734.2479615715,2085.73438721744,43,197.439999142386,978.408352940687,201.965004101928,0.0,1.0
8.80171358840897,42.416063167925,11366.7310116197,704.198240374453,8,256.296473362633,659.435759111343,213.910284986799,0.0,12.5008896987887
8.80171358840897,42.4340298595252,10696.6748442877,1543.8840844667,22,135.699970003428,1054.68780403347,173.150972907101,0.0,1.02331162152897
8.80171358840897,42.4519965511254,10168.2534604431,2429.78979324268,21,186.295692591085,869.422825225848,168.88077271305,0.0,1.0
8.80171358840897,42.4699632427257,9079.8902972731,1581.68658464831,30,245.025271453965,365.221081117955,185.896833914007,0.0,2.84588696378472
8.80171358840897,42.4879299343259,7768.37235351596,133.789458949406,4,157.64861277616,162.270951172634,183.150616402981,0.0,283.050522349717
8.80171358840897,42.5058966259261,5841.70536204579,30.4194106470299,3,188.015771453028,105.977788734397,183.622716120004,0.0,443.50515728654
8.80171358840897,42.5238633175263,3940.71594446836,311.801239643428,3,222.327719763759,74.4291193089725,187.817963590058,0.0,58.3949542069674
8.80171358840897,42.5418300091265,2130.6035095402,102.201267305605,4,165.529784184972,31.0491998215085,183.417663340865,0.0,41.1071588988942
8.80171358840897,42.5597967007267,638.509545580708,340.652353520819,1,129.795475442085,12.3827805173055,183.396353640544,0.362178653214997,1.13022002694207
8.80171358840897,42.5777633923269,0.0,1048.44512843187,0,17.4882298860405,9.07890881669995,184.928773946869,1.7876354593592,1.08866760368773
8.80171358840897,42.5957300839272,0.0,3013.46008415005,1,0.0,2.15093050383784,182.080237949944,2.41446695377939,1.0
8.80171358840897,42.6136967755274,0.0,5002.76307061871,0,0.0,0.0,180.0,3.12760196407471,
8.82582665399601,42.3621630931244,14419.2793594797,1275.01478283751,39,237.967832618026,811.015147095835,217.133720455413,0.0,1.73169527896996
8.82582665399601,42.3801297847246,14186.3266914723,103.559610798108,34,162.691137991678,426.957019911689,182.138830292427,0.0,166.821558786943
8.82582665399601,42.3980964763248,13679.36843009,1475.48027783358,19,197.282770893186,952.177058060712,138.335606255575,0.0,2.25179023197976
8.82582665399601,42.416063167925,13281.3475206282,2524.75981779964,33,299.282354202401,1240.02251631146,214.143415132107,0.0,1.79189536878216
8.82582665399601,42.4340298595252,12578.3808771743,1732.60892633707,35,269.756631100827,911.48911754154,181.652947507652,0.0,2.51422633586151
8.82582665399601,42.4519965511254,11891.1193015244,446.144298109792,15,117.630354694997,442.390651030961,161.48611709803,0.0,1.0
8.82582665399601,42.4699632427257,10243.6524319666,103.411863846226,21,99.4373514358524,285.659027721161,174.996200631925,0.0,235.645501852367
8.82582665399601,42.4879299343259,8383.56818703088,1075.24441873631,11,267.163252199602,342.95661886461,198.016771610519,0.0,3.2163423458138
8.82582665399601,42.5058966259261,6576.89111024273,1951.60674191812,20,208.363496308976,273.92400871351,203.722711664297,0.0,1.00218251845512
8.82582665399601,42.5238633175263,4874.49479134455,1347.41611821794,3,114.708156802328,176.333884418423,186.675969448441,0.0,1.15076817734412
8.82582665399601,42.5418300091265,3402.35065085847,676.14540642499,10,132.499893057279,78.1895838526865,184.485076698077,0.0,1.0
8.82582665399601,42.5597967007267,2052.27554811365,176.170598118078,2,180.703878720493,69.235152649973,185.905063022994,0.0,2.89556962025317
8.82582665399601,42.5777633923269,1658.72335070859,2159.27511214294,6,198.111859406068,132.647073967588,198.001132775583,0.0,5.99232463173198
8.82582665399601,42.5957300839272,746.210443231915,3772.67894414233,14,171.220607718279,55.1623623650218,183.279805621468,0.11025056648404,1.88469592717637
8.82582665399601,42.6136967755274,0.0,3880.83552026147,3,0.0,0.23098841484772,179.94142434791,3.05718575402904,
8.84993971958304,42.3621630931244,12931.9686825852,752.624337957561,42,162.249554711475,881.035664224939,178.75634640866,0.0,9.26998433442778
8.84993971958304,42.3801297847246,13698.2940431865,818.520119267737,29,285.77018100712,798.788425618134,211.19971323979,0.0,1.0
8.84993971958304,42.3980964763248,14685.5613850202,945.545633607624,26,171.106129799961,826.112455191162,178.03969579963,0.0,6.50594970090693
8.84993971958304,42.416063167925,15118.5652334286,2541.77424468405,26,242.103674484414,1568.90506574165,185.965503430922,0.0,1.0
8.84993971958304,42.4340298595252,14482.7060190942,1197.845552287,53,173.026738082485,928.212715145351,188.781627833609,0.0,5.18993036957686
8.84993971958304,42.4519965511254,12831.892816793,453.212642295202,25,238.254920859303,615.464096457328,208.845264011078,0.0,8.00809612542569
8.84993971958304,42.4699632427257,11031.4571726684,1705.73910590305,31,320.012893277077,691.722672472314,227.671376683793,0.0,1.23357820564991
8.84993971958304,42.4879299343259,9297.85339786578,1142.93390027205,10,248.424250208721,495.082087466816,209.343724425637,0.0,9.59655770342303
8.84993971958304,42.5058966259261,7666.60928922922,1541.85963838246,18,76.8475711534346,335.143594280307,181.205934538489,0.0,2.99927241600685
8.84993971958304,42.5238633175263,6208.86151461634,861.025747992529,3,166.949222177048,170.799124238301,179.32803742435,0.0,12.0839449639441
8.84993971958304,42.5418300091265,4833.8873490215,557.173822235192,2,224.715132071436,163.026541112965,194.987826321073,0.0,1.20874772751577
8.84993971958304,42.5597967007267,3872.51499399362,2024.09768411872,21,267.113037714872,175.651948209462,204.091192518184,0.0,18.1471606944326
8.84993971958304,42.5777633923269,2938.93752792112,2572.39073167386,23,126.826049773369,410.228968112919,179.752251429255,0.0,1.0
8.84993971958304,42.5957300839272,1224.76715847359,2105.86447943022,20,245.407773836489,188.864628737573,186.424395039096,0.0,1.25620753023634
8.84993971958304,42.6136967755274,0.0,1920.29505647364,3,9.95316939773966,5.20586130994277,180.916839583804,2.49147958205303,1.54027885360186
8.87405278517008,42.3621630931244,11068.0526088736,778.177440384042,16,172.753261522616,1177.03990409616,197.043078389802,0.0,10.3063041798987
8.87405278517008,42.3801297847246,11949.5678273132,1291.57989074422,36,318.265212448791,1210.57368335548,203.737919945347,0.0,1.0
8.87405278517008,42.3980964763248,13062.6278132154,19.8106321840073,35,253.925447060337,880.470904922015,209.626970675466,0.0,42.7227153823063
8.87405278517008,42.416063167925,14367.9444341761,2015.48340939599,39,192.909418347876,1443.34472396454,180.499722311732,0.0,1.0
8.87405278517008,42.4340298595252,15487.8284074291,292.178809552622,43,38.5843688405176,968.947783656358,176.877061434322,0.0,17.5542891421716
8.87405278517008,42.4519965511254,13743.1509174614,80.831929269188,37,308.150751831384,996.694734266793,203.302359835366,0.0,41.9383969498351
8.87405278517008,42.4699632427257,12052.5258723064,1126.92860693623,22,216.854166220528,1308.33825993348,201.599390539131,0.0,1.0
8.87405278517008,42.4879299343259,10469.8638359533,1135.8653737615,35,73.4354155071285,847.827554086613,169.384815245135,0.0,1.67463715374406
8.87405278517008,42.5058966259261,9018.68797357825,51.2392541542107,25,201.797342405957,392.864658690969,193.661817172,0.0,76.3419994008645
8.87405278517008,42.5238633175263,7638.11976976633,369.6355792332,16,278.130360352649,239.793888846867,189.215704870586,0.0,18.3542540443379
8.87405278517008,42.5418300091265,6480.71857175191,1201.54185562494,21,115.099174437505,364.993124554912,187.078103693412,0.0,1.61538626058688
