"x","y","DISTANCE_TO_COAST","DISTANCE_TO_RIVER","SLOPE_mean_1km","ASPECT_mean_200m","ELEVATION_mean_1km","HILLSHADE_mean_1km","FS_AREA_1km","FLOW_ACCU_200m"
7.41246607879653,48.8490423061954,15965.2852137413,1220.29910189274,6,101.578194000305,243.416437464266,174.024362318013,0,5.40697807217908
7.41246607879653,48.8670089977957,14146.3111945887,1120.72843354678,7,199.25300746155,280.83968223023,178.107346998985,0,1.18691944571342
7.41246607879653,48.8849756893958,12382.1897589978,619.840215997755,9,151.419259738284,263.255289871235,173.688538013343,0,1.01422702373707
7.41246607879653,48.9029423809961,10701.1748796763,950.205673104125,15,270.743673593551,266.767948135797,177.961896670116,0,1.11468334695895
7.41246607879653,48.9209090725963,9148.50575424876,703.661670654486,3,113.371732725026,272.563378967642,181.769522679799,0,5.22965497576276
7.41246607879653,48.9388757641965,7790.43556584189,2464.10127586984,13,147.505253557789,334.752954700393,172.988859223247,0,1.52955482510308
7.41246607879653,48.9568424557967,6746.05704416618,1459.32552260975,8,193.456315289649,346.460131415379,182.445544012313,0,1
7.43938026832814,48.2022414085877,2857.94123246812,22.0474758220002,2,136.029948092546,174.447937878336,180.277919032421,0,16551.2809370357
7.43938026832814,48.2202081001879,867.028068600707,324.715872402709,5,147.978921181031,175.196835186883,181.175316440013,0.0113668764883004,888.231924864521
7.43938026832814,48.2381747917881,405.313317446178,704.369980806358,0,156.966294518039,169.609178708063,180.352480223737,0.0527043651288201,1.22057037079887
7.43938026832814,48.2561414833883,2398.31231043216,1292.51833631313,2,155.797247547272,173.668012785881,180.241793474998,0,1.90709508297835
7.43938026832814,48.2741081749885,1859.0112689165,330.75709622744,2,151.145234930359,177.082144258198,179.720918196281,0,333.839950682926
7.43938026832814,48.2920748665888,2429.0717158869,1510.33602045271,1,133.175051038096,175.821160169006,179.480135114364,0,1.32467932668233
7.43938026832814,48.310041558189,3910.34741728821,515.103296833377,1,105.161520098568,173.275101622284,178.660593190801,0.00299543823242188,34.3591945171723
7.43938026832814,48.3280082497892,5669.71240479707,1327.35669044888,0,99.4456226785474,188.815079475687,176.793804537914,0,2.44267816246801
7.43938026832814,48.3459749413894,7543.80374582713,124.657207012274,3,136.004828222983,195.642662138792,179.55313349866,0,74.4953064286539
7.43938026832814,48.3639416329896,9468.60309283676,718.807569600874,2,150.602622270071,234.586570729041,178.702796516895,0,1.23406259612427
7.43938026832814,48.3819083245898,8891.51598400266,717.729786915313,2,115.496060268286,219.945167307113,176.13108081608,0,3.17505861552062
7.43938026832814,48.39987501619,7973.24713364847,708.669560519951,2,195.081485182765,244.621112463685,172.293578901453,0,1
7.43938026832814,48.4178417077903,7488.2069169767,1251.3964224861,17,90.7958019665079,347.938172867355,160.172912231994,0,1.04620525426333
7.43938026832814,48.4358083993905,7515.81116399328,1657.0980308514,6,79.6686699564141,286.345051888627,164.303034811735,0,1.46293273938673
7.43938026832814,48.4537750909907,8009.20887334643,1201.98334573894,2,104.809958920413,256.952186807257,175.361584420671,0,1.36933236073252
7.43938026832814,48.4717417825909,8922.59672175322,709.785193736207,2,94.3713480020718,252.244155760708,170.421518187225,0,1
7.43938026832814,48.4897084741911,10145.9362244838,1608.71943983677,6,111.590904731764,274.113345353079,166.421437469938,0,1.18865680802501
7.43938026832814,48.5076751657913,11332.4078774375,2664.62009265324,11,151.710672164158,305.399031056512,179.265750184598,0,2.35426215361013
7.43938026832814,48.5256418573916,12168.2461562896,1087.0252608607,15,188.097370740868,281.825927139442,181.704449090083,0,1.0823655666705
7.43938026832814,48.5436085489918,13252.6015304247,534.536009569802,0,281.867111162203,253.571709632486,183.063291923102,0,1.75763497720045
7.43938026832814,48.561575240592,14530.1174538089,1992.86027127193,3,152.248089190276,260.128993475595,180.881673940866,0,1.27247476198686
7.43938026832814,48.5795419321922,15955.9436608182,1961.78855326945,4,139.159552067381,226.067172608464,176.107176008249,0,4.10798238897397
7.43938026832814,48.5975086237924,17494.0793809458,45.6202012065807,2,163.681461491349,211.342995658736,179.193486985523,0,69.1254019292604
7.43938026832814,48.6154753153926,18484.1709840024,1523.55635061441,11,114.725002869935,303.596953135593,174.386772534862,0,1
7.43938026832814,48.6334420069928,19417.9229241181,219.754534538669,12,93.2086599120627,229.03045766558,176.041576646119,0,319.610800994074
7.43938026832814,48.651408698593,20503.748920999,358.087792721384,5,205.505438210838,242.409520264435,176.360223042792,0,44.3847653636625
7.43938026832814,48.6693753901933,20651.8380480612,2178.47611640777,3,197.943874333544,255.237915000908,180.14537199382,0,1.19102218655048
7.43938026832814,48.6873420817935,20367.2177691519,2631.38083780621,7,48.9987779029579,243.889375264101,176.743188432536,0,1.87188985850408
7.43938026832814,48.7053087733937,20275.9181817571,2360.33042097764,2,184.937186169502,239.057080664785,179.916108415708,0,1.22517517230846
7.43938026832814,48.7232754649939,20372.3433712232,2276.67375753229,2,138.188195544696,214.922642203745,177.819266037995,0,1.17513887033043
7.43938026832814,48.7412421565941,20641.5512039228,278.785203736523,3,172.978117368742,187.78540694071,179.865280546006,0,194.614964896215
7.43938026832814,48.7592088481944,21097.3459462614,866.467490896286,3,114.247715871593,173.946070849658,179.251076057225,0,2.48091632174261
7.43938026832814,48.7771755397946,21727.9905477385,492.975344621569,2,234.787517638534,183.218772904722,182.430837116287,0,2.04769078219748
7.43938026832814,48.7951422313948,21129.2484288637,839.02149566073,3,225.958723988109,204.91924888554,185.96990271442,0,2.12205579693574
7.43938026832814,48.813108922995,19175.7721475371,77.9580065514284,6,205.596059676467,213.453701848513,186.521500923885,0,61.3946039669989
7.43938026832814,48.8310756145952,17233.077827594,1610.98494059998,5,208.751480642151,207.720961267843,178.594034507545,0,1.19302622307707
7.43938026832814,48.8490423061954,15304.6035014708,338.203435509648,3,80.4579391216615,214.374784485796,178.845854600491,0,16.453560754602
7.43938026832814,48.8670089977957,13396.4944510093,1336.69673658414,9,121.68360646377,233.108251916206,173.478159701117,0,3.91294086297798
7.43938026832814,48.8849756893958,11518.4179716095,14.4715056436733,18,167.306865728414,241.126991278316,180.21125593734,0,187.114568276911
7.43938026832814,48.9029423809961,9689.05844096144,214.822951082509,11,103.46407316563,230.867540348268,181.388021890435,0,68.8486870876353
7.43938026832814,48.9209090725963,7941.36273338808,1310.29944083286,6,160.692431990571,279.587500453532,182.310186573547,0,3.51320266904929
7.43938026832814,48.9388757641965,6343.20091574441,565.512771301915,3,133.602386516939,279.146158145044,178.615597623938,0,2.12118793820897
7.43938026832814,48.9568424557967,5021.5893255915,1601.68435434257,4,103.922683936643,338.398494660573,176.685949080103,0,1.39592433623276
7.43938026832814,48.9748091473969,4240.68071903373,126.688660270578,25,234.488367234536,295.543426934878,179.723947685307,0,43.9338689153515
7.46629445785974,48.1663080253873,5900.31333311357,230.311430484884,4,128.849202671918,174.66040051835,180.485822053314,0,127.734178925827
7.46629445785974,48.1842747169875,5299.63444856278,2193.2801124723,1,182.490330052114,174.670095222638,179.722115651212,0,3.71466898282185
7.46629445785974,48.2022414085877,3561.86144353642,1734.06001427011,2,122.491933927675,174.395486608474,180.542652556434,0,5.15406584076261
7.46629445785974,48.2202081001879,2287.87719935755,1565.15675939379,4,145.953791560596,178.483518587627,180.313097652528,0,1.53164776672067
7.46629445785974,48.2381747917881,2037.32739667059,1067.16997577627,6,180.619622437764,172.721664411153,180.523514757662,0,1.77810987485297
7.46629445785974,48.2561414833883,2297.71040391741,99.1266283776264,3,137.473353506929,169.352088654515,180.225707648395,0,11250.3564365977
7.46629445785974,48.2741081749885,299.9846241983,289.4372758034,1,138.120484713044,170.100304085882,179.655560106092,0.0903936217972101,340.34968308706
7.46629445785974,48.2920748665888,1232.10374082786,1299.86552982383,3,127.055508474576,168.739270549581,179.823415353954,0,2.80972650231125
7.46629445785974,48.310041558189,3212.52927955604,1157.22274072942,3,101.760006931208,165.400378829616,180.036485774401,0,5.57704229962071
7.46629445785974,48.3280082497892,5206.09233550112,419.991269715404,3,173.573135764457,171.124011242075,180.006652035884,0,1.52208217069181
7.46629445785974,48.3459749413894,7201.97941058757,1029.31748501001,2,91.3297489660479,178.385327553174,177.24197351293,0,1.48841011830336
7.46629445785974,48.3639416329896,8754.26666288584,2350.01172783739,2,112.836402783652,199.867877965635,175.89098384161,0,3.34972509515937
7.46629445785974,48.3819083245898,7300.91371038742,390.390939294014,3,125.023274138991,182.439058838323,177.718996505373,0,17.2623193419434
7.46629445785974,48.39987501619,6156.36994852858,1172.23177583033,2,93.4308747789992,189.481313470268,177.504580820335,0,2.42020908601737
7.46629445785974,48.4178417077903,5514.57155843242,825.544124120375,1,122.291582646771,196.687664687857,175.166107828054,0,2.04480420963684
7.46629445785974,48.4358083993905,5552.82565568227,883.153337510752,0,94.5507257507104,198.207805102715,174.518733682048,0,2.42312418401045
7.46629445785974,48.4537750909907,6192.00836432296,1114.63508970599,2,114.230519667505,209.703135486938,176.632118411868,0,1.16849359774241
7.46629445785974,48.4717417825909,7330.76236199563,332.71134185358,2,185.039710706544,247.620258754018,183.258268368382,0,56.7573426439274
7.46629445785974,48.4897084741911,8769.85182991227,219.393050970984,20,295.584049409237,236.037435843048,183.553776820444,0,2.5767415988952
7.46629445785974,48.5076751657913,9491.30703447276,1190.17942943689,5,122.4738063279,241.043530912884,172.546628211436,0,1
7.46629445785974,48.5256418573916,10474.9710201648,496.035980836235,4,98.2249966464174,204.797280423573,174.380418273512,0,2.28714332253799
7.46629445785974,48.5436085489918,11714.905086315,1009.13822728339,2,184.03870324954,282.552960346421,178.010576476144,0,1.42328326180257
7.46629445785974,48.561575240592,13143.2677913817,1066.82891496464,9,135.097431083696,294.541963901491,184.349894953204,0,3.34052987490661
7.46629445785974,48.5795419321922,14704.6568480889,328.128946796459,6,178.383194564073,195.25402624243,176.914624499446,0,13.9775480907264
7.46629445785974,48.5975086237924,15867.365124061,508.829951923747,3,81.8334673097535,199.184067862802,178.766626222456,0,2.15003445107947
7.46629445785974,48.6154753153926,16709.3906356575,1147.77065366403,2,98.8123481355349,237.979010528261,168.37722418073,0,2.61449863202403
7.46629445785974,48.6334420069928,17737.540359291,16.1931460253976,17,188.550324023628,265.608305604295,188.976680796809,0,355.980577698763
7.46629445785974,48.651408698593,18918.3858075258,1668.54886008097,11,310.584319272157,275.097753647141,192.938838364437,0,1.03283701905617
7.46629445785974,48.6693753901933,18709.1784739725,1895.33534484632,3,96.6522769401288,235.243626486074,179.069741204487,0,2.53943320147528
7.46629445785974,48.6873420817935,18395.2627978773,675.740337018625,3,76.6982775083069,212.316969871908,179.182375460685,0,12.3407363556506
7.46629445785974,48.7053087733937,18294.9018499228,2303.02918619987,2,89.0884290105191,216.123143052622,179.305489781956,0,5.62356579675837
7.46629445785974,48.7232754649939,18400.3049485374,2647.81100921683,2,98.8421293733657,218.521290601715,181.300761761888,0,1.00404649653566
7.46629445785974,48.7412421565941,18698.6555215683,763.92804351021,3,88.7308646214896,183.285751443197,177.883365635571,0,3.4950206043956
7.46629445785974,48.7592088481944,19201.3366835932,541.999577399179,2,174.274853131914,180.744406005062,183.574988615521,0,1.11415655756466
7.46629445785974,48.7771755397946,19892.8668084366,1747.06593889547,3,184.440495032513,207.007451963242,181.104486401188,0,4
7.46629445785974,48.7951422313948,20754.3794967608,2513.53258249869,3,104.343883384146,230.576601723005,179.313745810336,0,7.13187881097561
7.46629445785974,48.813108922995,18836.802982633,1851.49298873601,7,110.751948324155,262.888082993833,176.61451650007,0,1.62018635315638
7.46629445785974,48.8310756145952,16855.2213614497,1873.16834773496,3,230.869253037748,222.107222548618,182.614599096774,0,5.72877385441663
7.46629445785974,48.8490423061954,14878.0042641007,124.757733760962,3,161.12312495241,205.053701836087,180.483822264408,0,97.4229612426712
7.46629445785974,48.8670089977957,12907.1605249942,1113.91111838716,6,155.278647964524,207.931335288828,179.867853603248,0,16.3494280874712
7.46629445785974,48.8849756893958,10945.6515983722,48.5992627491999,4,91.0690415961352,218.065151409615,179.252427162883,0,655.393461019077
7.46629445785974,48.9029423809961,9000.87739608144,1177.51637227459,15,209.035212472669,292.397605917059,186.220206741506,0,4.7922235953988
7.46629445785974,48.9209090725963,7085.74502724923,1163.93614716746,23,164.337369781766,290.841712778979,180.690372578595,0,1
7.46629445785974,48.9388757641965,5232.90847577441,404.746068997863,3,211.731945051396,281.786792501712,177.290379910805,0,20.2039102430127
7.46629445785974,48.9568424557967,3541.54179561394,2257.03646686881,9,107.034089830026,338.190156639281,182.524823356264,0,1.40677998290761
7.46629445785974,48.9748091473969,2336.98440429835,716.122303595199,6,209.552559111195,303.263820089751,177.712523937415,0,1
7.49320864739135,48.1483413337871,3259.94727919246,833.069701436633,2,146.236246329779,175.441759829885,180.332377639625,0,1.003187297172
7.49320864739135,48.1663080253873,4249.98221498264,1618.72477487708,2,126.918166023166,173.814068844627,180.098401332574,0,6.70266409266409
7.49320864739135,48.1842747169875,5768.36834086194,964.779802998321,0,125.601435849931,172.462456298008,179.947893475714,0,2.02454840203798
7.49320864739135,48.2022414085877,5020.4208606162,969.516544267149,0,177.952665804758,169.890236922397,180.225325653749,0,7.34822376165023
7.49320864739135,48.2202081001879,4202.88719395799,458.414745491676,2,133.815667669521,171.762015642411,179.283539726258,0.00839996588134766,4.26687495178585
7.49320864739135,48.2381747917881,4010.09175327809,677.821160848477,3,160.592214102539,174.439960999306,179.567704033074,0,1.00777047220562
7.49320864739135,48.2561414833883,2948.03095853625,475.555737280799,3,149.86036964943,171.12699939597,179.979111062755,0,1.02358972382292
7.49320864739135,48.2741081749885,1621.80104099408,838.669670285704,4,151.254185692542,166.643486733589,179.861334449463,0.0150734620679668,1.02312005086411
7.49320864739135,48.2920748665888,1992.76522273602,741.387050724917,0,178.197584606198,164.593666865614,180.040505846962,0.000599175170898438,4.59618236801048
7.49320864739135,48.310041558189,3573.86248636346,969.2175239162,2,146.755977821416,163.127328044926,180.103848024867,0,1.17159524084556
7.49320864739135,48.3280082497892,5436.42055541063,626.824637791612,3,167.523805858127,167.938060503887,179.775312166339,0,1.75878526615604
7.49320864739135,48.3459749413894,7370.13583878506,1158.89066328812,4,99.6175124071866,161.291118316343,180.410186639464,0,3.16335167160389
7.49320864739135,48.3639416329896,7668.99360910721,877.196340295953,1,104.597973427676,162.349251652803,179.029717507356,0,1.0562787209906
7.49320864739135,48.3819083245898,5957.00090436635,473.692703020796,1,87.2975668819188,165.086518403863,179.273831612715,0,3.52394680196802
7.49320864739135,48.39987501619,4487.48618694018,1145.1256917169,2,105.91317048796,166.884677887579,178.545103370464,0,7.42056002921223
7.49320864739135,48.4178417077903,3561.89884076935,286.7728546244,2,128.821231732376,164.405317572687,178.961017979792,0,26.0949820444376
7.49320864739135,48.4358083993905,3602.00122573136,266.196453846683,0,116.920993011289,162.911197924455,179.348947273978,0,2.05706166961063
7.49320864739135,48.4537750909907,4520.49571575061,185.942846470123,4,88.5070930835237,173.548907482632,178.951253582867,0,135.446643502966
7.49320864739135,48.4717417825909,5969.3966268053,1287.68547747568,4,133.864473431805,197.343950610274,173.870466282531,0,2.53447151352388
7.49320864739135,48.4897084741911,6926.9054062806,912.958413131512,4,106.88668316167,195.259461994803,175.620070520103,0,1.00872700769128
7.49320864739135,48.5076751657913,7724.4140624409,1084.84879463538,1,140.818561840844,187.539939360591,178.779815931545,0,1
7.49320864739135,48.5256418573916,8901.48084518512,567.968580116103,2,137.14444763821,179.649071229613,179.313333870713,0,5.51601034780109
7.49320864739135,48.5436085489918,10332.5291926102,537.020279323866,2,139.947200030653,190.616539844381,173.556212028856,0,2.10676858823304
7.49320864739135,48.561575240592,11928.0537280855,482.173382184539,6,90.31861373999,217.453688248885,167.770219998717,0,1.635560749454
7.49320864739135,48.5795419321922,13331.2497470971,630.288015139351,6,122.858742677744,227.914314109527,187.219492555941,0,1.05304567556185
7.49320864739135,48.5975086237924,14042.4092440969,45.620566549005,11,243.984229061399,193.174981069753,182.514616535795,0,832.119239013933
7.49320864739135,48.6154753153926,14987.9647097759,99.1724308341869,2,161.813183870227,181.900737767388,179.361716853176,0,645.132087382355
7.49320864739135,48.6334420069928,16124.3010091165,1465.14717259882,5,137.505773274709,292.637620954499,170.893690369888,0,1.37759510609826
7.49320864739135,48.651408698593,17350.4950598663,2759.13828455877,4,119.752857743625,317.178542181591,172.318581936214,0,1.61320105516688
7.49320864739135,48.6693753901933,16775.9821425862,1783.65738755144,6,197.630122324159,254.083489615427,181.53836799819,0,4.06718272171254
7.49320864739135,48.6873420817935,16425.9034227772,151.577533585123,3,195.975252534897,202.764282095518,180.481173322382,0,62.6048043689969
7.49320864739135,48.7053087733937,16314.2133788984,1109.27541480242,3,203.881801519722,217.420347516333,182.089341369912,0,3.15170491427699
7.49320864739135,48.7232754649939,16430.6582686505,1846.07171566772,4,129.743562825676,205.076068217856,177.168532242609,0,19.5674638773835
7.49320864739135,48.7412421565941,16764.8281747398,281.54092467948,2,165.438223680446,175.269681115909,179.495890400779,0,1131.25330484711
7.49320864739135,48.7592088481944,17324.4197724429,362.95445905764,7,62.7418554970626,194.787418321532,179.377930990423,0,2.10219729915313
7.49320864739135,48.7771755397946,18088.5266124583,267.102732831463,3,195.043903648466,204.707962032235,180.779940235375,0,10.3536703984132
7.49320864739135,48.7951422313948,19032.5347811066,2242.74820614305,7,159.653193070722,215.876066482118,178.596722216902,0,2.45448135231452
7.49320864739135,48.813108922995,18689.2809728925,2050.89707358636,2,151.575484461043,221.643885447308,177.604650437973,0,3.40515615175016
7.49320864739135,48.8310756145952,16693.9200339402,1891.77329158457,11,127.523670780012,218.612028473341,178.175345754072,0,24.0890843997563
7.49320864739135,48.8490423061954,14699.2480327621,153.116010555003,1,165.607481439178,204.619877065136,179.357435082487,0,51.0714258518942
7.49320864739135,48.8670089977957,12705.5923956228,269.761342477367,5,162.981175888388,196.835763861348,181.737945517527,0,292.233731133063
7.49320864739135,48.8849756893958,10710.6865880584,705.211834295996,4,146.523631107476,205.510854938482,183.064947344397,0,7.34738203465262
7.49320864739135,48.9029423809961,8713.73255674675,2137.51367913163,2,237.831346376894,280.475002425942,175.693360918702,0,1
7.49320864739135,48.9209090725963,6717.36155079226,1175.91076436894,6,105.461389300787,295.639255067156,179.796550342796,0,1.44135203984639
7.49320864739135,48.9388757641965,4722.32098736365,384.811179857655,11,137.951266315809,287.662678953029,184.564062612187,0,16.956111184998
7.49320864739135,48.9568424557967,2731.54130401583,2382.77475517363,3,172.604391429874,334.830418162606,173.209623689172,0,9.08978498708403
7.52012283692296,48.1303746421868,1149.82348482191,1138.49258147745,2,148.011148035086,182.183096525735,180.896730325162,0,1.39188144827853
7.52012283692296,48.1483413337871,1436.42728540237,831.632967175701,5,130.606791709324,176.747130663105,180.366739001627,0,2.33941161699086
7.52012283692296,48.1663080253873,3042.15310817946,654.983936577193,1,128.059730882836,173.24646262226,180.31401781768,0,1.4649124500473
7.52012283692296,48.1842747169875,4937.44021722192,1647.43985990888,1,115.639593908629,171.388884839787,180.288924287222,0,2.66910501630928
7.52012283692296,48.2022414085877,6756.18790152637,1031.16785207377,2,127.036183639206,169.755738097724,180.205388482567,0,2.37100291398908
7.52012283692296,48.2202081001879,6163.06951406373,162.132676298793,1,112.319898175647,167.775298515196,180.263891788148,0,71.1925213098315
7.52012283692296,48.2381747917881,5738.57846199468,517.04494575164,5,113.931375573638,166.155071756688,180.313540697151,0,1.34291003046547
7.52012283692296,48.2561414833883,4346.48488406559,436.457760219236,1,193.256028218423,164.755457859956,180.19973422595,0,1
7.52012283692296,48.2741081749885,3566.77149733625,101.946378388785,2,152.324727868221,163.585429757205,180.474988804988,0,13065.6089779405
7.52012283692296,48.2920748665888,3754.72987480357,101.910633940411,5,194.393890365576,163.127863837445,180.428407437955,0,14516.2170923379
7.52012283692296,48.310041558189,4806.62800831012,516.320365788302,3,160.146078016096,160.502958149659,180.12342901003,0,2.3139127421156
7.52012283692296,48.3280082497892,6315.23539694907,575.337110920343,1,117.083367011143,161.829753070509,179.660455466376,0,1.93431864980852
7.52012283692296,48.3459749413894,8040.07413535882,1536.96971203375,1,164.99215143121,162.330985498801,180.039240344206,0,1
7.52012283692296,48.3639416329896,6978.00004500008,638.190530112806,1,154.742463857275,162.065770587984,181.175955771089,0,1.24682789910797
7.52012283692296,48.3819083245898,5049.06630644782,382.00121073856,1,96.0751888369947,159.739188230328,180.592833768948,0,1
7.52012283692296,48.39987501619,3203.53354617039,220.616124585579,7,150.062186521129,158.109652473254,180.433721968129,0,319.483079347387
7.52012283692296,48.4178417077903,1702.12928208401,1388.37329218203,1,130.816350437855,157.695310203596,180.255647493771,0,1.45596481794438
7.52012283692296,48.4358083993905,1739.37462858918,43.6330721182383,3,129.978842277047,156.512857762359,180.122484822203,0,751.717385043679
7.52012283692296,48.4537750909907,3201.75764931187,969.621029870317,3,99.7528219304308,161.770832227797,178.887488667474,0,1.53697304768487
7.52012283692296,48.4717417825909,4663.83978439747,1598.49902003793,2,105.479099123295,164.341462612811,177.989488296961,0,6.45404492873175
7.52012283692296,48.4897084741911,5046.37090523008,1376.21558732354,4,169.535472487006,175.76961914514,179.560800621999,0,2.65639924049176
7.52012283692296,48.5076751657913,6091.37277674641,621.591612083209,2,121.511036532745,178.646348146412,179.614357004096,0,1
7.52012283692296,48.5256418573916,7526.95212567348,2224.06623862341,1,148.555806822537,170.587098199492,179.786146745442,0,3.6671713300115
7.52012283692296,48.5436085489918,9175.39229480215,1130.93480423563,1,126.740516514675,168.483683966283,179.798594085969,0,1.65623802590237
7.52012283692296,48.561575240592,10931.6806681848,781.795941164272,4,115.210597904174,164.601988335496,179.923889858445,0,2.94722121113431
7.52012283692296,48.5795419321922,11445.6342046931,1199.90410388881,3,73.8145950188564,198.956629035553,175.436255746436,0,3.44300017229167
7.52012283692296,48.5975086237924,12267.2795210442,1645.84036154107,4,115.635173417043,199.291433081476,178.944203385687,0,1
7.52012283692296,48.6154753153926,13338.4698101087,1675.4574952157,2,144.57335807618,189.681494482965,181.670097601351,0,1.30540835262383
7.52012283692296,48.6334420069928,14602.7771418499,2214.72198600203,2,62.0407394662384,205.35252508477,177.30319486843,0,1.75915729907471
7.52012283692296,48.651408698593,15500.3500148465,2077.28588564713,2,55.3844330606315,223.612404549322,174.548351626263,0,4.33867268139766
7.52012283692296,48.6693753901933,14855.1789806748,1336.46396036369,8,278.308571428572,229.201748119042,180.282126617698,0,1.7394171046345
7.52012283692296,48.6873420817935,14459.41464471,236.885844214444,4,185.70369521627,205.746242507519,179.388680542278,0,80.0418791177313
7.52012283692296,48.7053087733937,14333.1965253485,1944.79647196569,4,53.3638325091173,228.047102052837,177.684148449143,0,3.11910717354362
7.52012283692296,48.7232754649939,14463.5947887971,702.664035222647,5,131.038153951864,202.542507764841,183.721041120575,0,1.39089191304182
7.52012283692296,48.7412421565941,14842.848566315,69.6299559923105,3,150.246756962991,161.330102375991,179.926835648485,0,948.841797024038
7.52012283692296,48.7592088481944,15472.8105350035,1272.28494633467,1,118.789864194705,190.607438943581,178.127540984093,0,2.8619058518349
7.52012283692296,48.7771755397946,16324.4849045264,1881.93003810905,3,86.3635930199295,207.695801599278,178.803151325404,0,1
7.52012283692296,48.7951422313948,17363.9994907255,1363.22329090643,3,116.826812022337,206.743155103477,179.162970227057,0,1
7.52012283692296,48.813108922995,18555.8527452077,304.006922478439,8,155.237823932927,197.089656927823,179.840780997344,0,20.4259336890244
7.52012283692296,48.8310756145952,16700.8998701486,664.210495294355,3,207.999371584179,204.835285643602,179.656880512084,0,1
7.52012283692296,48.8490423061954,14707.1718857194,338.20245231729,5,70.3334792872373,194.729115298281,177.5407890629,0,192.25258909534
7.52012283692296,48.8670089977957,12714.755681169,1263.22635136793,5,127.38577791313,206.074287726321,178.444115564945,0,1.12392934637786
7.52012283692296,48.8849756893958,10723.8922356794,1728.54368471612,8,175.745150616157,223.628959460431,179.127648995458,0,1.016868248897
7.52012283692296,48.9029423809961,8736.97291266697,628.567722792815,16,133.284035818172,224.951213044226,175.405178697355,0,48.5489267856804
7.52012283692296,48.9209090725963,6756.55313616467,216.073475352141,14,231.694838893641,264.19142514626,183.382342335138,0,73.6333618477331
7.52012283692296,48.9388757641965,4790.70803650559,1570.07760068727,13,217.940280073724,331.631978575743,181.770427212004,0,1
7.54703702645457,48.1303746421868,511.962429712812,864.988826702698,1,90.2742605436526,179.054592567799,180.072995934516,0.134247563148169,1.7105929174475
7.54703702645457,48.1483413337871,1025.80330975168,864.687001533592,2,115.058544028741,174.919058736837,179.980152866913,0,1
7.54703702645457,48.1663080253873,2872.9680308701,864.385165538396,1,117.95079340566,173.437781596287,180.070811553547,0,1.33670514651944
7.54703702645457,48.1842747169875,4345.58606695654,16.3500407438167,2,168.683451710029,171.169646768349,180.173070059502,0,810.630201497723
7.54703702645457,48.2022414085877,5698.85852263757,836.567973586962,1,123.223341437999,169.326166952976,180.236126999817,0,2
7.54703702645457,48.2202081001879,7083.95749807455,1211.36504444626,1,161.7207050837,168.889484425849,180.113947128532,0,1.2015737097894
7.54703702645457,48.2381747917881,7148.42708946214,1482.23966007642,1,101.635539787517,166.367488110679,180.497272361531,0,1.91963442145653
7.54703702645457,48.2561414833883,6081.32389503558,1481.72061480152,0,118.033616684979,164.179540877426,180.178647964007,0,5.65032093910831
7.54703702645457,48.2741081749885,5549.39585317811,65.2059628024085,2,145.540429631057,163.658098168437,180.350722109126,0,51.7909449956652
7.54703702645457,48.2920748665888,5671.42939400149,157.767062687294,2,131.366000231134,164.00961470691,180.087263418826,0,61.3772679995377
7.54703702645457,48.310041558189,6428.62469138766,1254.43979660134,2,148.352304670954,161.793912973085,180.845450470574,0,5.0991566868189
7.54703702645457,48.3280082497892,7627.79806824022,145.851379904552,2,160.822825250192,159.608965358085,180.656859674545,0.00419164703369141,6749.28864511163
7.54703702645457,48.3459749413894,8772.06636737728,803.0470495159,2,160.160494777139,158.804042566259,180.100670190886,0,10.4135775157263
7.54703702645457,48.3639416329896,6774.31901457431,2321.49332297139,3,180.314191787142,163.027550851563,179.564387022191,0,1.06178868040603
7.54703702645457,48.3819083245898,4776.57355895539,2163.0981354763,1,124.023350565987,160.197010001093,179.47342622379,0,8.3165106759172
7.54703702645457,48.39987501619,2778.35177348914,1114.6088224132,7,180.252186112659,159.620525336444,180.775544254511,0,16.4842119424212
7.54703702645457,48.4178417077903,780.843176462511,368.252505040044,5,131.188661852819,154.909783844428,180.14949065071,0.0129172761919807,61.3357850668306
7.54703702645457,48.4358083993905,866.321599562144,883.150347934557,0,176.430403563338,155.020433370792,180.079261650177,0.0324201383894378,1
7.54703702645457,48.4537750909907,2806.75743276513,928.208631242126,2,114.324208101363,153.727526164696,179.778186606994,0,3.92660779420234
7.54703702645457,48.4717417825909,2673.67762024306,130.412020977231,4,139.638295831655,153.369669071499,180.096999737002,0,80.4973432314746
7.54703702645457,48.4897084741911,3295.21095437704,1138.83915581628,3,159.768310223808,162.406212656246,178.575119948137,0,2
7.54703702645457,48.5076751657913,4736.16551388592,621.705982970613,2,70.5433277723447,172.51211448811,179.894784035694,0,1
7.54703702645457,48.5256418573916,6479.7118133488,1375.43015394772,0,122.989364352375,166.247260481522,179.841674416383,0,33.8367667631221
7.54703702645457,48.5436085489918,8338.14652170175,2274.3487505024,1,130.945012836725,162.93830162341,179.607065290784,0,1.77367130321493
7.54703702645457,48.561575240592,8981.18089487726,751.406098347418,3,111.408202750852,161.490855961916,180.303366822815,0,2.37138423815179
7.54703702645457,48.5795419321922,9600.84742862026,854.752068018612,4,73.5712863705972,182.072721863977,180.008170669243,0,1
7.54703702645457,48.5975086237924,10567.575459431,1990.69499161811,6,254.461921258637,196.070670514303,182.280625827262,0,2.22273049170287
